index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1646,136,92,137,286,180,105,366,326,75,987,673,65,514,585,235,208,264,134,0,
1647,125,110,135,285,111,99,373,286,49,988,722,63,529,599,209,208,254,128,0,
1648,120,116,126,303,166,130,338,299,81,938,683,53,460,609,235,191,300,133,0,
1649,148,105,152,281,132,132,391,272,64,1011,724,63,496,582,218,206,259,118,0,
1650,119,109,141,302,143,132,409,333,180,978,763,66,478,606,237,199,269,150,0,
1651,156,120,133,276,124,107,360,280,68,983,673,61,521,589,231,205,254,105,0,
1652,116,83,118,312,132,126,395,318,81,871,704,66,450,602,199,167,284,125,0,
1653,144,104,127,301,122,126,352,291,64,889,700,70,475,599,228,172,272,250,0,
1654,245,114,143,265,142,96,378,314,84,967,627,69,483,519,198,169,241,131,0,
1655,136,82,114,295,88,99,325,285,53,941,653,62,477,624,231,186,267,88,0,
1656,129,115,145,270,144,148,423,306,70,1124,706,61,516,570,237,201,286,137,0,
1657,132,94,132,289,155,149,354,341,64,963,726,57,466,628,209,194,259,130,0,
1658,138,98,138,273,94,98,324,294,55,1009,633,55,529,542,199,201,244,108,0,
1659,112,78,143,292,173,152,408,304,73,976,743,62,498,574,218,198,292,119,0,
1660,117,114,132,281,113,138,342,313,77,1033,623,63,492,558,204,181,256,135,0,
1661,134,114,138,286,89,142,359,294,61,951,697,55,499,597,238,176,254,105,0,
1662,110,122,124,268,118,173,361,314,49,953,625,60,461,525,192,171,228,114,0,
1663,128,114,144,295,116,95,345,275,49,1049,680,56,550,614,230,222,269,103,0,
1664,133,87,128,294,188,123,384,303,57,880,707,69,432,593,328,165,252,111,0,
1665,109,107,129,297,123,134,369,278,59,962,705,55,523,611,231,201,303,136,0,
1666,117,114,127,240,104,104,320,291,70,1026,600,50,482,525,212,182,240,87,0,
1667,122,88,126,274,132,142,375,288,63,921,654,65,484,555,196,181,277,130,0,
1668,130,116,128,285,96,102,394,294,54,1012,697,63,535,576,242,206,278,127,0,
1669,130,104,144,267,134,182,488,373,49,1107,667,51,559,548,212,209,268,94,0,
1670,127,128,138,298,120,132,407,300,60,1006,702,71,496,583,230,193,280,113,0,
1671,124,98,127,381,160,143,319,298,63,995,635,60,489,580,208,188,275,97,0,
1672,130,108,150,297,107,177,399,322,63,1025,703,59,546,591,241,190,295,136,0,
1673,133,92,137,295,112,97,375,274,68,888,692,74,470,624,235,182,276,109,0,
1674,130,110,125,282,118,152,378,302,64,906,664,62,474,540,199,193,267,105,0,
1675,119,128,138,264,52,136,324,320,170,1022,587,60,529,528,212,185,263,112,0,
1676,127,115,135,280,154,123,372,288,68,929,651,67,462,549,196,176,264,132,0,
1677,148,99,136,270,130,139,349,297,71,883,692,46,485,594,220,198,255,115,0,
1678,122,105,139,297,145,154,386,285,74,922,704,70,474,599,224,180,294,108,0,
1679,118,82,123,254,109,155,344,273,82,810,643,61,425,527,195,173,239,113,0,
1680,140,108,110,280,123,142,399,258,61,846,733,47,472,636,236,204,256,233,0,
1681,121,74,116,278,154,135,336,274,61,825,651,56,397,569,207,168,245,126,0,
1682,132,112,118,283,80,153,356,266,59,823,697,48,458,588,220,181,256,123,0,
1683,233,82,137,281,114,151,342,310,43,924,608,70,480,509,208,167,243,101,0,
1684,132,100,122,269,89,88,346,256,55,861,697,43,491,584,226,183,236,109,0,
1685,133,114,125,333,175,199,422,345,80,948,750,81,445,608,214,173,287,132,0,
1686,130,100,127,278,105,66,328,291,51,1033,630,49,510,557,212,176,234,83,0,
1687,144,117,135,272,174,94,373,324,60,972,702,73,457,526,206,170,263,121,0,
1688,144,88,143,293,136,115,343,315,54,1004,689,76,465,614,248,196,276,120,0,
1689,117,98,125,274,167,111,389,285,53,928,662,64,483,513,215,196,251,127,0,
1690,125,101,159,300,102,107,314,339,51,1033,642,163,512,550,222,185,271,107,0,
1691,138,110,155,268,143,132,362,328,72,1057,681,74,528,569,242,198,264,128,0,
1692,112,91,164,303,119,274,338,344,61,1029,652,67,475,564,221,181,282,128,0,
1693,148,122,132,279,51,88,388,274,58,1059,729,73,541,588,354,220,244,98,0,
1694,102,105,148,283,159,186,374,342,62,994,669,65,474,576,207,182,266,124,0,
1695,139,84,144,294,162,112,386,300,64,1014,677,42,521,602,233,200,272,108,0,
1696,135,113,131,275,114,77,397,310,57,925,702,63,448,554,223,176,259,119,0,
1697,119,83,145,282,97,125,361,300,53,982,656,55,478,557,207,178,267,117,0,
1698,128,124,137,393,124,108,347,294,59,936,674,66,500,584,230,189,263,110,0,
1699,128,110,143,270,174,126,346,358,63,1057,640,55,504,555,208,193,263,111,0,
1700,128,115,126,275,107,121,372,256,50,952,673,63,514,596,221,199,233,110,0,
1701,108,99,133,283,197,127,363,357,57,1040,612,57,499,662,208,178,267,143,0,
1702,130,108,128,252,116,126,320,234,161,856,597,74,454,494,201,172,216,85,0,
1703,142,105,125,269,131,124,377,309,52,945,657,59,444,562,203,168,241,116,0,
1704,121,93,123,285,134,86,337,286,63,927,657,66,448,594,238,189,261,117,0,
1705,116,116,140,256,128,120,362,267,46,883,624,62,450,512,207,161,231,104,0,
1706,122,76,118,274,124,107,343,296,64,965,716,64,456,618,235,172,258,106,0,
1707,127,113,127,296,137,97,411,277,60,972,746,54,486,623,222,209,287,115,0,
1708,137,96,143,290,119,136,373,296,58,1119,669,50,507,573,211,198,266,107,0,
1709,138,133,150,286,118,109,364,317,52,1044,685,65,541,577,220,208,289,111,0,
1710,154,88,134,306,92,142,388,291,49,862,737,49,446,608,208,179,264,228,0,
1711,134,116,144,301,72,122,382,315,70,966,709,51,539,592,221,202,281,108,0,
1712,123,97,144,282,133,120,351,307,44,986,723,65,476,621,218,196,265,119,0,
1713,237,90,120,268,89,96,330,276,64,899,669,54,462,534,204,162,254,103,0,
1714,138,110,143,292,119,150,390,328,62,1011,748,57,507,614,227,201,294,103,0,
1715,109,88,140,299,154,139,371,307,49,964,665,70,488,544,207,196,268,128,0,
1716,140,113,125,289,118,126,369,285,61,921,659,61,462,559,212,180,253,94,0,
1717,122,90,124,255,164,116,329,289,58,936,624,194,483,517,182,172,257,110,0,
1718,132,91,145,292,145,143,347,296,73,1020,683,57,517,603,240,196,261,116,0,
1719,124,98,126,268,124,128,384,312,58,892,668,69,441,536,217,174,243,108,0,
1720,121,108,131,283,122,228,358,306,66,983,687,55,505,589,357,195,255,119,0,
1721,119,101,116,276,150,117,355,326,56,966,674,63,490,549,204,189,270,90,0,
1722,134,102,149,278,131,158,392,306,59,1006,738,68,502,606,236,194,254,136,0,
1723,116,112,127,231,110,115,318,288,50,877,621,58,436,508,183,155,212,78,0,
1724,126,114,151,288,162,123,520,342,74,1085,706,71,557,613,229,211,295,141,0,
1725,164,98,146,287,124,106,372,314,64,1029,694,49,508,590,231,185,287,111,0,
1726,112,116,115,285,163,123,400,280,67,886,700,63,432,574,191,180,275,137,0,
1727,130,97,129,281,85,124,361,305,56,1008,729,45,510,745,241,209,249,89,0,
1728,112,102,144,258,102,180,367,289,161,880,636,64,445,511,177,170,236,96,0,
1729,139,107,142,299,105,137,346,321,60,996,689,40,501,616,222,185,278,109,0,
1730,137,84,118,275,145,106,405,279,72,820,697,65,421,571,226,176,264,123,0,
1731,122,106,149,318,119,153,375,328,55,1020,780,66,523,699,249,212,282,113,0,
1732,128,94,135,269,90,150,370,325,44,1013,664,52,521,530,208,185,262,88,0,
1733,114,123,145,271,133,152,362,330,53,1070,657,61,539,580,215,213,259,132,0,
1734,140,108,110,279,156,118,329,300,54,972,624,69,467,576,226,187,239,125,0,
1735,118,118,128,277,166,155,465,269,61,1032,740,65,482,559,222,187,262,126,0,
1736,144,119,138,314,81,115,364,305,68,974,735,54,507,673,241,205,304,114,0,
1737,123,103,136,291,155,122,426,298,80,908,714,61,455,572,199,177,269,265,0,
1738,135,116,161,289,151,152,350,361,60,1010,673,65,538,621,247,203,295,97,0,
1739,124,104,153,273,120,157,368,322,63,1026,674,70,501,582,205,190,247,113,0,
1740,118,99,128,287,191,120,410,308,86,968,708,60,494,617,215,190,269,149,0,
1741,142,99,136,298,158,125,375,302,53,954,724,58,466,618,225,180,270,120,0,
1742,272,116,128,275,159,151,364,277,49,982,723,64,504,558,218,198,241,125,0,
1743,118,108,138,286,134,141,368,302,61,900,645,51,466,541,207,173,266,124,0,
1744,116,109,111,300,112,122,403,266,57,855,704,70,493,568,245,195,267,119,0,
1745,141,103,132,279,120,107,342,324,64,992,675,59,488,599,230,182,245,101,0,
1746,110,98,146,269,111,116,401,326,48,1068,684,49,532,544,329,199,274,112,0,
1747,124,108,108,296,124,148,361,317,54,1033,667,49,516,621,234,205,262,116,0,
1748,129,113,159,320,157,184,374,357,54,1152,727,68,595,631,218,214,306,118,0,
1749,123,101,126,282,146,122,398,308,57,1040,727,52,543,638,221,206,277,137,0,
1750,134,101,140,262,100,107,464,299,56,962,642,55,446,525,203,178,238,79,0,
1751,120,96,137,268,156,144,379,293,58,1023,694,60,512,551,213,191,261,138,0,
1752,143,121,132,330,140,136,370,348,47,1110,730,53,552,658,249,210,308,109,0,
1753,127,132,155,300,134,117,360,331,67,1155,651,65,581,552,223,218,288,92,0,
1754,115,99,157,311,116,145,373,344,77,1111,692,58,547,613,230,193,303,131,0,
1755,140,119,166,418,128,142,385,326,63,1153,724,55,590,733,239,215,280,103,0,
1756,114,107,142,275,124,123,363,305,69,979,683,55,513,583,230,206,266,141,0,
1757,116,92,145,253,169,131,329,300,84,935,641,71,452,551,218,178,256,107,0,
1758,115,124,149,293,167,176,394,339,58,1074,694,84,528,587,228,195,269,129,0,
1759,121,125,164,278,147,126,368,359,48,1076,684,73,559,614,224,197,278,127,0,
1760,143,120,164,320,146,149,437,359,57,1183,796,59,601,633,240,224,299,129,0,
1761,137,90,133,269,129,137,316,320,57,1066,632,55,537,570,213,197,260,112,0,
1762,119,122,162,293,86,116,363,319,52,1118,657,54,551,584,227,216,280,122,0,
1763,142,107,140,318,220,163,383,366,73,1088,757,60,537,670,235,196,313,146,0,
1764,135,92,149,248,73,133,342,274,42,1066,647,73,580,574,219,220,251,72,0,
1765,104,110,148,269,123,117,375,354,68,1089,663,67,536,569,230,203,258,246,0,
1766,139,100,145,268,123,124,344,329,59,1099,610,56,562,534,209,211,263,93,0,
1767,85,105,113,244,148,148,315,285,59,843,642,58,448,556,186,187,241,128,0,
1768,149,104,149,279,105,108,330,339,62,1109,640,51,514,578,222,182,269,116,0,
1769,238,123,156,308,157,138,393,339,68,1103,696,65,541,566,212,203,291,138,0,
1770,157,122,147,327,150,146,385,373,54,1147,721,169,551,648,221,207,290,121,0,
1771,122,111,138,285,170,109,386,316,78,1101,678,52,585,570,226,206,280,138,0,
1772,134,112,147,291,118,146,339,339,55,1042,676,66,491,598,233,182,280,106,0,
1773,128,117,157,304,200,150,398,369,70,1269,684,60,634,584,216,211,302,130,0,
1774,109,90,147,285,124,140,358,322,41,998,706,62,493,548,211,181,292,107,0,
1775,147,99,144,336,126,245,426,301,61,975,815,68,517,679,382,220,287,111,0,
1776,144,106,176,324,172,116,484,359,51,1181,695,60,571,607,245,220,311,131,0,
1777,134,122,134,287,145,83,383,330,55,1034,739,57,518,595,246,216,284,120,0,
1778,137,101,172,303,156,155,379,324,74,1149,712,54,573,612,253,216,316,144,0,
1779,123,115,150,308,114,137,388,331,70,1043,735,72,520,602,227,194,281,123,0,
1780,119,96,140,341,155,155,417,320,65,1028,760,62,530,678,228,218,296,141,0,
1781,132,116,157,425,157,97,424,356,63,1231,766,42,610,618,220,223,279,132,0,
1782,122,98,131,301,170,111,394,319,63,1016,752,50,526,618,243,202,283,147,0,
1783,139,100,147,300,125,133,369,330,57,1117,731,48,562,777,258,198,270,111,0,
1784,138,107,138,307,179,176,452,348,77,1076,832,63,571,682,233,221,292,156,0,
1785,137,109,127,281,107,112,350,326,53,1043,677,66,519,604,215,192,279,109,0,
1786,120,101,128,299,154,109,381,313,68,1031,697,57,456,578,217,181,254,121,0,
1787,113,120,147,313,124,140,372,366,60,1217,720,59,602,645,260,206,301,129,0,
1788,136,118,140,298,106,120,392,326,171,1111,742,52,585,601,234,229,283,119,0,
1789,117,101,161,285,164,143,332,360,53,1156,603,53,553,558,213,195,277,121,0,
1790,135,120,152,311,151,87,420,348,61,1126,755,58,563,626,241,223,270,136,0,
1791,140,103,167,312,156,170,370,357,67,1111,725,69,506,652,247,196,301,244,0,
1792,152,119,156,292,163,131,395,298,55,1074,718,50,545,605,235,214,266,111,0,
1793,126,100,127,307,183,160,384,308,73,984,713,62,496,618,227,184,287,148,0,
1794,147,106,158,332,98,123,381,333,59,1091,740,73,531,669,251,207,301,105,0,
1795,127,105,162,328,160,170,431,355,62,1120,756,63,577,645,235,226,307,135,0,
1796,126,91,163,300,145,134,389,335,59,1067,741,72,562,639,251,214,283,98,0,
1797,131,96,148,301,144,115,407,355,51,1191,766,178,588,618,228,228,297,149,0,
1798,154,108,173,328,120,161,430,332,67,1198,817,54,625,665,251,243,336,127,0,
1799,262,124,174,297,149,94,414,365,62,1142,738,53,537,653,241,195,308,118,0,
1800,124,122,173,288,189,147,394,328,52,1161,736,70,551,618,222,208,270,152,0,
1801,148,118,156,292,131,117,361,338,59,1177,717,54,575,623,234,222,282,97,0,
1802,141,109,144,270,164,253,433,332,67,1137,698,57,550,598,238,210,267,124,0,
1803,131,125,142,328,148,157,400,365,66,1175,787,43,555,709,378,197,326,139,0,
1804,144,96,164,296,113,125,404,329,59,1137,738,47,568,632,238,213,292,107,0,
1805,128,119,139,305,154,154,406,331,48,1113,757,69,539,613,222,211,271,147,0,
1806,129,92,153,291,134,192,351,398,72,1214,664,50,551,606,226,202,302,128,0,
1807,121,117,162,437,165,101,395,369,53,1223,702,60,599,627,266,221,309,133,0,
1808,141,109,143,292,132,125,367,371,69,1083,710,49,507,611,234,186,271,113,0,
1809,140,113,162,292,136,178,373,330,65,1156,698,55,598,740,252,215,288,129,0,
1810,123,141,171,328,181,127,408,419,55,1375,713,69,590,649,245,226,329,120,0,
1811,146,117,156,312,119,115,419,346,53,1183,745,39,572,630,248,207,317,103,0,
1812,139,116,164,283,148,146,390,356,51,1146,741,53,595,636,238,212,272,124,0,
1813,153,121,167,339,142,124,375,374,50,1155,766,84,594,628,247,225,300,118,0,
1814,118,118,156,337,159,122,412,359,58,1156,763,72,571,662,251,219,317,143,0,
1815,171,139,146,329,154,146,417,377,71,1223,800,76,602,691,262,225,309,111,0,
1816,123,125,160,325,153,159,405,397,183,1209,694,48,590,604,225,204,325,141,0,
1817,142,126,167,304,145,102,350,372,60,1256,704,61,618,636,257,233,297,107,0,
1818,127,119,165,313,151,184,430,389,60,1231,717,81,601,597,222,207,323,131,0,
1819,147,124,162,307,102,103,370,355,65,1267,708,57,664,627,227,230,305,127,0,
1820,133,129,172,312,187,143,387,404,65,1314,716,54,644,601,229,238,291,111,0,
1821,152,117,147,332,162,162,412,380,71,1284,754,41,619,650,245,238,300,120,0,
1822,132,123,164,322,129,152,388,395,59,1283,702,83,640,598,228,230,323,137,0,
1823,131,127,163,305,153,140,344,353,63,1265,630,84,616,601,224,236,299,126,0,
1824,134,126,155,301,103,130,386,391,61,1266,724,72,593,587,226,228,304,121,0,
1825,145,137,170,310,189,92,385,399,86,1376,678,53,662,591,227,225,304,122,0,
1826,127,124,171,345,148,162,405,370,64,1293,794,62,629,656,261,247,327,156,0,
1827,263,113,177,292,141,172,394,410,59,1289,733,176,597,614,232,219,268,94,0,
1828,116,132,145,317,134,132,445,320,52,1160,763,60,584,612,220,223,296,140,0,
1829,159,118,175,316,169,107,354,463,59,1423,688,65,690,650,366,256,329,100,0,
1830,131,118,178,316,133,166,426,389,46,1263,761,71,644,626,244,249,322,147,0,
1831,112,122,155,310,189,289,374,411,71,1283,739,65,583,626,236,222,303,123,0,
1832,129,131,149,299,139,86,379,336,46,1241,687,73,599,601,216,240,299,120,0,
1833,128,110,161,344,163,178,440,359,62,1239,821,54,625,673,265,219,321,118,0,
1834,147,135,163,413,116,131,372,374,65,1256,675,65,612,750,234,226,274,102,0,
1835,138,129,157,330,139,158,466,368,70,1181,837,49,584,651,244,231,281,127,0,
1836,127,134,155,317,98,109,369,356,70,1231,734,40,655,675,259,224,318,113,0,
1837,135,141,180,334,200,170,431,447,71,1324,787,70,645,681,249,227,325,137,0,
1838,136,100,136,355,213,112,465,348,64,1205,846,63,602,720,250,242,330,174,0,
1839,158,147,163,318,129,117,397,381,46,1182,751,53,627,651,237,228,289,90,0,
1840,124,113,179,351,186,174,443,396,62,1284,792,52,634,640,235,213,332,143,0,
1841,156,118,156,313,79,92,408,351,42,1155,782,52,606,701,261,233,300,112,0,
1842,157,127,183,392,229,135,537,441,68,1451,911,64,688,758,279,256,352,148,0,
1843,141,137,170,311,153,138,402,410,56,1393,753,57,680,665,264,256,312,122,0,
1844,112,149,169,310,142,115,406,411,190,1405,696,62,670,625,252,245,309,109,0,
1845,148,119,154,331,169,164,412,386,64,1277,798,67,606,720,266,231,316,137,0,
1846,144,122,176,330,133,163,448,383,52,1280,785,66,634,662,262,223,305,132,0,
1847,131,132,162,317,136,171,375,391,62,1247,760,49,593,677,234,207,320,117,0,
1848,158,113,188,327,155,174,463,382,67,1275,813,61,605,713,249,228,310,114,0,
1849,120,115,154,372,160,154,420,347,56,1139,815,77,565,680,238,219,343,160,0,
1850,168,119,181,289,141,141,393,383,63,1397,737,63,624,644,254,239,275,119,0,
1851,148,129,177,347,232,202,482,403,66,1297,815,79,631,679,255,229,358,290,0,
1852,145,131,160,324,115,106,378,373,62,1292,744,77,669,695,269,259,337,102,0,
1853,147,108,174,295,146,146,449,401,52,1332,762,179,615,640,237,241,305,118,0,
1854,138,113,183,357,132,107,398,404,71,1250,795,48,591,747,269,237,348,133,0,
1855,153,105,166,320,163,151,444,364,53,1160,771,55,614,617,357,230,307,112,0,
1856,136,135,157,348,105,185,402,364,73,1258,861,50,595,692,277,247,319,123,0,
1857,150,145,178,319,191,133,428,389,66,1229,778,69,577,645,246,227,288,121,0,
1858,143,125,178,374,170,157,588,420,63,1410,895,62,727,766,286,264,345,171,0,
1859,153,155,181,353,142,140,420,415,45,1369,833,52,653,720,275,249,322,119,0,
1860,132,133,154,349,192,265,465,389,57,1257,836,56,613,709,240,232,345,154,0,
1861,148,121,161,335,161,133,417,358,56,1231,834,51,632,731,266,246,315,133,0,
1862,142,135,171,345,150,149,490,440,71,1328,884,72,638,821,288,228,302,136,0,
1863,120,129,145,440,170,95,431,314,63,1088,837,58,574,688,257,217,286,144,0,
1864,166,99,162,363,177,189,435,401,76,1198,898,61,585,729,270,218,310,138,0,
1865,143,113,162,328,91,159,454,345,90,1210,819,61,646,647,255,236,336,135,0,
1866,130,116,139,318,137,127,441,386,63,1153,851,52,571,761,256,227,322,115,0,
1867,143,118,168,344,163,98,473,340,54,1327,836,66,637,735,265,243,329,149,0,
1868,162,131,162,350,130,191,426,412,60,1255,847,73,579,729,274,234,308,124,0,
1869,153,125,166,356,169,107,475,373,67,1305,905,57,637,698,263,235,340,156,0,
1870,148,142,158,355,141,131,434,349,57,1252,872,57,639,761,278,226,339,154,0,
1871,138,108,161,351,194,177,459,366,60,1285,843,67,610,668,262,232,324,129,0,
1872,130,140,184,356,142,147,416,366,66,1272,822,67,652,698,267,255,335,162,0,
1873,166,134,169,344,122,105,430,408,182,1340,838,63,623,690,281,234,320,97,0,
1874,131,112,168,392,232,179,522,371,75,1136,912,71,623,738,261,228,349,185,0,
1875,157,127,154,329,172,92,377,358,75,1150,786,74,606,684,269,241,314,107,0,
1876,133,123,170,396,226,178,525,386,65,1296,953,60,634,760,276,229,344,153,0,
1877,174,119,186,398,146,153,463,393,72,1427,986,70,656,832,294,270,374,140,0,
1878,161,125,163,352,131,160,488,391,55,1286,906,66,652,774,289,240,351,128,0,
1879,173,121,170,362,200,195,487,395,57,1198,969,80,642,773,282,244,341,134,0,
1880,170,129,161,374,187,198,493,421,69,1324,982,82,632,804,280,250,337,272,0,
1881,160,131,163,333,108,138,470,349,70,1198,910,66,647,757,412,231,305,123,0,
1882,157,136,169,391,223,183,531,447,62,1290,1003,67,654,800,279,246,353,172,0,
1883,175,142,174,354,145,137,468,377,71,1289,915,177,671,773,298,256,340,131,0,
1884,156,126,164,351,156,175,509,389,47,1193,973,62,608,777,271,236,325,154,0,
1885,132,127,180,382,159,150,483,374,64,1408,925,56,721,748,284,272,352,136,0,
1886,145,123,159,370,135,158,474,403,53,1197,944,73,593,795,285,243,344,146,0,
1887,151,126,179,388,197,140,473,395,66,1321,975,59,673,862,312,239,364,161,0,
1888,182,144,147,362,171,130,623,331,54,1168,932,63,611,918,299,232,327,125,0,
1889,152,124,190,344,158,198,440,414,61,1313,873,69,663,759,282,241,352,139,0,
1890,165,140,179,373,163,265,486,392,76,1444,940,58,668,757,280,244,357,131,0,
1891,142,113,153,346,196,154,472,377,72,1196,841,65,581,692,235,229,309,139,0,
1892,165,123,163,373,165,178,476,376,71,1260,959,49,652,784,281,240,322,149,0,
1893,170,112,196,464,156,159,425,394,55,1201,879,53,600,726,263,248,335,113,0,
1894,158,134,164,371,206,146,505,381,70,1241,938,83,648,770,273,232,353,154,0,
1895,142,103,177,347,167,155,448,415,74,1313,928,67,638,791,275,257,340,142,0,
1896,161,152,168,373,136,149,501,396,63,1354,944,56,699,768,297,262,328,140,0,
1897,149,121,158,345,109,179,450,388,57,1206,862,56,616,762,289,236,334,128,0,
1898,170,137,161,353,170,159,519,375,55,1266,938,45,680,786,266,241,328,110,0,
1899,142,98,156,374,173,172,496,418,76,1264,952,52,638,836,292,239,351,164,0,
1900,164,130,169,378,148,86,499,360,50,1313,923,50,680,786,264,252,348,134,0,
1901,156,109,147,379,224,175,496,430,78,1217,956,61,597,804,289,220,340,163,0,
1902,165,137,189,361,125,142,513,324,60,1254,917,60,681,713,264,249,336,123,0,
1903,144,134,167,361,189,148,432,347,61,1284,934,77,564,767,285,239,319,158,0,
1904,145,106,167,367,169,121,477,367,65,1297,911,72,660,712,261,254,319,132,0,
1905,158,112,155,362,205,107,484,368,57,1195,892,60,611,760,279,245,332,164,0,
1906,133,118,151,335,130,139,462,395,64,1248,878,62,623,741,267,241,333,125,0,
1907,143,159,176,351,142,167,453,371,54,1298,929,70,708,727,396,258,340,163,0,
1908,143,101,146,355,158,141,426,419,57,1274,949,63,602,779,292,237,303,137,0,
1909,164,108,182,375,153,137,524,342,88,1276,927,177,634,743,282,253,316,130,0,
1910,255,115,161,360,149,172,470,373,69,1254,900,69,597,790,285,257,338,264,0,
1911,151,138,175,363,200,193,442,434,65,1493,846,72,721,726,268,285,340,126,0,
1912,157,131,198,359,150,142,477,430,63,1513,896,58,750,791,323,266,364,151,0,
1913,163,128,165,367,190,171,474,417,55,1291,921,74,653,760,274,260,336,114,0,
1914,165,117,188,382,222,171,505,379,61,1359,1006,63,685,796,308,276,342,159,0,
1915,140,131,185,348,136,147,459,469,68,1502,905,44,657,726,266,251,349,120,0,
1916,170,126,175,359,117,199,639,376,45,1326,967,46,683,796,296,268,336,140,0,
1917,143,126,169,373,196,170,482,435,76,1421,896,73,682,767,277,248,354,148,0,
1918,152,122,166,505,131,259,489,372,51,1286,986,53,670,820,301,256,347,141,0,
1919,143,128,164,349,183,139,463,409,57,1256,840,67,614,699,274,218,345,134,0,
1920,161,110,187,354,140,186,456,378,60,1306,872,49,656,738,288,223,338,128,0,
1921,150,122,164,351,138,128,471,410,53,1292,897,66,635,756,288,240,321,136,0,
1922,130,134,184,338,125,99,438,390,54,1404,860,52,677,714,267,257,337,128,0,
1923,153,136,181,346,182,146,457,472,58,1429,861,60,696,761,276,261,334,124,0,
1924,141,124,177,390,202,175,510,406,67,1315,953,69,654,789,277,241,360,174,0,
1925,155,132,178,353,105,190,442,427,75,1385,879,67,680,777,284,243,321,125,0,
1926,121,123,169,347,154,186,500,439,59,1390,878,63,657,709,256,233,326,143,0,
1927,157,120,194,363,157,147,437,403,66,1383,898,57,672,771,279,243,338,115,0,
1928,154,146,181,379,188,210,531,407,60,1348,986,63,672,794,290,262,365,164,0,
1929,153,111,165,369,165,141,439,404,174,1227,898,57,628,803,280,247,325,152,0,
1930,162,132,166,341,174,166,435,374,41,1431,871,71,668,690,258,251,316,132,0,
1931,148,119,182,409,202,166,503,466,63,1476,963,60,722,830,309,283,392,177,0,
1932,144,124,171,361,161,146,465,388,54,1339,884,56,687,731,286,264,357,143,0,
1933,156,116,163,380,189,190,494,450,71,1478,901,68,689,730,270,234,351,149,0,
1934,168,125,190,355,108,124,416,375,48,1380,849,173,658,783,282,268,345,114,0,
1935,175,139,188,375,171,183,509,466,65,1519,942,68,729,777,278,253,356,269,0,
1936,142,96,185,373,181,125,466,399,49,1368,910,62,671,762,409,256,328,130,0,
1937,157,124,172,356,181,136,466,446,61,1355,873,57,672,725,275,248,340,135,0,
1938,124,117,179,384,230,181,420,440,82,1445,857,71,687,711,269,240,316,164,0,
1939,280,119,149,344,174,125,449,365,58,1175,847,52,554,707,271,210,301,112,0,
1940,144,112,155,352,152,146,512,378,70,1209,934,87,596,758,268,219,311,179,0,
1941,156,121,158,369,146,112,458,352,72,1222,885,72,646,774,301,244,331,106,0,
1942,168,111,173,367,219,183,538,412,61,1283,972,62,659,817,284,257,345,136,0,
1943,140,133,171,351,117,92,454,390,53,1364,854,61,685,745,280,264,320,123,0,
1944,156,116,194,528,236,168,522,453,69,1387,986,75,668,935,304,244,365,163,0,
1945,129,139,169,376,118,117,560,362,70,1220,947,47,657,792,294,271,342,163,0,
1946,168,125,171,335,193,190,490,432,58,1282,890,71,618,764,269,222,278,112,0,
1947,124,93,181,366,124,316,451,373,85,1230,899,72,604,716,272,247,335,171,0,
1948,164,127,179,355,136,131,485,427,46,1388,898,64,684,778,281,257,356,111,0,
1949,133,112,180,373,232,194,462,409,69,1333,830,74,663,715,256,233,355,145,0,
1950,186,108,177,378,191,122,464,354,71,1325,893,75,676,738,286,250,327,120,0,
1951,135,145,159,368,244,185,463,401,62,1231,927,80,623,686,269,220,343,160,0,
1952,153,103,154,360,130,141,467,346,57,1179,893,62,623,767,284,230,350,120,0,
1953,163,123,188,351,134,155,472,404,57,1353,881,62,665,744,287,247,351,133,0,
1954,151,125,165,397,191,153,501,412,59,1327,933,75,645,752,273,239,364,172,0,
1955,136,95,167,352,143,127,448,363,57,1229,861,65,605,722,264,241,309,127,0,
1956,134,123,167,348,162,157,445,377,56,1286,877,69,644,734,276,239,342,151,0,
1957,148,129,156,360,174,159,474,389,178,1279,926,46,604,706,279,249,335,136,0,
1958,156,101,164,364,187,188,463,337,41,1235,923,71,604,731,287,246,321,142,0,
1959,146,103,173,331,147,152,430,400,64,1415,853,65,661,705,292,235,342,133,0,
1960,121,104,148,337,164,100,454,324,66,1183,807,48,571,656,251,234,317,153,0,
1961,154,124,160,320,130,136,386,398,63,1288,796,47,664,705,253,255,307,94,0,
1962,145,112,179,364,151,179,547,390,71,1308,956,51,652,770,266,254,351,158,0,
1963,161,115,174,391,170,120,473,420,68,1258,983,66,646,832,309,239,347,139,0,
1964,146,119,184,353,163,161,449,354,76,1261,899,65,681,735,266,267,334,283,0,
1965,142,127,151,351,189,136,445,396,69,1211,903,74,578,771,287,237,303,143,0,
1966,122,113,165,325,182,162,426,369,65,1279,770,78,596,639,346,222,311,139,0,
1967,133,112,159,319,149,123,393,350,46,1126,813,57,515,701,262,227,286,119,0,
1968,147,126,170,375,190,201,508,405,64,1297,919,82,630,747,271,236,344,163,0,
