index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1150,175235,8365,11273,65512,27813,25692,127681,20820,10175,45922,339988,11913,41871,216402,121054,88705,38554,22862,0,
1151,33469,12897,13931,73928,31848,36407,151385,16717,13422,38444,366748,8374,40217,227171,130990,90458,44766,38259,0,
1152,36558,10367,14168,70169,26711,24624,252427,27725,11723,49595,327476,14771,45824,221126,124552,84967,42981,32126,0,
1153,41637,9603,16033,76180,35471,35301,153769,21331,9526,64254,380792,148631,56497,235099,142299,100524,45025,36804,0,
1154,38048,10116,13395,77214,28050,34854,138746,25955,10820,47406,367330,11000,39578,235621,130001,91764,43343,36780,0,
1155,35251,8269,12458,72920,33401,32366,136632,22124,12135,181573,345186,13519,52025,226678,136939,93785,42606,38419,0,
1156,35095,5659,14154,70834,20726,29088,135070,20931,9605,41908,346317,8076,46868,215037,123779,90438,38137,28432,0,
1157,37184,9198,11346,72312,36737,27606,141171,28224,10629,53390,362764,9806,42394,225161,127023,92372,38727,36056,0,
1158,36673,9521,14452,76852,19078,27511,136440,19900,9490,58227,372142,7326,46280,241228,139773,95984,41001,28595,0,
1159,37791,13536,13262,76170,28345,31507,137143,23564,11970,52051,386755,13782,44647,235057,135798,94188,43245,34998,0,
1160,41151,11067,16702,79287,36239,35826,147173,27560,10747,75246,389415,10249,60191,251938,147908,107999,48467,43498,0,
1161,37275,12707,19346,73827,34969,33316,139031,36255,15797,94643,354325,12194,67317,221321,134162,103322,45662,28717,0,
1162,36772,11658,17943,67047,30307,32140,139659,25784,10955,70790,346916,9073,56624,213060,117534,96866,40078,32492,0,
1163,35285,8482,17847,70525,35684,30795,133995,29470,10721,70364,346001,10973,51742,214545,125419,98076,39631,30784,0,
1164,34956,5700,11194,68394,29191,29602,132108,14754,13914,22671,342625,11356,30387,216386,126097,87338,38052,34589,1,172.20.1.172
1165,41831,4560,10115,78389,35108,162158,153076,12921,12027,7711,391838,13794,30348,241669,127627,94805,39762,37675,1,172.20.1.172
1166,41429,6840,8004,83401,32048,31196,159365,9539,14564,7016,411759,13829,30451,260037,140084,97238,47466,38391,1,172.20.1.172
1167,40150,6650,9537,83435,24093,29896,161530,10197,9923,11640,397211,9984,32665,254092,135886,94357,44066,36277,0,
1168,41717,4370,8610,87396,34047,36731,167328,12144,13158,8847,429970,14709,29473,273899,152004,97861,43486,40391,0,
1169,42862,6460,7260,82516,35558,28650,165975,11662,12557,8426,409394,12694,28220,405635,142894,97776,43256,39526,0,
1170,44652,6650,11231,82062,30695,37495,175542,14597,9537,10628,453033,5946,31483,266187,149887,101642,47155,39537,0,
1171,37781,4750,9343,152675,36051,28379,157155,10677,12143,6719,424195,11239,31916,274614,149127,102719,47453,172468,0,
1172,42852,5130,11259,77059,29034,34374,171332,10560,148230,6832,421263,7836,29390,241862,135345,90245,41481,32182,0,
1173,38995,9690,12393,87627,33201,32678,161722,11977,13491,9147,415292,11117,31214,270569,148924,99473,45280,44012,0,
1174,43056,10450,8485,79051,24298,32750,151252,10662,11714,12535,409038,8975,29341,264905,145413,100129,43167,34567,0,
1175,39700,6650,11061,82546,35673,27454,164229,13727,13387,8116,400440,11110,28503,250629,265304,98593,41647,38156,0,
1176,39793,8930,12564,80404,41892,33408,165349,12361,15187,7898,398163,9921,32409,244066,137489,88012,44898,43629,0,
1177,40452,8740,10290,81639,32404,18878,144909,14664,11303,8236,420540,12720,31954,250895,139691,101645,46233,38348,0,
1178,45358,9500,11086,77630,24261,29112,304301,11816,12437,9302,421672,10951,27374,251306,136627,95981,45532,31342,0,
1179,41228,8360,7796,83801,30250,30716,153656,12924,12953,7975,427508,14131,31961,270840,143654,100123,44696,42429,0,
1180,40157,7260,9931,77695,26528,28802,146784,13700,13502,9066,391406,145087,29476,242868,135856,88841,40565,27552,0,
1181,41886,9018,13445,81085,40202,38391,172162,11555,14852,14290,446391,12117,33314,254144,138314,97775,47497,46714,0,
1182,40723,8845,13033,77106,21226,28543,130627,14088,12673,39822,378638,16839,46305,249930,147749,106816,45274,34087,0,
1183,39871,8851,11088,76944,45205,24033,175845,17148,12296,32375,399918,11713,37899,229221,130284,90758,39047,37290,0,
1184,42407,10249,13100,86348,28318,24835,143544,17849,12376,35292,413107,10926,43078,273738,151484,108123,49475,41734,0,
1185,41403,8485,11927,74388,34342,42452,163363,17152,14884,156036,387120,11386,37615,249293,137733,93057,43399,33110,0,
1186,39803,7475,10620,86314,24242,22101,160417,17654,11572,26741,433868,10762,39268,268354,145611,105189,47786,43538,0,
1187,45400,9409,13820,81341,41154,41674,160665,19627,14072,34539,421759,14658,45956,269745,154075,109572,48736,33621,0,
1188,36842,9751,10353,84324,31618,34581,166489,15431,10793,22582,418072,12678,40597,265295,141414,99787,50147,47187,0,
1189,46644,6782,12529,80922,21806,36510,161503,15179,12750,20195,424509,11494,38346,262120,141259,107780,46550,31388,0,
1190,40280,7447,12077,80052,41365,32644,162453,14461,13861,26776,399543,7795,35127,254374,138825,96901,40093,43067,0,
1191,41444,9505,9143,77290,28470,16600,159692,13738,10512,20243,398445,10959,39816,254667,144415,97622,41707,31026,1,172.20.1.165
1192,37170,10188,8098,80648,35878,10543,158191,14236,14926,24805,394295,11719,30578,233841,125142,94311,45220,41471,1,172.20.1.165
1193,43134,11378,12360,73204,31031,10215,135432,22029,14361,69287,376261,9746,54745,241691,146731,107415,40641,26889,1,172.20.1.165
1194,32918,6922,13163,85676,65281,24160,167415,21652,20074,45909,402044,14455,43836,245567,133269,99133,45788,52892,1,172.20.1.165
1195,42791,9589,12240,78848,27196,27946,143508,16558,12943,57010,379630,14269,47235,245075,137826,103811,46716,36082,0,
1196,39401,10358,13301,212862,36695,32815,171517,25047,11729,51104,397277,10758,44151,373738,137250,99981,45225,34860,0,
1197,38631,9645,16312,83007,32374,31858,150541,22527,16034,50203,428049,9274,52479,265885,155409,107841,50114,44831,0,
1198,43107,10720,11023,82924,31266,25411,155307,18529,16304,59396,412075,8833,52678,260815,147927,110628,47670,30797,0,
1199,37966,8671,17239,85253,45974,37353,159085,26206,12071,60150,400315,9694,48379,253515,138768,105328,44025,43094,0,
1200,39077,8995,9485,81661,25852,33332,154577,18554,11379,52801,406222,10190,50752,257723,146255,109922,45736,34694,0,
1201,39890,9509,13829,76006,40787,47761,142136,27222,13692,52833,378808,10786,48529,238446,134089,95756,39944,169005,0,
1202,41319,11753,13583,77791,33926,29905,157341,19700,145723,46171,401143,11574,51310,249022,144770,104011,46288,33754,0,
1203,171242,10504,13084,86223,33435,26965,159589,27071,12534,53459,397117,11831,46402,251370,139677,96982,48563,36733,0,
1204,36603,6782,9085,73730,40916,30813,150244,22525,15719,50133,370660,9464,46015,231047,130183,100708,43722,36105,0,
1205,39075,10217,15219,73850,30749,41241,148039,22839,16401,53470,374069,11628,54854,242664,138366,97287,41832,38796,0,
1206,38454,10248,16633,78499,39447,34792,150411,26388,16978,65848,377604,14571,49972,242727,139341,96080,44199,33795,0,
1207,41226,6094,14748,79708,34219,36147,156265,22727,13356,56262,400141,13580,54906,262925,149711,110955,42035,32668,0,
1208,42183,10229,10323,80737,30764,25528,162172,25257,12388,48297,430793,11155,43150,255357,148734,107130,45445,35792,0,
1209,41078,7450,14011,78731,23775,28449,163545,18065,10897,55038,408483,9055,45621,246826,136765,99949,44545,34775,0,
1210,40842,10109,15451,77497,24352,33722,145470,22049,10151,48829,413031,12606,46284,257054,141352,106027,46458,36354,0,
1211,41984,10178,17841,88055,41285,41695,180806,23516,15071,57505,432951,12778,60707,272531,157707,110212,46281,34849,0,
1212,35117,7913,13327,77157,35111,19624,153478,22452,10736,183298,389982,13045,48386,247011,140447,100342,46183,40517,0,
1213,44306,7793,13159,76968,30449,29542,139960,24263,10463,47522,370888,13279,45648,253457,142165,99547,41936,35313,0,
1214,36208,11923,14628,73049,35442,40672,154002,23362,13915,71018,389288,10989,60203,221586,126524,100935,42326,37849,0,
1215,42492,12574,15519,87994,29655,24827,156027,31136,14260,72770,401099,10130,61300,272177,157490,111729,51523,34930,0,
1216,38822,13386,14598,81900,35086,35653,163629,25723,12632,69498,392916,14847,58361,240463,137509,103579,47685,33306,0,
1217,39386,7172,14372,80827,24262,20638,151190,27558,9743,69509,397299,11379,57902,260897,151336,108579,45109,35265,0,
1218,40617,11910,17578,79635,42002,41675,153477,30058,12349,66560,390463,15706,60870,245277,144823,103806,47468,34858,0,
1219,41134,11184,13739,79088,31017,27054,148440,28368,11802,70701,387592,13004,53064,241587,136743,106961,45275,33740,1,172.20.2.148
1220,49767,6540,14601,68091,31740,27531,132386,30840,16737,81546,330076,10971,57888,212474,130260,87063,39187,34935,1,172.20.2.148
1221,70655,4822,17008,80914,40697,31519,152806,25552,13702,63178,413460,9118,49613,249944,140907,103259,46128,37445,1,172.20.2.148
1222,64036,8818,17469,77531,27036,166689,154137,29257,11145,76177,414818,10539,58064,380191,142013,108539,47313,29575,1,172.20.2.148
1223,38213,11988,17277,208352,26522,31227,158167,32885,12295,76186,382781,10660,57302,241492,138431,104303,44927,38976,0,
1224,38413,10936,18350,80983,40137,33849,139494,34627,14772,81701,386518,12485,66377,246521,148132,115884,52157,36802,0,
1225,39768,11119,14524,78247,31380,34315,152243,25149,12270,67186,384103,10595,58572,247716,143552,102059,41845,37126,0,
1226,36365,7329,15304,76745,32570,20838,144960,30341,13096,78970,364204,10857,56245,241569,140767,103578,48048,34324,0,
1227,39739,10484,16949,81860,25216,30353,165516,29419,11841,84226,405296,8995,64945,249594,144363,109712,46384,165532,0,
1228,41441,10898,15167,79472,28663,32713,154482,32773,16469,70312,401246,14486,52079,252096,144412,102934,50866,35158,0,
1229,44544,12007,17753,86842,29297,22721,171759,23296,141595,76537,448632,9400,67053,275978,156301,116713,53578,36808,0,
1230,40655,13742,18476,76728,30595,33373,151915,37837,10696,97413,396204,13290,67000,243872,147206,103526,45091,32903,0,
1231,39582,10347,13230,79042,32267,25390,155785,23805,13945,70984,378200,12119,55953,236758,137282,100010,45442,38868,0,
1232,39559,11609,15039,78403,22310,29741,279415,23211,10597,67146,375780,11439,52989,248612,143494,108953,43461,33185,0,
1233,38402,11108,16877,86995,37791,34075,148609,33854,14650,73110,397407,11210,54686,256372,145471,105632,47724,40910,0,
1234,39515,7544,12793,77876,23865,24676,141990,22411,10229,66699,377932,9097,60509,251039,145724,113063,45653,38730,0,
1235,37069,11409,16423,82466,26178,29784,173764,30125,9313,67223,425083,10762,49160,249015,146685,96373,44269,39337,0,
1236,41571,13916,13098,78473,21747,21536,146280,18010,9817,67302,400730,11629,60233,254554,147063,109573,44583,30281,0,
1237,39796,14727,14913,79999,47121,40602,167576,30985,13165,63135,419328,11812,53052,245150,139021,103705,45711,41731,0,
1238,39145,11721,16645,83734,33131,31222,150084,24449,15006,67089,405362,13601,60323,262682,149601,109924,50298,39957,0,
1239,41300,10671,14070,73649,27660,44724,155518,29493,11028,67039,394726,9663,48282,241883,138669,100386,47566,33376,0,
1240,39711,9631,16416,82349,34901,34127,152077,24054,12510,72689,397150,12094,63096,246880,147607,105541,47400,38340,0,
1241,38202,9640,11131,76483,26778,23281,135873,25178,9016,195583,357350,14391,49440,238297,137485,100704,43120,26855,0,
1242,35413,12243,21197,86113,43048,30914,165433,31305,13133,83780,394812,13804,62212,244412,134857,98033,51850,47035,0,
1243,44686,11898,15410,82858,24026,20202,154176,28734,12742,79697,412872,12072,66114,267691,152531,118405,47320,29040,0,
1244,39891,11186,14267,76964,37160,42690,150292,29658,19512,55524,375080,10835,46037,240859,134998,95399,39120,39561,0,
1245,45821,12387,14418,88340,22925,27318,155958,22841,11969,65236,420342,11186,61183,274655,159865,113924,52822,37995,0,
1246,31905,11417,14872,70190,18416,36090,134714,25236,7482,49320,348072,7794,47879,215670,125890,86877,39414,28751,1,172.20.2.149
1247,34354,9789,24172,66382,5417,59273,140725,44691,8925,91689,335955,6452,62469,204000,119790,92016,43661,24605,1,172.20.2.149
1248,36425,13898,16239,72790,4876,46440,138443,37167,7823,99264,367400,7018,70805,230302,139532,110328,45143,28494,1,172.20.2.149
1249,33531,12075,16845,199657,33499,33727,138793,35959,13082,104598,346969,13883,66728,215307,128142,98804,45486,32640,0,
1250,38369,12155,14880,65540,30221,169289,132549,37923,9995,118254,323722,13775,72329,219862,130497,97209,42078,33465,0,
1251,36084,13113,18164,73126,35762,30467,137526,27791,10875,87886,345802,12864,66231,361846,137383,104489,43243,36216,0,
1252,37105,9795,15595,80936,35496,35071,144772,33674,12864,96130,374939,8319,65624,247426,147574,105534,50180,38663,0,
1253,44426,11975,16081,82518,36067,27269,147879,29721,11571,87302,387765,11888,62760,244471,143153,108338,45474,31896,0,
1254,39949,11865,16018,74967,40816,34494,137995,33869,14961,89740,368921,10956,70252,247006,139308,108010,47166,31904,0,
1255,33660,13322,19323,77115,36474,28819,135007,35487,13972,93731,366728,13462,63753,228257,135406,101916,47057,35986,0,
1256,39650,11775,14182,71528,29694,22531,145946,28503,10768,95433,377660,7772,67204,239705,145141,108600,44740,168086,0,
1257,37818,10118,19459,80893,40668,33311,154095,37831,15525,89335,375791,13917,60846,251086,275906,99300,48328,39414,0,
1258,40105,10393,20067,78474,40453,33049,150418,36533,142478,96399,370696,12123,70000,245088,148027,110939,48346,34732,0,
1259,39310,9884,20597,79418,34740,19717,153149,28556,13272,93413,350847,12013,64260,234177,142876,100097,45333,40922,0,
1260,42266,14922,16246,78992,42966,28289,155665,34862,19656,95930,372290,16620,66219,237596,139281,104606,48434,39332,0,
1261,36325,14274,21304,79957,24306,30510,138894,35871,10328,101478,368793,10327,74568,248711,143641,110835,52443,37937,0,
1262,38852,13911,19465,69995,29791,33303,143493,38448,12637,96634,356764,9473,62547,225036,129129,100905,44441,27567,0,
1263,34957,14734,19948,76102,34942,28550,145218,36171,12656,100929,365966,12889,73222,225874,137352,106673,43740,38405,0,
1264,33511,13446,19932,74921,35714,40189,134240,35986,10650,102098,326948,151712,60052,216841,131166,95055,39823,34501,0,
1265,35032,10269,18443,75534,38225,33338,145328,33750,12682,93302,376163,10466,69757,234604,140297,112452,44988,37786,0,
1266,35678,15862,19059,76208,35504,37563,131083,39933,12152,90432,339941,10790,67752,224332,141238,99939,46386,34830,0,
1267,38682,12782,16908,70146,34979,28416,136647,32800,12837,84907,329399,13066,60052,210969,118901,94885,39187,34519,0,
1268,38704,8974,15270,81871,40973,28479,142057,30985,11857,87470,368773,14032,63739,242123,144163,102979,49919,40380,0,
1269,38077,14345,21382,74398,28248,32583,142089,35616,13449,228150,364850,9024,73005,220766,140943,106806,44426,29448,0,
1270,38344,10998,17824,76716,48584,38321,158195,34653,19368,86124,397383,14886,59445,251666,139557,108688,45095,40324,0,
1271,38191,11704,16417,77431,19197,21498,137178,25626,12260,77940,359141,9427,63414,237281,139343,102038,42725,31973,0,
1272,38969,9373,16347,73617,34157,35635,146945,33596,9291,68983,376629,11128,50291,234862,133682,98946,42093,31117,0,
1273,37358,9340,13667,72139,25014,27431,154752,23659,9583,68375,359512,10414,54010,221524,126015,93870,42649,34129,0,
1274,36295,9018,13281,74344,28826,18241,132485,25164,10961,67470,359269,9203,52544,232200,137960,101199,38032,29960,0,
1275,36390,9901,17870,69063,39231,36790,131197,34171,11038,74550,339532,14174,55809,205675,120970,92875,42748,30596,0,
1276,34184,12297,15388,201592,23419,25413,140116,28254,6930,72045,361733,9499,50214,229899,134254,97187,43421,36833,0,
1277,38745,11566,13623,73363,30276,23793,129193,31740,13055,81966,341730,13569,52489,225892,133636,101118,41341,24523,0,
1278,34647,11362,16803,81876,38072,170349,154827,24175,14806,73506,369376,13391,62728,230254,134492,97285,47222,39644,0,
1279,38686,11056,13237,74312,18355,12970,138662,27540,9806,77032,370450,10738,56571,237426,135662,104112,46041,30320,0,
1280,34982,10571,15440,77390,44380,25174,158417,26242,15406,78544,381214,12758,60549,230418,133638,101931,43999,42805,0,
1281,36640,8429,15470,76717,31314,38587,129249,29745,10965,65593,366004,8723,49058,239477,135463,98213,46571,34359,0,
1282,34376,8648,19658,72224,34320,35265,139066,26318,10048,75836,339408,8844,61311,215384,128312,100170,41631,32957,0,
1283,33925,10840,17941,78154,35938,31489,148191,30784,9453,79499,385862,7443,61557,234639,134528,105903,43838,39927,0,
1284,39516,10957,12757,75554,24335,19979,128959,31024,13204,67669,353987,11760,58631,223869,134377,101886,42003,160899,0,
1285,33506,13510,15308,71118,30607,29444,140892,24631,147381,60084,332667,11358,56029,203894,254661,89628,39653,33595,0,
1286,37220,8483,17994,74481,34380,33664,133634,27866,13066,66507,360829,13897,53601,242104,139352,100293,46331,34297,0,
1287,37882,12953,18206,71629,24403,25266,145842,25979,14602,69675,359009,10557,61582,222371,134666,98110,44763,32031,0,
1288,38743,13803,15280,68930,35037,39214,130559,29727,11449,69426,349326,13679,51104,226946,134605,93657,35948,36799,0,
1289,33466,13166,20212,77897,29586,28154,282684,24368,11066,65795,351435,11355,62072,225194,131770,100706,47621,36917,0,
1290,35744,13117,16376,76156,36018,23476,139098,35543,16123,82570,357098,11503,61387,234600,127906,99333,48432,34224,0,
1291,37269,14254,18595,70543,28514,32936,140077,33547,12945,83065,358456,142170,60203,216040,134144,95601,43329,27763,0,
1292,166063,13005,17117,71360,34156,25708,138182,28872,12646,69932,328379,11285,55187,210970,124770,89784,42488,37883,0,
1293,35047,7416,8138,72068,34913,26100,131769,18131,13583,37558,362727,11510,39558,235532,126361,97201,43569,32113,0,
1294,35487,10236,12305,67747,21236,24888,141669,25886,10421,63353,341398,9379,52337,216064,121822,96586,42278,30862,0,
1295,34289,7181,14246,70554,32888,27125,140629,20925,8734,185444,342246,13579,43672,212695,123577,87080,41659,32914,0,
1296,32576,10101,13272,63838,22176,28000,126362,22641,7958,60619,324997,10187,44099,208592,120431,91177,39463,24028,0,
1297,35181,10812,12299,75107,29200,40347,140958,25669,11891,53200,366271,11963,53653,234590,133378,101889,42702,37854,0,
1298,40526,9128,9654,71402,24557,19367,142614,19294,11884,54722,380673,10820,47024,241938,135312,99966,43340,31788,0,
1299,35832,10040,16498,76540,37108,32615,148270,24675,13937,55187,369344,11546,48515,228136,129370,93481,47025,36063,0,
1300,36604,12588,14354,66468,24669,18957,126850,24638,17346,62308,338224,16265,51823,221624,127636,95327,39898,34777,0,
1301,36132,6285,13301,67502,27709,34567,138457,25245,14708,48533,341244,8135,44124,210495,121227,88971,42490,29167,0,
1302,31885,10605,13304,71208,39199,36000,130539,22649,12685,54657,337234,9714,44691,208626,117513,84481,39315,33278,0,
1303,31714,9224,14447,195251,22470,29953,117135,24281,9255,54733,326605,10799,46456,204597,114424,89173,37639,26210,0,
1304,30461,7573,13923,65714,26262,155868,129651,21198,9931,51405,312590,8448,43472,335696,117871,83208,39352,35988,0,
1305,40188,10733,14631,73470,34242,27236,137214,23689,13411,58395,367443,16501,52035,233465,138713,98945,42754,32142,0,
1306,34060,8560,15172,69570,25324,35752,133114,20831,13427,55744,342083,9411,48719,212052,120547,96188,40562,32974,0,
1307,29851,10764,10835,65654,13832,20915,122684,21061,5895,44441,304711,10782,41303,199431,114215,82186,36756,27069,0,
1308,34183,11690,12378,68557,27229,30853,133448,21425,11469,58042,338207,8895,46429,210560,116806,87565,43678,32254,0,
1309,31771,10348,15700,65256,20541,24917,125870,19659,8544,55124,326699,8398,49336,199964,118091,84797,41093,27583,0,
1310,35843,10514,12586,73789,37389,32127,142220,29535,12268,57209,329124,13073,44032,218501,121253,86632,42417,34425,0,
1311,32371,10552,14014,65411,26623,28895,125636,20283,11954,51566,327695,11131,45800,205358,111972,92211,36780,29854,0,
1312,36290,9580,11880,59801,30972,23921,124072,21908,140201,45838,316986,12784,36966,202991,251338,83712,38289,30199,0,
1313,31123,8891,15391,65118,28826,28066,127785,24750,10487,54336,329773,8163,49995,204960,118047,90150,37932,33624,0,
1314,28343,9796,12079,61829,29787,24057,122411,15926,13632,41747,298075,13598,40825,194907,116907,77890,33441,33581,0,
1315,32337,6209,14171,58965,30931,32277,114178,26935,7697,54910,293669,11184,50728,185931,110729,81171,38284,26454,0,
1316,30768,12878,8370,61998,23203,15996,118672,23878,10376,44150,310967,13399,41388,193578,112235,86106,38783,29214,0,
1317,33556,11636,14909,55108,14024,22162,109411,21747,11832,45929,298553,7798,42401,181143,107329,77792,33786,21930,0,
1318,29590,7869,13180,66871,38771,30474,265715,20865,15145,46639,308191,17384,42595,189338,104767,73626,41432,37394,0,
1319,31837,11383,15643,69707,25460,15547,116105,22807,13750,60145,320984,140912,44997,216148,125696,93107,37990,30242,0,
1320,31090,11742,15944,59939,31116,37696,130022,24100,12028,48999,314460,11207,47170,184933,104312,78685,37520,30043,0,
1321,31461,7886,13587,62249,32955,25298,111860,22492,13103,51082,309159,9822,42094,192171,116976,80436,39124,38304,0,
1322,30120,11645,14708,55159,17794,18556,109096,20664,8320,49204,278697,8850,41978,171863,100940,70529,33363,25251,0,
1323,27557,6559,10819,64127,35013,25561,109798,16206,14384,39833,285699,9644,35475,185711,104753,80875,37056,33701,0,
1324,37092,12548,10349,55197,20895,19224,118782,21094,13271,51382,290552,10570,39600,182865,109848,80073,32113,22702,0,
1325,29483,6728,14641,63789,37574,32585,129997,24323,13029,55226,292228,10185,42043,190139,102882,81119,35927,38391,0,
1326,35553,8663,10521,60042,12524,19615,109479,16188,12952,47585,286816,9213,42142,190886,111139,83422,35730,25190,0,
1327,29017,9653,14325,58124,30013,25179,113123,25622,9230,52345,280087,9859,43203,176263,101994,71864,37496,28598,0,
1328,31988,10429,16539,63261,22404,19948,117286,21247,10384,50242,301746,8250,44801,194498,114744,78550,43400,29953,0,
1329,30606,8454,13105,54907,20057,27281,111177,21123,14441,37277,281643,8491,34210,179619,101830,73198,35421,20626,0,
1330,29046,11092,13797,190850,24625,155570,109701,20267,13109,50629,283628,8721,46836,307597,106727,73483,33427,34175,0,
1331,33532,13847,13882,50053,22457,13846,85840,21669,10763,50438,247351,10719,39594,159982,95058,71833,31115,20754,0,
1332,26671,11785,12521,57719,22146,26180,116393,20668,10588,50369,283470,9244,40106,172207,101987,70819,37172,30651,0,
1333,32418,11066,13025,57239,21402,20746,107260,28350,9629,54502,284383,13721,42689,185196,100711,77828,31984,26083,0,
1334,28358,10164,14019,54005,23386,28988,105979,22893,14585,51484,263734,7271,39580,162851,98901,67548,34652,26047,0,
1335,25113,11290,14272,49374,17753,16119,81474,25196,8284,56911,228148,11745,42783,149271,88976,70157,32412,20123,0,
1336,27357,8089,12259,56897,36578,28701,116436,20407,13159,46732,275046,10180,42858,172508,103327,69446,31177,30505,0,
1337,28579,9709,11990,48097,13076,19902,89782,17823,11115,49615,225122,12434,39412,143982,89263,65798,28670,21721,0,
1338,27607,9527,15665,46287,27926,26897,99637,24651,142212,56220,234044,9902,37462,141253,82450,57632,30750,26326,0,
1339,24168,9027,13061,53360,19232,12343,80356,18101,5635,49556,238190,8184,43037,151560,220003,69130,32874,24300,0,
1340,26020,9964,10424,52822,26466,16067,95706,25609,14540,53649,228077,12049,37567,136512,79177,60143,26972,24500,0,
1341,25796,8592,13761,51469,20805,27216,85308,27446,11113,59618,229094,11324,43105,158972,93088,73983,32265,159776,0,
1342,29038,9027,13426,49198,20999,19063,93164,16731,11154,52102,220701,8495,38690,131827,75734,60910,24806,18866,0,
1343,20372,9859,14268,47492,21979,23228,84109,22927,11199,71491,210447,13463,43419,144965,86768,64097,27162,24407,0,
1344,26932,6935,9753,44196,15916,15444,81541,22249,8763,51572,202040,8797,35273,137051,79415,65265,28157,18151,0,
1345,23895,10214,9883,49105,26427,15944,231450,20707,17199,60228,237022,7479,42798,137117,81107,62602,29803,29248,0,
1346,23475,11156,14785,44256,11419,11763,65693,20520,8044,45442,179031,10499,38192,119926,77776,55623,27250,16278,0,
1347,20624,11419,12315,40479,21631,18975,80214,23196,13247,56879,192959,11698,33906,110483,71378,54872,30034,20369,0,
1348,163206,12050,12771,46459,18822,21720,82255,24862,10266,186598,203543,11425,40538,137033,80358,62710,27718,19645,0,
1349,21657,12163,9984,44871,15482,16227,81778,17999,7427,47729,201449,141173,35317,127790,73422,57514,23619,20544,0,
1350,23291,12183,12059,39720,21847,17102,77108,20530,13010,49216,176757,11674,35484,117823,74926,55351,26839,18942,0,
1351,22367,11825,12656,43748,20645,27521,79191,24064,11173,54514,185978,7908,34957,122414,71290,57395,25242,20398,0,
1352,22125,9344,14374,39833,17258,14650,70993,22815,11691,56799,175732,11578,43353,119027,74028,53775,24375,17997,0,
1353,17700,7604,13768,39377,16292,16596,64147,24075,12549,56851,162266,6557,41510,110464,66595,52904,24856,22009,0,
1354,21795,8650,14341,35075,18298,16165,57478,20681,7332,49067,159407,8301,36961,104447,60013,48705,23783,14404,0,
1355,17158,6594,13605,174740,24052,18579,73865,24492,10911,43735,169021,9797,30603,110432,62419,49772,25760,20362,0,
1356,17133,9914,16223,30789,16001,149505,62529,17147,12296,60901,158606,6457,39608,93682,61545,46927,21480,15395,0,
1357,21925,7058,11400,36230,17557,15263,65330,21287,9551,53775,160450,9098,34335,228145,59066,48092,24965,20842,0,
1358,21107,10097,13344,38784,16150,12549,66761,27216,7691,65316,148906,8378,42126,101622,65290,49260,23832,19505,0,
1359,20934,12246,13234,30315,14202,16755,55825,18805,13014,52413,137623,12848,34281,85709,58029,44398,25321,13981,0,
1360,23142,9613,9105,36339,16352,15351,64659,20374,10432,50105,139755,11940,30732,88303,54518,40736,25592,22863,0,
1361,15845,8860,10440,31644,13042,14240,48719,21920,8829,44000,132506,11036,35171,86605,58460,46828,24131,13480,0,
1362,18094,9686,11967,33271,17695,15847,58831,17654,4850,43095,143322,8009,33006,78813,48297,39765,22730,18472,0,
1363,15764,5068,7759,29015,15646,12681,45015,16132,9760,27135,118875,12664,19992,82514,48526,38860,20119,17724,0,
1364,16742,10489,10806,30339,15850,16744,65005,12821,11883,33263,126798,12798,29529,77459,49547,36559,17470,22897,0,
1365,18559,6703,10956,33636,16852,12015,49556,15397,9907,36202,131672,7316,22208,91957,52478,41670,22690,14392,0,
1366,16800,7443,9783,31347,17882,15568,58574,11310,8048,23466,121773,10010,20742,71764,44207,37785,18486,18934,0,
1367,17380,9056,8257,27728,12379,13118,50577,14544,8741,27451,114111,10574,15472,73808,179726,31991,21121,13637,0,
1368,18925,7410,9690,27297,11076,11104,46575,7907,10234,11540,116957,10717,14130,72499,39862,32182,13587,11568,0,
1369,16652,6840,9120,29102,8178,14704,50337,8300,9347,8834,127047,8930,11925,79944,48417,32265,16946,148664,0,
1370,18872,6080,8170,25061,21854,10079,50343,10246,8890,10365,113549,6990,9138,76984,43676,28270,14959,18007,0,
1371,22693,7030,6914,24754,14129,15405,48858,6981,9013,9331,116588,10608,16931,70177,40329,30423,13643,14847,0,
1372,15668,4370,7232,26369,13794,12328,47456,5100,8273,8193,110728,8301,12443,68402,39980,28460,17704,16233,0,
1373,13166,9310,9879,25783,10771,11504,38329,6824,8225,7571,98345,8626,13267,64206,41590,30255,15821,15373,0,
1374,15144,5890,6127,22954,14221,17170,40441,6405,8258,8345,85994,8416,10714,50182,33361,21915,13990,10955,0,
1375,13257,7220,9690,22404,17155,12709,27026,10414,11156,8046,77377,10787,12426,55279,33691,25363,12986,19948,0,
1376,11507,3990,7602,19845,12125,13837,40106,5875,9189,8381,79138,6480,8397,45368,29040,18945,15536,12477,0,
1377,15697,7220,7792,19176,7600,13346,32337,6809,7778,8651,69781,9182,11867,54240,30243,21190,10998,10444,0,
1378,12137,8550,5889,18395,14155,18493,33183,7744,7688,10094,62038,143222,9869,36997,24477,15785,14122,14960,0,
