index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1150,135416,5438,6063,55126,32155,23174,79004,11869,4962,240513,428135,6509,97756,274931,42987,23779,18833,11992,0,
1151,25746,7935,7989,63765,32623,28217,87018,10498,6790,159131,481131,4872,97015,290117,46313,24806,23950,17659,0,
1152,29196,6275,8110,59319,32206,20354,176631,15987,5436,282697,423339,7469,103183,262091,42927,24024,21851,15372,0,
1153,34529,7786,9291,63963,38093,27987,92483,13506,4588,293357,486823,109977,121768,301903,48261,27565,24230,16181,0,
1154,29612,6136,7709,63485,30185,23868,84117,15093,5476,223141,476196,6396,101026,291048,45732,26441,23052,17686,0,
1155,28520,6251,6755,59102,36576,26207,79307,12100,5162,360133,463155,7833,114388,277656,45826,23759,23528,17545,0,
1156,30027,3105,7259,60344,20152,23543,79407,11356,5817,197691,443265,4402,99640,281377,44028,20173,19625,13855,0,
1157,29540,5749,6064,62785,41068,20185,84044,16016,4394,266830,461844,5961,103859,287963,43403,23853,20312,16867,0,
1158,31516,6748,7475,63948,20216,21514,82013,13282,4683,267887,481096,4194,116239,297787,42724,26947,22419,14535,0,
1159,32153,8766,6741,64108,33693,23805,83885,11617,5608,256092,474439,7315,109761,309358,47618,24871,22609,16193,0,
1160,32585,7144,8947,68377,40560,29151,88102,15284,4992,391036,504404,5370,131809,317186,48740,27921,24988,21053,0,
1161,29499,9101,10708,65088,33431,26995,77645,19100,7530,527048,456539,6796,131155,291828,45113,27453,23797,13631,0,
1162,31564,8976,9566,59625,34689,26373,81165,13690,5421,377212,436057,4314,110273,278252,42172,25835,20421,15188,0,
1163,28773,5612,9533,58772,39448,25851,80700,17426,4591,356301,438480,6931,109580,282721,43587,24410,21002,15528,0,
1164,28130,3610,7036,57994,33534,24264,76589,9284,7378,31472,444176,5568,90907,270989,40472,23510,20454,16498,1,172.20.1.172
1165,32973,2542,5159,63643,38516,126415,93173,6776,5741,18671,500612,7705,87107,306017,45757,25158,20896,17203,1,172.20.1.172
1166,48026,4166,4443,81767,33902,35259,107515,4973,19800,17427,533085,20923,94145,337580,63477,23755,24497,31390,1,172.20.1.172
1167,32204,4091,4728,66917,24592,24440,92159,5426,5235,6851,531825,5824,93537,312080,44891,24977,24134,15984,0,
1168,34087,2873,4395,68620,42250,30189,100789,6122,6201,5026,562574,7906,101999,334099,49745,24347,23994,18742,0,
1169,35178,3279,3838,67042,40326,19947,99075,6059,6034,4813,549113,6854,94189,423652,48745,24991,22667,18034,0,
1170,37543,4016,6793,70352,29152,29884,106723,7760,5096,6131,563336,4160,98341,348092,53441,25958,24558,20298,0,
1171,32909,2617,5472,148456,40517,23232,95129,5709,5921,4001,548200,6501,99952,338979,52865,25312,24915,120031,0,
1172,34016,2873,5644,66133,28655,27961,99617,5399,109219,4040,520512,4526,92608,323447,43931,22573,20809,16140,0,
1173,31460,5415,6260,70756,36460,26576,94736,5727,6334,5171,562128,5790,102062,323325,48055,24013,25022,20451,0,
1174,34333,5821,4688,63845,24941,25851,89074,5388,5894,7206,538082,5497,96095,328835,51287,23849,22308,16800,0,
1175,31330,3685,6226,69203,37339,21975,95006,7074,6258,4805,523516,7306,88554,317576,148580,23726,22581,17710,0,
1176,32480,4678,7007,64840,44001,26291,95651,6385,6841,4854,513029,5153,91632,312311,49366,21500,22885,19509,0,
1177,33745,4422,5316,69258,35838,19378,95959,7247,5655,4851,508859,7274,90839,330948,51524,24807,22663,19458,0,
1178,36842,4828,6349,65012,26078,23347,208013,6108,6441,5439,525751,6813,88165,325087,49062,25488,24021,14430,0,
1179,32671,4347,4636,69715,34485,26464,94492,6237,6577,4258,540912,7915,95763,338532,50025,27060,23887,19296,0,
1180,35710,3791,4976,62335,28518,26252,84329,7032,7334,5691,496961,60003,90912,305795,45586,23350,20833,12726,0,
1181,33599,5003,7485,70682,44981,30272,107440,5501,6461,34649,543441,55550,92719,339633,50701,22647,24841,22272,0,
1182,33044,6123,5958,66245,25996,23683,78707,7514,6102,165896,494344,9838,109691,311509,51122,27237,23090,17207,0,
1183,32975,5343,6044,64713,47827,21333,105249,9982,5561,136737,499206,6364,96945,302508,46408,21225,19991,18315,0,
1184,33658,6226,6726,71462,28574,22068,87937,10216,6246,161355,535340,6060,112896,337627,54033,28465,26511,20793,0,
1185,33774,5908,6137,63721,38733,32869,96366,8898,6969,208975,512922,6192,100352,299568,47785,25692,23055,14717,0,
1186,32567,4748,6158,73532,24782,19077,99110,8340,5597,133483,552441,6254,103636,342460,52813,26157,24689,19906,0,
1187,36903,6327,6801,67282,50139,34531,91663,9870,5869,144314,544201,7492,115139,342596,52259,30039,24332,15752,0,
1188,31337,5876,5392,73896,32616,28409,96924,8312,5597,114773,552831,7127,101237,328561,49905,24296,25887,22482,0,
1189,36875,3961,6657,70428,27429,29353,92568,7649,6138,69572,537920,6098,101150,341485,50938,28670,22660,15265,0,
1190,31001,4324,6798,65683,46847,25712,92741,7543,6233,97756,530820,4085,99072,314175,47307,24422,21673,19981,0,
1191,33388,5546,4284,63615,24883,13119,93514,7862,5703,98792,524608,6099,102668,313222,49096,25366,22605,15007,1,172.20.1.165
1192,42671,5610,4835,80628,38820,20886,108295,8500,20493,102485,501549,19747,88437,316474,58362,24123,24398,32177,1,172.20.1.165
1193,34650,8668,6475,63753,29925,7164,80704,15313,7369,357422,475561,6198,126279,317711,49333,26840,20516,13736,1,172.20.1.165
1194,41205,4162,6965,85688,78592,22382,114304,13691,22358,249771,512228,20998,104183,324679,60281,26511,24642,36126,1,172.20.1.165
1195,34418,6874,7933,65945,30307,21444,81574,11252,6509,260609,489596,8484,114805,315771,46847,28820,24705,17868,0,
1196,30559,7024,6762,167137,41324,26923,105632,15527,5178,224227,518453,5663,111825,407771,42559,26963,24277,16168,0,
1197,32107,5032,8088,76214,35159,25988,93053,11403,8035,275430,537612,5761,120484,344934,54608,25886,25748,21299,0,
1198,36245,7992,5982,67869,35935,20202,94263,13026,7774,254057,528840,4906,124014,331346,48999,29900,25634,14437,0,
1199,29879,5618,9382,71546,42487,30923,94179,15221,6727,309022,515825,5652,111801,324513,49844,27686,23522,20817,0,
1200,33343,5969,5255,69714,28024,25945,94600,12753,5102,230221,520148,6107,117725,329557,49359,29737,23383,16921,0,
1201,31844,6553,7069,64419,48271,38091,87853,16433,6306,247541,478346,5658,112328,303469,45912,25797,21302,118996,0,
1202,31716,6898,7408,65293,36058,22564,93802,11556,108845,246403,513560,6501,117480,321961,48923,26261,23873,15492,0,
1203,133045,6919,6910,70842,29188,20055,88682,16697,6423,273724,523190,7357,113450,313604,97850,26144,26153,18063,0,
1204,29371,4446,5455,63444,47684,24961,87881,12307,6939,248288,475236,5151,107780,298514,44222,28362,23239,16557,0,
1205,32274,6806,7761,63084,38512,33173,83696,13897,7663,246435,493798,6664,116549,298376,47557,26970,23150,18056,0,
1206,30806,6852,8173,63975,45893,27056,89448,15974,7860,345504,491153,8233,115191,302477,48377,26227,24162,15732,0,
1207,33365,4460,7901,65504,36177,31381,95102,13394,6678,256119,523534,7189,120434,325864,52036,29469,22587,15702,0,
1208,35643,6068,5614,70538,33485,19106,94115,13882,5266,234232,536464,6418,114457,340029,53307,26912,23477,17168,0,
1209,34939,5334,6936,66609,24519,22551,99565,12411,5975,271529,517733,5277,111477,314268,46833,29096,24104,16310,0,
1210,33861,6437,8211,70304,23627,27836,91782,13705,5898,224931,518703,7710,113948,326920,49142,27618,23892,17293,0,
1211,32929,6055,9736,71268,48377,35099,106995,13844,6823,313409,569464,6558,127507,345465,54042,27898,25710,15028,0,
1212,29215,6391,6948,67984,40590,16149,89368,14572,4185,302234,510018,6843,111438,310691,48344,26896,24252,19343,0,
1213,32931,4708,6844,61677,35286,26894,83246,13303,5227,256467,499859,7175,112664,305437,47416,25291,22993,17052,0,
1214,29619,6917,9593,64143,39374,31233,96669,15431,6182,342717,475363,6474,113648,302002,45277,27015,21398,18496,0,
1215,33307,8278,7936,73296,33105,20798,89100,17107,7085,407344,543878,5831,135301,331393,51869,28445,27424,16807,0,
1216,33466,9606,7848,69249,39858,27413,92633,14270,5742,362129,499469,7912,123260,315326,44586,29334,25673,16284,0,
1217,31356,5241,6897,67695,29277,17621,88580,15487,4558,353439,519923,6469,129481,327934,50578,28188,24733,16734,0,
1218,34013,7549,9455,68630,44787,35678,90773,14077,7409,354523,498627,9135,128100,313100,49765,27886,24495,16362,0,
1219,32417,6737,7080,68044,30088,22551,93607,15310,6078,359222,490655,7079,117687,311372,47131,28423,23949,16669,1,172.20.2.148
1220,51482,4500,7061,71794,37192,34038,89130,17806,22122,430261,429075,19045,119285,275930,56778,24685,21011,30436,1,172.20.2.148
1221,58587,2966,9246,69087,41151,24205,89402,15075,6402,319332,541386,5121,120565,309128,47152,27328,25101,17431,1,172.20.2.148
1222,53240,8378,9210,68604,31169,127704,89106,17731,5119,399060,526533,5466,124921,424584,49274,29020,24109,14673,1,172.20.2.148
1223,31472,8207,10089,166530,28712,26790,88942,17635,6297,400875,500831,5634,123782,308617,43578,27568,23524,19733,0,
1224,32397,7010,8702,71806,45221,28736,86249,17702,7092,485717,489571,7518,134061,319222,51222,29158,27106,16354,0,
1225,31452,7740,7789,67058,35207,28129,90931,14412,6034,327835,499854,6228,124955,306649,48610,28199,22766,17501,0,
1226,31676,5757,9077,64731,41970,19557,78832,16274,6967,460258,480200,5764,121810,304568,47359,26880,24145,16550,0,
1227,33887,7103,9130,69683,27717,25633,95149,18192,6277,410436,519091,5103,131667,326359,49342,30815,24106,117920,0,
1228,34473,7493,8159,69308,33212,26736,95770,18126,8494,370651,506282,7651,123975,321800,51467,26963,26165,17754,0,
1229,34735,8017,8939,76473,28382,19212,110424,16167,106649,400120,567593,5540,137825,354927,53403,29702,28042,18653,0,
1230,34156,10821,10404,66805,32802,25042,90941,23243,5233,495785,497971,7967,139099,318503,49908,28046,23235,15846,0,
1231,31643,6026,7784,67528,38082,23340,90546,14283,5990,362370,495222,7026,120367,301128,46857,27938,24451,17846,0,
1232,33598,8275,7756,67075,22451,22291,186970,15016,5499,294659,500583,6492,121431,311827,48867,27664,22621,16144,0,
1233,29723,7390,8659,72749,41616,28026,88862,19094,7390,401996,520258,5955,128669,317622,47977,30670,27625,18339,0,
1234,32320,6165,6502,65647,27675,20892,80017,14579,4698,327332,498115,5116,123773,315914,51033,29558,24589,19424,0,
1235,31829,7885,8564,69211,33343,25508,103275,16948,4301,336028,535170,5486,123442,324043,48581,27539,23580,17972,0,
1236,34649,8430,6690,67625,25968,14845,90208,11841,4028,325157,505061,6635,126726,327691,50958,28737,23043,14652,0,
1237,33565,9133,8580,69562,52475,32461,105210,17504,5682,335679,516986,6247,118651,329741,49526,26538,22789,18270,0,
1238,32970,6218,8667,70596,40037,23644,90572,13878,7037,401579,522721,7335,128346,332079,50822,28476,27316,18253,0,
1239,32758,7223,7600,63675,28471,35293,97672,18090,5379,277049,502331,5480,114393,308761,47774,27199,24544,16176,0,
1240,32544,6522,9184,66918,35828,26486,89633,14898,6476,377519,506323,6621,132150,319522,49152,30686,27024,18127,0,
1241,31822,7525,5115,61588,30525,19259,77541,16116,4406,397977,475255,7394,114965,292220,46311,27934,22800,12401,0,
1242,29389,7792,11480,74653,47085,24690,97582,17876,5399,470898,509099,7853,124832,311091,45711,26998,27583,23649,0,
1243,37582,7914,7905,70956,28820,16806,93557,17803,6206,413927,525839,6030,138326,341364,52226,30170,24904,14053,0,
1244,30758,6964,7137,63588,41822,33560,87835,17141,9156,287233,492118,5847,112324,298292,44450,26186,20994,18818,0,
1245,36138,8092,7344,72909,29328,23117,97544,12256,5991,355385,547161,5954,133255,341083,53330,31220,27977,17683,0,
1246,27432,8074,6980,61565,12827,29338,78588,15990,4407,221040,450201,4341,104218,273984,43155,21513,21256,14710,1,172.20.2.149
1247,27168,7002,12777,57880,4627,50816,84109,25480,5219,495063,435725,3784,117954,259643,39832,26655,22615,12220,1,172.20.2.149
1248,28667,10104,8663,64457,2643,38937,84865,22284,4178,501464,472974,4070,136789,299293,47254,30558,22595,14767,1,172.20.2.149
1249,29677,9127,9669,162895,37149,22667,80491,21026,6290,543881,442412,6640,128662,280708,43802,27433,24147,15406,0,
1250,27562,8575,7662,58481,30016,128914,80531,23067,5153,610945,437062,8194,137144,268476,40587,27076,21556,15150,0,
1251,29108,8748,9584,62471,41147,23360,78633,16918,5698,448070,461539,6282,129599,386461,45189,27037,23769,16903,0,
1252,29002,7290,7928,67484,42316,30298,81439,20039,6113,506637,495501,4525,137563,306279,50705,30870,28023,18738,0,
1253,34068,7779,9181,67507,35059,20243,91494,18439,5753,450286,498584,6416,130808,314647,48421,28848,24513,14404,0,
1254,31361,8712,8376,65242,44698,33107,78142,17654,6917,493725,480074,5852,135713,310562,45850,31180,25414,15174,0,
1255,29791,9007,9756,70436,42804,22994,81431,19888,6058,484167,453647,7273,126287,299753,48367,28163,24515,16203,0,
1256,32766,7650,7571,64567,30285,19554,88745,16858,5346,485945,480615,5097,135612,310641,49124,30500,23688,117162,0,
1257,30762,8126,10175,71219,41185,26021,90532,21820,7643,461449,503982,7728,133653,305076,148362,25674,24422,18761,0,
1258,30715,6758,11967,67368,42170,29669,88345,22124,107173,563102,493954,7519,136911,305929,49344,30103,25575,16678,0,
1259,28676,7593,9757,67544,39833,18915,82318,18792,6576,463718,488995,6312,134142,286766,46996,25769,23884,18568,0,
1260,33541,9966,10002,67781,50608,21660,90433,21097,8886,539834,487803,8954,132898,298051,47388,28873,26738,18473,0,
1261,27538,10201,10963,70015,24719,22884,82272,24239,5071,512694,491685,5824,141010,306415,46858,31163,26932,18352,0,
1262,30798,9915,10743,61498,30720,25123,89817,21640,6475,531706,453625,5555,126006,282942,44316,29676,24164,13169,0,
1263,27954,9374,10682,68888,41744,22268,87364,21034,5224,534567,462688,7654,136836,294090,47527,30622,22350,18082,0,
1264,26252,8648,11667,62643,40418,32174,77369,23413,4516,463958,439130,110497,127872,269062,43033,24658,21913,15910,0,
1265,31702,7397,9816,67529,41165,25958,83143,19382,6229,538629,477070,5576,132400,311820,48460,29031,23692,17468,0,
1266,30753,10580,10578,64206,39901,28822,75466,20171,5443,504421,442395,6789,131483,283227,47872,28324,24998,16990,0,
1267,29127,8914,8583,60320,36050,22164,80757,17456,6570,441503,434716,6972,114384,261782,41175,29008,21792,16352,0,
1268,31791,7613,8655,68114,47175,21186,83827,18794,5058,446719,476102,8026,137121,305485,49242,28737,26987,18764,0,
1269,32922,10015,11898,63354,30529,27365,85378,19136,6647,630494,456261,4889,138175,296086,46619,27482,23526,13978,0,
1270,32318,7333,8319,67500,57710,33922,90436,20606,9444,436174,505068,7463,130346,322426,47670,29790,24312,18612,0,
1271,30906,8207,9577,65647,20714,19762,81725,13965,6402,414342,475338,5864,126805,292755,45115,27717,22292,14754,0,
1272,34568,6926,7672,62965,36322,27876,86405,18641,4278,364387,483932,6306,112597,300720,44253,23916,22045,14611,0,
1273,31567,6710,8727,62614,27129,20805,87049,14224,5013,346627,462725,5598,109882,284481,44126,25074,23467,15910,0,
1274,31083,6585,7039,61839,30248,13407,79613,14083,6399,324541,458940,5219,119466,294552,46624,28283,20233,14335,0,
1275,30912,7339,9973,59248,43143,29357,78976,20149,5524,414841,421255,8072,108530,270338,44798,27854,21536,14747,0,
1276,28354,7908,7879,162714,22856,21640,84557,15802,3916,373636,469323,5287,118328,289764,42969,23892,23374,16269,0,
1277,33354,7954,7520,61522,34460,18508,78012,18227,6820,427059,441029,7544,119431,280463,46369,28357,21175,12196,0,
1278,28392,8281,9791,67329,42751,131416,92455,14208,6797,407722,480720,6508,121184,291495,44831,27564,25872,19175,0,
1279,31646,7728,6345,62799,19293,13459,83141,17449,4766,403428,476179,6126,121589,303442,46324,28509,23981,14955,0,
1280,29962,7056,6888,67950,51388,23807,88798,14529,6680,411844,482288,6919,120754,306959,44961,27130,22870,20404,0,
1281,29809,5713,8146,68501,32194,28801,79581,17187,5303,326765,471290,5140,115023,296456,48089,26665,24171,15716,0,
1282,27918,6894,9859,60051,40344,29208,84816,14268,5973,415409,441792,4609,117642,272300,44867,28616,22368,14593,0,
1283,28190,7511,9406,68456,33922,26297,89361,18481,4496,385971,489181,4102,123821,306668,47719,29709,23694,19053,0,
1284,32698,6751,7097,64264,25113,12505,78804,16449,6271,441862,445659,6339,118252,289002,47080,26868,21441,116495,0,
1285,27021,8876,7926,59557,33131,23966,81823,12115,108186,326846,430616,6830,110230,263242,141557,20930,21481,17101,0,
1286,30859,5175,8791,63833,38095,27076,77581,15200,5720,369562,474909,7039,119854,295657,48361,29409,24021,16497,0,
1287,29722,8131,10012,62438,31879,22354,88147,12202,7437,350138,455392,5568,116923,286540,47193,27390,23201,15754,0,
1288,30263,8881,8234,57828,42972,30152,79035,16960,4615,355363,448971,6471,116502,279031,47136,26544,19404,16767,0,
1289,27754,8585,9743,65966,36002,24383,187651,13540,5003,342618,463528,5585,118268,282587,45399,29396,25528,16885,0,
1290,29816,8483,8696,65360,39567,17971,81137,18017,8125,480785,462120,7261,119071,296331,48098,26637,25046,16847,0,
1291,31786,9958,9187,61400,31487,30931,83532,17468,6495,461806,450952,106999,125288,285494,44893,24622,22720,12680,0,
1292,126702,9141,9694,61280,38074,22078,79543,15798,6208,365707,435039,5712,111986,264012,42612,23665,22483,17007,0,
1293,29869,4654,3673,61309,33112,20532,81672,9451,7069,180253,461345,6770,97498,294912,44382,26193,22541,17344,0,
1294,28923,6775,6664,58596,21132,20145,80170,15375,5458,338840,451559,5028,105621,272855,43868,25702,21918,16159,0,
1295,26625,5924,7197,59956,36507,22646,81714,12104,3515,329409,446167,8199,103653,272850,40154,21721,22496,14658,0,
1296,28526,5821,7058,53407,21680,19669,74965,12946,4187,292480,416854,5215,103726,261319,42855,27485,21161,11118,0,
1297,31335,6014,6736,63979,31845,32191,82341,13263,5861,276689,473301,6881,113726,298047,45326,27643,22383,18397,0,
1298,32489,6046,4943,58897,25352,13918,86755,11284,5886,254615,491106,6298,113071,303932,46246,25522,22225,14593,0,
1299,29186,7250,9452,63956,41728,27831,85773,12630,7006,285246,478511,5747,108599,292248,42007,22492,25435,16615,0,
1300,28562,7497,7462,57898,30996,13270,80602,15125,8491,307918,434572,8188,110632,271856,45018,27291,21229,16884,0,
1301,30209,4207,6493,57738,30909,26202,84336,13346,7562,262897,434810,4164,101538,269636,42473,23571,22025,14063,0,
1302,28505,6418,7040,58954,42485,30264,76642,12552,5744,251552,427397,5490,99970,266986,37674,20510,20835,14745,0,
1303,27785,5839,7801,155997,26286,23117,77910,13513,4583,257840,395051,5660,98471,267990,42459,22987,18258,12863,0,
1304,24071,5892,7288,55714,24166,22337,74078,11660,5196,250769,416516,5002,97382,352147,39323,21043,21673,18395,0,
1305,33211,7360,7848,63780,39030,22173,81117,13901,6737,293217,461365,10955,116483,298302,47748,26727,22523,15382,0,
1306,28072,5854,7875,59797,28001,29250,78635,11556,6637,303361,438026,5376,100766,274673,40985,25562,21147,15598,0,
1307,25294,7336,5307,53375,14373,17059,69168,12749,2962,197753,405812,6098,93784,249029,41108,19958,19992,13915,0,
1308,27845,6462,7065,56599,29634,25162,79125,12196,5759,291662,431822,4698,100367,266964,41071,23708,23875,14545,0,
1309,27739,6776,7726,56455,16373,20056,76135,12997,5360,279312,406222,4898,100849,259125,40488,25003,21329,13634,0,
1310,28888,7936,6879,61198,40900,25161,77174,18045,5481,273642,443739,6879,101218,269409,40622,22053,22592,17671,0,
1311,26739,6815,8154,56748,27988,23492,71468,12255,5752,273659,414002,6702,97157,270609,37873,23364,18864,15095,0,
1312,27960,6037,6459,53185,28849,18063,74316,12696,105700,183238,411957,7077,93508,252750,142833,22695,20571,15805,0,
1313,26358,5798,9146,55532,35102,23999,80219,13207,4611,325902,414626,5027,102487,261418,41128,24833,20500,15086,0,
1314,23043,6080,6302,51942,34913,17446,68639,11380,6297,180626,396084,7236,93848,240904,40647,19690,17094,15179,0,
1315,25241,4903,8257,49815,33108,25815,67992,13910,3586,312226,376433,7009,98649,237494,36355,20438,20751,12971,0,
1316,25372,7810,4119,53345,26182,11239,70565,13610,5297,206273,394563,7514,92899,250061,39804,22378,20398,14736,0,
1317,27773,7529,7852,48104,12965,18803,68645,11807,5957,216931,365729,4487,89331,237108,37577,22124,16198,11755,0,
1318,23985,5590,7588,54450,44224,23838,180749,13668,7623,216354,404359,9209,90338,232951,36848,19860,22790,16975,0,
1319,27154,7168,7987,60007,26389,11748,70706,14381,6338,269487,411843,106820,104257,265421,44519,23527,19522,14493,0,
1320,25516,6689,8815,54482,32977,30166,79409,13005,6260,256808,387380,5345,90846,243859,39359,21677,19393,14529,0,
1321,24663,5640,8329,57971,35809,17332,66505,13520,6489,230496,378157,5659,94925,254110,42606,20534,20618,19609,0,
1322,25219,6588,7462,48063,17529,15077,65032,12203,4364,233411,350474,5141,89321,219049,36058,19459,17039,11263,0,
1323,21771,4075,5645,54951,40962,18666,68386,10122,7316,185161,370812,5328,83262,227773,36880,21088,20049,16374,0,
1324,29296,8130,6169,46550,20638,13440,70764,12558,7075,235262,376383,6687,91487,227629,39187,22402,17005,11886,0,
1325,22603,5000,7669,54118,44235,27443,73800,14396,5753,270617,391473,5564,90046,235064,33872,22880,19975,16518,0,
1326,26963,6358,5454,53222,13965,15605,66395,10268,7509,199795,379220,4813,92921,232728,35914,21229,17753,12056,0,
1327,22665,7282,7978,49919,31107,21939,67145,12569,4189,272200,357667,5777,87825,221361,35988,19859,19594,13919,0,
1328,26737,6879,8852,55464,24426,17168,69730,12159,4861,228604,391209,4795,96286,240907,38432,20487,22452,14476,0,
1329,27276,5789,7787,47840,17024,21698,67312,12037,7980,172942,361251,4935,83355,218611,35132,20447,18802,9534,0,
1330,23308,7020,7053,151040,28846,120590,66406,12642,6721,257431,360201,4234,95618,324292,36876,19366,19091,16231,0,
1331,25356,8131,7337,42700,24238,11198,56897,12476,5123,258339,303016,6081,82334,201127,33276,21194,16050,10428,0,
1332,23112,7690,6124,50932,23692,20388,69888,11578,5466,236934,362484,5348,87894,215847,37539,18318,19576,14959,0,
1333,26404,7158,6600,48536,25076,16149,64003,14825,3747,275936,361233,7016,87709,234855,35533,21466,17388,12249,0,
1334,22200,6196,7038,46980,25188,23284,63735,13890,7181,244800,335240,4157,87735,208534,32169,17248,18240,13537,0,
1335,20945,6486,7014,42823,19195,13560,51134,13996,4733,298816,287474,6384,79652,187864,33884,18602,16804,11061,0,
1336,22779,4903,6834,46852,38329,18992,65423,11663,5361,264782,355053,6266,90247,217561,33451,19180,17662,13246,0,
1337,22813,6540,7166,43113,13716,14688,54663,10639,7302,243336,293310,7814,78302,177680,31693,18242,15018,10139,0,
1338,20351,6677,7841,42175,29044,23070,57955,14159,107954,277848,291107,5924,77073,179597,30636,16057,15868,13501,0,
1339,20780,5570,6661,46173,17037,11373,51528,11502,2602,236556,288014,4702,80072,195338,134742,18076,16751,12781,0,
1340,19625,5994,5197,41618,30066,12828,58566,14855,7109,283875,281529,6966,72113,177824,28260,16760,14082,13077,0,
1341,19748,5666,7835,45781,22233,21008,52242,14662,5724,317439,301288,5487,84694,192797,33026,20767,17544,114627,0,
1342,24560,5012,6761,38969,23031,15132,59373,10113,5501,266650,267553,4434,74437,174123,27662,17765,13104,9440,0,
1343,14923,7594,8227,40673,22826,18027,51830,13099,5415,323332,282613,6897,86157,171175,29767,19105,15259,10587,0,
1344,21689,5077,6589,35489,13657,10947,49327,14048,4295,250194,266113,4960,70654,167182,27270,18744,15510,8987,0,
1345,20708,6857,4923,43438,25518,13048,160759,12140,9212,312250,287106,4097,79689,183362,28252,17636,16293,13987,0,
1346,17756,7383,7927,35669,8698,8880,41812,12040,4429,244912,231129,5716,67151,146745,28372,17198,14012,8387,0,
1347,17000,6724,6701,36413,19825,13434,51156,13145,6750,281407,233745,6751,67222,149869,27225,16816,15853,10595,0,
1348,123926,6505,7726,41091,18459,17622,51117,14228,5411,402424,261662,6102,76179,163353,27563,18613,14603,9485,0,
1349,18244,7741,5550,38532,13401,11733,53234,10583,4415,242429,253151,107045,66929,157626,26910,15728,12207,10373,0,
1350,19868,7123,7428,33316,20970,14164,42749,11538,6893,259500,232258,6363,68674,145381,27197,15986,13895,10278,0,
1351,17118,7382,7369,35761,17938,19595,50819,12785,5909,272686,244260,5224,66977,145277,24125,16202,13675,9670,0,
1352,19078,6414,7634,34708,18654,10232,41376,13015,5359,295861,221431,6497,72822,145146,27459,14898,11676,9849,0,
1353,13286,5426,7239,34504,17201,15617,42315,12926,6831,306104,200071,3903,66165,136988,24653,16959,13351,10164,0,
1354,18299,6440,7746,29750,16373,13182,35867,11705,3890,240277,193139,4748,60226,129558,23687,13901,12720,8095,0,
1355,13809,4029,7243,136382,26156,16185,46224,12503,5801,239342,210176,5646,57567,136783,23067,15068,13890,9819,0,
1356,14537,5864,8913,28883,17369,115119,38978,9901,6313,309779,186610,4845,63893,124257,22754,13187,11091,8657,0,
1357,16749,5005,6716,30215,19371,13370,39297,12605,5847,229853,192433,5290,56687,230684,23099,13303,13167,10152,0,
1358,15851,6403,7815,31132,16892,8751,37006,15171,3929,341301,191767,4554,72098,125295,23466,14906,13094,9453,0,
1359,16485,8635,7229,26821,14925,11291,32038,12107,6738,232004,169121,6927,59024,109442,20754,14002,13208,6834,0,
1360,15655,6100,5072,28968,17664,10664,35197,11226,5247,243190,180576,6961,54024,108373,19645,13428,14312,10239,0,
1361,12528,5232,5215,29005,12229,10634,32815,11719,4813,237342,159928,6296,54602,110066,21889,12764,12368,6834,0,
1362,13304,6351,5515,28530,15945,14191,37860,8630,2248,213888,165704,4672,48153,106606,18361,12315,12176,8293,0,
1363,12383,3138,3987,24024,14940,8773,29161,9526,5260,126154,145886,6807,38560,95220,18530,12039,10783,9701,0,
1364,12668,6501,5850,23846,20075,11040,37758,8396,5738,142422,160943,7053,47778,93226,17163,12072,10555,10815,0,
1365,15384,4279,5503,27884,13425,9111,29222,9820,5408,154564,168632,4279,45403,109822,19047,11332,12224,7504,0,
1366,12730,4251,5304,24179,18746,11573,35114,6312,4251,97919,147507,5352,36561,96493,16870,10578,9645,9971,0,
1367,12683,5618,4627,23608,9102,9968,29286,9309,4495,89211,141732,6015,35490,90449,118402,9714,11434,7299,0,
1368,14057,4091,5804,20981,9406,7352,28987,4127,5285,16058,138584,6532,27607,89047,16480,10106,7493,6567,0,
1369,12769,3866,5152,23518,7902,12103,27131,3682,5157,5284,157850,5420,26714,98344,20145,10085,8883,109272,0,
1370,14093,3354,4586,19540,20594,7400,30137,5266,4428,5305,145468,5211,24805,81790,15723,9488,8702,8949,0,
1371,15076,3941,4428,20359,10503,10394,29073,3804,4651,5518,139744,6564,28683,86360,16715,9399,7159,7853,0,
1372,12799,2467,3999,21466,12645,8241,29510,3236,4813,4841,134980,4748,26186,82274,14843,9249,10050,8862,0,
1373,10051,5084,5473,21797,9593,7411,21086,4123,4623,106184,120421,5058,26668,82990,16499,7030,8349,9088,0,
1374,10879,3279,2950,16645,14309,12379,23971,3472,4520,4928,101852,4667,19854,61956,14104,7254,8336,5331,0,
1375,9505,4016,5398,17947,15055,9311,15701,5755,5703,4670,95619,5777,21056,64197,13785,7571,7610,10828,0,
1376,8677,2211,4255,17042,5009,8224,25071,3206,5294,5005,97480,4019,16881,52969,13659,6250,8364,7148,0,
1377,9759,4016,3854,14527,4272,8698,19863,3826,4476,5110,88662,5265,19769,53807,12357,7654,5754,6706,0,
1378,8174,4753,3020,14299,10350,12638,18664,4206,4771,6217,73654,106883,14684,43976,11003,5686,7947,7869,0,
