index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
874,81.0,76.0,100.0,316.0,171.0,168.0,211.0,276.0,46.0,2222.0,885.0,51.0,404.0,363.0,160.0,151.0,168.0,72.0,0,
875,92.0,81.0,104.0,343.0,162.0,135.0,200.0,207.0,48.0,1923.0,942.0,45.0,415.0,392.0,170.0,174.0,159.0,76.0,0,
876,68.0,77.0,108.0,304.0,213.0,137.0,228.0,232.0,58.0,1991.0,955.0,50.0,415.0,373.0,167.0,168.0,156.0,80.0,0,
877,77.0,72.0,85.0,351.0,211.0,129.0,249.0,203.0,39.0,1891.0,1131.0,56.0,410.0,432.0,185.0,171.0,176.0,105.0,0,
878,87.0,73.0,98.0,343.0,163.0,129.0,191.0,215.0,39.0,2022.0,963.0,45.0,443.0,383.0,177.0,175.0,137.0,82.0,0,
879,107.0,74.0,99.0,358.0,207.0,139.0,251.0,240.0,29.0,2137.0,1056.0,58.0,418.0,412.0,177.0,181.0,151.0,93.0,0,
880,96.0,86.0,89.0,330.0,150.0,87.0,201.0,229.0,55.0,2183.0,1080.0,44.0,431.0,437.0,190.0,172.0,168.0,71.0,0,
881,98.0,89.0,111.0,402.0,151.0,134.0,259.0,243.0,52.0,2039.0,1198.0,62.0,422.0,459.0,177.0,174.0,168.0,80.0,0,
882,86.0,85.0,107.0,381.0,145.0,174.0,251.0,238.0,64.0,2173.0,1154.0,49.0,462.0,438.0,196.0,175.0,149.0,71.0,0,
883,78.0,82.0,98.0,378.0,192.0,124.0,212.0,217.0,44.0,2063.0,1121.0,56.0,410.0,431.0,176.0,161.0,168.0,82.0,0,
884,89.0,82.0,108.0,345.0,281.0,172.0,239.0,216.0,55.0,1980.0,1122.0,38.0,420.0,430.0,184.0,164.0,151.0,113.0,0,
885,80.0,80.0,108.0,373.0,163.0,113.0,240.0,206.0,43.0,1894.0,1178.0,57.0,423.0,440.0,178.0,168.0,154.0,82.0,0,
886,84.0,95.0,87.0,331.0,166.0,137.0,240.0,188.0,72.0,1817.0,1118.0,39.0,378.0,424.0,167.0,158.0,138.0,82.0,0,
887,96.0,63.0,103.0,331.0,93.0,187.0,206.0,246.0,33.0,2034.0,1022.0,59.0,400.0,501.0,179.0,175.0,159.0,75.0,0,
888,71.0,88.0,111.0,361.0,170.0,147.0,239.0,226.0,60.0,2149.0,1091.0,67.0,461.0,411.0,184.0,179.0,184.0,73.0,0,
889,83.0,70.0,93.0,353.0,162.0,124.0,230.0,190.0,49.0,1811.0,1177.0,43.0,400.0,451.0,163.0,159.0,158.0,75.0,0,
890,83.0,75.0,90.0,353.0,175.0,196.0,255.0,202.0,46.0,1905.0,1078.0,58.0,412.0,411.0,154.0,159.0,156.0,84.0,0,
891,84.0,80.0,100.0,367.0,97.0,162.0,221.0,222.0,56.0,1912.0,1103.0,49.0,428.0,434.0,191.0,155.0,152.0,59.0,0,
892,88.0,72.0,110.0,376.0,243.0,153.0,274.0,265.0,52.0,2309.0,1198.0,60.0,469.0,461.0,199.0,187.0,154.0,84.0,0,
893,91.0,76.0,107.0,378.0,228.0,141.0,256.0,212.0,52.0,1953.0,1217.0,61.0,427.0,463.0,182.0,174.0,176.0,90.0,0,
894,86.0,78.0,109.0,359.0,204.0,185.0,233.0,240.0,60.0,1974.0,1186.0,56.0,425.0,463.0,190.0,193.0,152.0,81.0,0,
895,100.0,76.0,101.0,395.0,129.0,154.0,259.0,257.0,56.0,2229.0,1198.0,72.0,421.0,445.0,192.0,170.0,181.0,80.0,0,
896,87.0,81.0,101.0,349.0,195.0,139.0,239.0,213.0,60.0,1814.0,1173.0,47.0,411.0,446.0,190.0,167.0,173.0,95.0,0,
897,87.0,75.0,105.0,367.0,191.0,173.0,249.0,225.0,57.0,2007.0,1178.0,49.0,394.0,456.0,187.0,178.0,163.0,69.0,0,
898,75.0,79.0,101.0,341.0,124.0,189.0,268.0,200.0,48.0,1896.0,1249.0,41.0,420.0,440.0,185.0,167.0,165.0,75.0,0,
899,85.0,77.0,85.0,383.0,185.0,163.0,260.0,226.0,40.0,1921.0,1282.0,38.0,403.0,504.0,192.0,162.0,171.0,68.0,0,
900,99.0,91.0,95.0,383.0,199.0,167.0,251.0,224.0,52.0,2077.0,1196.0,51.0,432.0,449.0,186.0,177.0,164.0,96.0,0,
901,104.0,98.0,93.0,376.0,143.0,145.0,215.0,243.0,38.0,2117.0,1202.0,42.0,427.0,489.0,195.0,188.0,178.0,81.0,0,
902,88.0,92.0,103.0,397.0,260.0,145.0,287.0,259.0,66.0,2313.0,1197.0,57.0,481.0,468.0,180.0,179.0,179.0,105.0,0,
903,86.0,90.0,95.0,369.0,116.0,127.0,175.0,225.0,48.0,2123.0,1137.0,58.0,448.0,486.0,197.0,183.0,175.0,84.0,0,
904,95.0,81.0,110.0,365.0,194.0,155.0,268.0,235.0,48.0,2221.0,1078.0,41.0,436.0,394.0,180.0,159.0,169.0,79.0,0,
905,79.0,92.0,112.0,339.0,127.0,50.0,197.0,238.0,52.0,1900.0,1243.0,46.0,496.0,383.0,167.0,183.0,186.0,79.0,0,
906,93.0,88.0,110.0,358.0,149.0,135.0,240.0,258.0,43.0,2482.0,1139.0,51.0,477.0,461.0,186.0,175.0,167.0,64.0,0,
907,89.0,99.0,98.0,363.0,203.0,132.0,274.0,226.0,51.0,2135.0,1145.0,53.0,455.0,428.0,189.0,174.0,157.0,91.0,0,
908,114.0,104.0,112.0,379.0,141.0,147.0,186.0,251.0,57.0,2186.0,1114.0,52.0,443.0,465.0,189.0,174.0,172.0,64.0,0,
909,83.0,98.0,105.0,395.0,259.0,175.0,283.0,237.0,49.0,2151.0,1217.0,46.0,468.0,458.0,178.0,177.0,182.0,97.0,0,
910,94.0,67.0,111.0,415.0,130.0,132.0,249.0,233.0,53.0,2213.0,1345.0,46.0,443.0,521.0,231.0,179.0,173.0,77.0,0,
911,95.0,89.0,120.0,407.0,215.0,177.0,249.0,245.0,59.0,2259.0,1294.0,62.0,484.0,467.0,190.0,186.0,206.0,95.0,0,
912,91.0,97.0,116.0,461.0,229.0,223.0,266.0,237.0,56.0,2271.0,1466.0,65.0,507.0,556.0,214.0,190.0,220.0,95.0,0,
913,101.0,97.0,94.0,351.0,180.0,10.0,257.0,218.0,41.0,2009.0,1166.0,60.0,424.0,453.0,205.0,193.0,168.0,75.0,1,172.20.1.165
914,57.0,101.0,96.0,474.0,181.0,14.0,247.0,219.0,53.0,2047.0,1154.0,70.0,422.0,437.0,204.0,159.0,184.0,81.0,1,172.20.1.165
915,88.0,87.0,89.0,368.0,164.0,15.0,266.0,207.0,77.0,2015.0,1140.0,51.0,423.0,451.0,172.0,174.0,170.0,81.0,1,172.20.1.165
916,107.0,94.0,112.0,370.0,168.0,99.0,272.0,274.0,38.0,2210.0,1196.0,63.0,448.0,476.0,178.0,183.0,168.0,70.0,0,
917,91.0,92.0,115.0,386.0,208.0,208.0,269.0,275.0,60.0,2308.0,1264.0,45.0,467.0,497.0,216.0,178.0,181.0,94.0,0,
918,97.0,79.0,120.0,411.0,222.0,102.0,300.0,252.0,67.0,2246.0,1309.0,60.0,491.0,534.0,196.0,207.0,205.0,92.0,0,
919,81.0,89.0,109.0,366.0,211.0,146.0,281.0,271.0,44.0,2219.0,1293.0,74.0,422.0,493.0,210.0,191.0,179.0,103.0,0,
920,82.0,81.0,116.0,416.0,147.0,141.0,273.0,214.0,64.0,2217.0,1250.0,50.0,489.0,481.0,213.0,209.0,189.0,88.0,0,
921,95.0,95.0,110.0,431.0,265.0,186.0,245.0,294.0,57.0,2318.0,1347.0,63.0,471.0,525.0,222.0,202.0,168.0,86.0,0,
922,104.0,89.0,103.0,409.0,161.0,90.0,322.0,215.0,32.0,2182.0,1422.0,51.0,466.0,517.0,207.0,210.0,197.0,101.0,0,
923,104.0,96.0,92.0,406.0,119.0,167.0,273.0,231.0,56.0,2072.0,1387.0,39.0,447.0,548.0,206.0,191.0,169.0,92.0,0,
924,95.0,90.0,120.0,405.0,246.0,184.0,279.0,245.0,44.0,2116.0,1360.0,60.0,436.0,509.0,200.0,181.0,194.0,94.0,0,
925,94.0,92.0,117.0,429.0,153.0,163.0,269.0,252.0,43.0,2252.0,1390.0,59.0,468.0,566.0,224.0,206.0,172.0,93.0,0,
926,88.0,87.0,117.0,404.0,201.0,212.0,300.0,248.0,58.0,2175.0,1335.0,55.0,465.0,528.0,194.0,194.0,202.0,70.0,0,
927,105.0,86.0,114.0,415.0,152.0,207.0,263.0,208.0,45.0,2109.0,1337.0,56.0,457.0,517.0,216.0,182.0,194.0,91.0,0,
928,103.0,96.0,95.0,419.0,255.0,206.0,273.0,237.0,66.0,2184.0,1337.0,55.0,448.0,518.0,197.0,169.0,186.0,87.0,0,
929,90.0,106.0,106.0,409.0,124.0,102.0,288.0,217.0,54.0,2106.0,1432.0,42.0,441.0,545.0,196.0,200.0,177.0,87.0,0,
930,91.0,78.0,96.0,418.0,319.0,143.0,301.0,242.0,54.0,2169.0,1356.0,74.0,415.0,528.0,210.0,184.0,199.0,103.0,0,
931,96.0,104.0,118.0,441.0,233.0,167.0,306.0,239.0,60.0,2373.0,1435.0,38.0,495.0,536.0,211.0,206.0,202.0,114.0,0,
932,105.0,79.0,113.0,404.0,212.0,101.0,256.0,270.0,42.0,2428.0,1212.0,44.0,494.0,486.0,178.0,195.0,189.0,83.0,0,
933,86.0,100.0,98.0,408.0,208.0,150.0,286.0,241.0,45.0,2298.0,1264.0,56.0,474.0,479.0,205.0,184.0,181.0,87.0,0,
934,85.0,80.0,119.0,389.0,167.0,179.0,268.0,269.0,53.0,2165.0,1371.0,38.0,457.0,536.0,205.0,187.0,178.0,88.0,0,
935,109.0,87.0,122.0,447.0,209.0,208.0,281.0,245.0,59.0,2560.0,1294.0,54.0,550.0,494.0,208.0,218.0,198.0,91.0,0,
936,76.0,92.0,107.0,413.0,217.0,165.0,280.0,243.0,51.0,2177.0,1415.0,52.0,466.0,531.0,219.0,188.0,190.0,105.0,0,
937,92.0,106.0,105.0,364.0,149.0,137.0,255.0,256.0,52.0,2370.0,1283.0,28.0,523.0,479.0,207.0,206.0,184.0,86.0,0,
938,120.0,103.0,120.0,430.0,214.0,195.0,255.0,279.0,65.0,2278.0,1415.0,28.0,498.0,533.0,216.0,196.0,201.0,86.0,0,
939,107.0,76.0,134.0,448.0,200.0,230.0,267.0,261.0,50.0,2549.0,1307.0,62.0,514.0,520.0,214.0,213.0,204.0,73.0,0,
940,101.0,77.0,123.0,479.0,220.0,130.0,280.0,261.0,50.0,2397.0,1248.0,42.0,494.0,484.0,196.0,215.0,181.0,85.0,0,
941,82.0,87.0,97.0,435.0,235.0,172.0,272.0,294.0,56.0,2447.0,1351.0,49.0,491.0,538.0,211.0,180.0,189.0,89.0,0,
942,82.0,97.0,113.0,441.0,171.0,189.0,296.0,240.0,40.0,2399.0,1426.0,43.0,502.0,525.0,211.0,196.0,190.0,81.0,0,
943,97.0,79.0,107.0,399.0,254.0,185.0,284.0,262.0,42.0,2343.0,1265.0,55.0,466.0,594.0,192.0,186.0,174.0,79.0,0,
944,88.0,81.0,109.0,428.0,225.0,176.0,291.0,258.0,58.0,2479.0,1388.0,70.0,520.0,542.0,223.0,218.0,199.0,103.0,0,
945,97.0,95.0,113.0,414.0,237.0,171.0,269.0,290.0,46.0,2445.0,1268.0,51.0,481.0,494.0,203.0,192.0,177.0,84.0,0,
946,97.0,80.0,126.0,432.0,214.0,170.0,288.0,243.0,56.0,2273.0,1367.0,59.0,464.0,552.0,205.0,197.0,191.0,88.0,0,
947,98.0,100.0,122.0,427.0,200.0,134.0,278.0,254.0,43.0,2382.0,1399.0,44.0,494.0,521.0,206.0,190.0,193.0,87.0,0,
948,81.0,108.0,122.0,445.0,222.0,158.0,275.0,277.0,69.0,2558.0,1394.0,46.0,540.0,550.0,232.0,215.0,216.0,85.0,0,
949,89.0,101.0,106.0,415.0,222.0,167.0,274.0,261.0,50.0,2466.0,1353.0,62.0,509.0,532.0,192.0,190.0,190.0,83.0,0,
950,91.0,93.0,100.0,430.0,203.0,177.0,283.0,267.0,48.0,2402.0,1462.0,57.0,505.0,546.0,209.0,196.0,203.0,96.0,0,
951,99.0,93.0,125.0,442.0,184.0,182.0,301.0,299.0,62.0,2686.0,1370.0,48.0,518.0,531.0,212.0,207.0,220.0,93.0,0,
952,103.0,95.0,119.0,459.0,229.0,220.0,310.0,249.0,32.0,2473.0,1368.0,43.0,503.0,515.0,195.0,204.0,230.0,108.0,0,
953,101.0,107.0,128.0,464.0,171.0,177.0,261.0,322.0,50.0,2761.0,1445.0,45.0,557.0,573.0,228.0,224.0,213.0,73.0,0,
954,99.0,91.0,131.0,474.0,306.0,230.0,322.0,297.0,59.0,2763.0,1438.0,61.0,560.0,516.0,219.0,211.0,216.0,98.0,0,
955,92.0,106.0,135.0,487.0,145.0,131.0,259.0,285.0,52.0,2759.0,1530.0,54.0,574.0,604.0,254.0,218.0,212.0,104.0,0,
956,99.0,105.0,123.0,396.0,324.0,213.0,290.0,285.0,56.0,2509.0,1215.0,53.0,477.0,482.0,203.0,180.0,176.0,89.0,0,
957,89.0,107.0,117.0,463.0,207.0,199.0,330.0,279.0,41.0,2673.0,1494.0,47.0,547.0,551.0,209.0,218.0,227.0,114.0,0,
958,104.0,117.0,121.0,410.0,171.0,170.0,234.0,309.0,41.0,2783.0,1281.0,45.0,547.0,526.0,215.0,209.0,196.0,53.0,0,
959,99.0,94.0,127.0,412.0,305.0,209.0,311.0,292.0,48.0,2390.0,1323.0,66.0,477.0,529.0,202.0,199.0,191.0,116.0,0,
960,91.0,106.0,112.0,446.0,138.0,111.0,247.0,266.0,71.0,2650.0,1311.0,41.0,534.0,535.0,223.0,216.0,195.0,66.0,0,
961,95.0,80.0,123.0,435.0,248.0,172.0,326.0,279.0,61.0,2632.0,1397.0,56.0,494.0,520.0,209.0,184.0,213.0,97.0,0,
962,103.0,90.0,118.0,429.0,155.0,114.0,243.0,245.0,49.0,2517.0,1263.0,52.0,552.0,499.0,209.0,218.0,192.0,98.0,0,
963,103.0,87.0,103.0,410.0,164.0,175.0,285.0,271.0,62.0,2298.0,1350.0,65.0,450.0,490.0,194.0,189.0,177.0,86.0,0,
964,100.0,95.0,129.0,437.0,215.0,155.0,256.0,226.0,53.0,2399.0,1409.0,50.0,510.0,569.0,225.0,214.0,195.0,86.0,0,
965,114.0,104.0,125.0,428.0,182.0,240.0,256.0,280.0,58.0,2465.0,1494.0,47.0,505.0,557.0,222.0,195.0,171.0,82.0,0,
966,84.0,93.0,109.0,428.0,233.0,189.0,315.0,280.0,61.0,2382.0,1565.0,47.0,498.0,594.0,238.0,209.0,205.0,128.0,0,
967,105.0,89.0,90.0,411.0,122.0,103.0,260.0,222.0,65.0,2165.0,1418.0,51.0,487.0,566.0,237.0,179.0,177.0,86.0,0,
968,98.0,98.0,90.0,408.0,177.0,225.0,290.0,222.0,53.0,2165.0,1418.0,43.0,487.0,498.0,204.0,194.0,194.0,97.0,0,
969,75.0,66.0,10.0,222.0,77.0,105.0,132.0,136.0,53.0,940.0,1418.0,67.0,84.0,498.0,105.0,194.0,125.0,62.0,1,172.20.2.151
970,46.0,46.0,10.0,222.0,63.0,75.0,61.0,59.0,48.0,215.0,170.0,54.0,84.0,498.0,105.0,56.0,125.0,61.0,1,172.20.2.151
971,46.0,45.0,23.0,111.0,50.0,66.0,68.0,68.0,60.0,215.0,170.0,64.0,87.0,95.0,63.0,56.0,59.0,63.0,1,172.20.2.151
972,48.0,43.0,59.0,118.0,23.0,44.0,76.0,54.0,56.0,227.0,204.0,44.0,61.0,95.0,65.0,65.0,68.0,50.0,0,
973,92.0,88.0,129.0,328.0,251.0,174.0,228.0,54.0,47.0,2188.0,889.0,42.0,407.0,368.0,173.0,149.0,155.0,91.0,0,
974,111.0,105.0,124.0,328.0,205.0,174.0,294.0,230.0,51.0,2497.0,889.0,51.0,407.0,541.0,205.0,149.0,155.0,95.0,0,
975,88.0,99.0,136.0,411.0,211.0,172.0,289.0,288.0,52.0,2258.0,1428.0,57.0,456.0,538.0,218.0,196.0,199.0,92.0,0,
976,84.0,87.0,126.0,405.0,242.0,184.0,288.0,256.0,54.0,2276.0,1245.0,45.0,502.0,466.0,198.0,216.0,177.0,87.0,0,
977,78.0,89.0,119.0,382.0,228.0,184.0,248.0,287.0,55.0,2363.0,1250.0,53.0,493.0,519.0,218.0,199.0,199.0,103.0,0,
978,102.0,85.0,108.0,408.0,240.0,153.0,293.0,255.0,45.0,2344.0,1287.0,51.0,473.0,492.0,204.0,198.0,188.0,98.0,0,
979,85.0,104.0,109.0,443.0,222.0,193.0,262.0,249.0,56.0,2396.0,1257.0,65.0,503.0,489.0,212.0,201.0,207.0,97.0,0,
980,96.0,95.0,107.0,394.0,176.0,208.0,254.0,283.0,43.0,2465.0,1245.0,63.0,500.0,500.0,206.0,194.0,191.0,83.0,0,
981,72.0,64.0,122.0,388.0,310.0,196.0,287.0,247.0,67.0,2239.0,1195.0,54.0,468.0,470.0,163.0,183.0,174.0,107.0,0,
982,104.0,90.0,91.0,418.0,113.0,111.0,262.0,236.0,44.0,2267.0,1248.0,57.0,473.0,501.0,216.0,194.0,183.0,80.0,0,
983,90.0,85.0,123.0,443.0,292.0,148.0,282.0,276.0,44.0,2739.0,1199.0,58.0,554.0,461.0,207.0,198.0,200.0,84.0,0,
984,91.0,88.0,119.0,426.0,147.0,185.0,249.0,250.0,61.0,2427.0,1368.0,55.0,494.0,526.0,219.0,199.0,185.0,85.0,0,
985,82.0,91.0,109.0,379.0,255.0,193.0,278.0,247.0,49.0,2028.0,1218.0,48.0,417.0,445.0,185.0,171.0,161.0,96.0,0,
986,79.0,83.0,122.0,430.0,237.0,160.0,247.0,242.0,49.0,2274.0,1235.0,66.0,485.0,481.0,203.0,198.0,198.0,79.0,0,
987,86.0,97.0,132.0,366.0,239.0,159.0,229.0,278.0,46.0,2448.0,987.0,41.0,470.0,393.0,172.0,161.0,166.0,67.0,0,
988,70.0,82.0,119.0,366.0,235.0,134.0,210.0,217.0,62.0,2408.0,1000.0,58.0,491.0,431.0,194.0,177.0,178.0,106.0,0,
989,87.0,97.0,113.0,375.0,129.0,198.0,249.0,245.0,53.0,2442.0,1126.0,35.0,524.0,457.0,189.0,187.0,172.0,66.0,0,
990,97.0,84.0,117.0,380.0,189.0,147.0,251.0,267.0,49.0,2344.0,1165.0,50.0,477.0,446.0,180.0,175.0,156.0,98.0,0,
991,73.0,110.0,128.0,337.0,120.0,144.0,180.0,254.0,45.0,2326.0,910.0,40.0,485.0,387.0,180.0,191.0,148.0,68.0,0,
992,77.0,71.0,123.0,348.0,239.0,163.0,256.0,291.0,35.0,2427.0,1000.0,40.0,450.0,379.0,160.0,168.0,167.0,77.0,0,
993,109.0,112.0,113.0,446.0,120.0,109.0,281.0,208.0,40.0,2167.0,995.0,39.0,444.0,405.0,174.0,164.0,160.0,60.0,0,
994,89.0,90.0,120.0,377.0,291.0,216.0,245.0,292.0,58.0,2612.0,1003.0,36.0,497.0,489.0,199.0,190.0,174.0,60.0,0,
995,90.0,107.0,128.0,369.0,124.0,103.0,215.0,202.0,48.0,2278.0,1000.0,46.0,488.0,440.0,195.0,197.0,175.0,80.0,0,
996,75.0,76.0,108.0,364.0,264.0,159.0,253.0,290.0,53.0,2364.0,1025.0,60.0,428.0,386.0,172.0,185.0,161.0,91.0,0,
997,81.0,100.0,95.0,352.0,135.0,125.0,187.0,206.0,62.0,2100.0,1039.0,53.0,460.0,454.0,187.0,174.0,181.0,83.0,0,
998,86.0,73.0,99.0,332.0,253.0,184.0,253.0,242.0,51.0,2081.0,1099.0,55.0,397.0,406.0,184.0,162.0,166.0,77.0,0,
999,66.0,89.0,112.0,359.0,129.0,133.0,211.0,208.0,48.0,2098.0,1073.0,50.0,422.0,431.0,172.0,154.0,167.0,82.0,0,
1000,66.0,88.0,97.0,304.0,158.0,129.0,207.0,223.0,48.0,1907.0,925.0,47.0,405.0,373.0,176.0,146.0,142.0,59.0,0,
1001,72.0,84.0,76.0,316.0,195.0,162.0,237.0,195.0,47.0,1840.0,985.0,57.0,382.0,358.0,141.0,149.0,154.0,86.0,0,
1002,79.0,75.0,109.0,310.0,111.0,116.0,171.0,218.0,52.0,1904.0,858.0,52.0,390.0,372.0,174.0,144.0,129.0,69.0,0,
1003,70.0,78.0,85.0,292.0,181.0,174.0,209.0,195.0,54.0,1729.0,798.0,45.0,340.0,284.0,151.0,138.0,117.0,85.0,0,
1004,65.0,100.0,99.0,316.0,124.0,107.0,197.0,201.0,49.0,1688.0,1032.0,57.0,353.0,432.0,161.0,145.0,161.0,88.0,0,
1005,72.0,86.0,90.0,301.0,96.0,134.0,200.0,206.0,35.0,1962.0,847.0,55.0,381.0,346.0,164.0,166.0,139.0,68.0,0,
1006,71.0,87.0,104.0,308.0,185.0,148.0,212.0,197.0,52.0,1712.0,977.0,69.0,367.0,403.0,143.0,149.0,131.0,67.0,0,
1007,77.0,82.0,90.0,340.0,237.0,202.0,203.0,211.0,34.0,1782.0,908.0,48.0,362.0,337.0,150.0,158.0,156.0,62.0,0,
1008,82.0,75.0,89.0,314.0,148.0,171.0,230.0,185.0,44.0,1566.0,1058.0,37.0,345.0,368.0,158.0,139.0,150.0,82.0,0,
1009,82.0,66.0,89.0,292.0,138.0,127.0,172.0,175.0,42.0,1499.0,923.0,67.0,332.0,386.0,146.0,149.0,124.0,85.0,0,
1010,81.0,58.0,96.0,292.0,177.0,170.0,180.0,194.0,30.0,1704.0,860.0,51.0,336.0,340.0,155.0,138.0,135.0,70.0,0,
1011,80.0,71.0,84.0,274.0,125.0,124.0,179.0,170.0,46.0,1411.0,837.0,71.0,305.0,319.0,135.0,123.0,142.0,75.0,0,
1012,68.0,74.0,94.0,283.0,135.0,135.0,163.0,184.0,67.0,1642.0,795.0,52.0,329.0,302.0,141.0,127.0,149.0,84.0,0,
1013,74.0,55.0,80.0,248.0,125.0,83.0,163.0,139.0,67.0,1404.0,694.0,35.0,290.0,321.0,140.0,133.0,104.0,67.0,0,
1014,67.0,66.0,88.0,237.0,104.0,62.0,140.0,180.0,54.0,1592.0,667.0,44.0,319.0,240.0,140.0,126.0,128.0,69.0,0,
1015,55.0,68.0,76.0,233.0,124.0,79.0,164.0,163.0,54.0,1388.0,716.0,46.0,286.0,282.0,119.0,123.0,121.0,86.0,0,
1016,81.0,71.0,95.0,218.0,53.0,81.0,128.0,133.0,54.0,1189.0,614.0,41.0,249.0,280.0,131.0,113.0,123.0,62.0,0,
1017,67.0,62.0,91.0,223.0,127.0,114.0,178.0,165.0,41.0,1414.0,563.0,37.0,274.0,217.0,116.0,108.0,120.0,62.0,0,
1018,59.0,64.0,66.0,208.0,59.0,69.0,106.0,125.0,51.0,1129.0,584.0,55.0,246.0,244.0,122.0,99.0,108.0,59.0,0,
1019,78.0,45.0,61.0,208.0,146.0,103.0,164.0,142.0,39.0,1251.0,521.0,54.0,247.0,210.0,96.0,107.0,99.0,47.0,0,
1020,65.0,70.0,72.0,187.0,132.0,91.0,207.0,127.0,54.0,1062.0,410.0,46.0,231.0,194.0,96.0,87.0,114.0,47.0,0,
1021,64.0,45.0,53.0,151.0,58.0,67.0,96.0,129.0,50.0,1111.0,363.0,46.0,221.0,170.0,83.0,132.0,81.0,81.0,0,
1022,64.0,64.0,68.0,136.0,66.0,71.0,88.0,121.0,55.0,1066.0,293.0,50.0,223.0,121.0,92.0,92.0,75.0,42.0,0,
1023,68.0,62.0,46.0,164.0,72.0,66.0,109.0,127.0,31.0,1004.0,322.0,38.0,200.0,135.0,83.0,88.0,91.0,51.0,0,
1024,61.0,60.0,68.0,155.0,70.0,70.0,95.0,105.0,50.0,911.0,318.0,40.0,190.0,151.0,90.0,75.0,80.0,48.0,0,
1025,43.0,50.0,51.0,155.0,27.0,111.0,96.0,107.0,48.0,752.0,324.0,31.0,150.0,129.0,77.0,86.0,69.0,54.0,1,172.20.2.148
1026,53.0,10.0,45.0,132.0,88.0,61.0,71.0,73.0,55.0,557.0,248.0,38.0,128.0,130.0,73.0,70.0,58.0,43.0,1,172.20.2.148
1027,55.0,12.0,45.0,117.0,60.0,45.0,110.0,69.0,61.0,381.0,256.0,42.0,88.0,117.0,78.0,54.0,41.0,69.0,1,172.20.2.148
1028,55.0,22.0,59.0,101.0,24.0,66.0,75.0,70.0,52.0,370.0,285.0,49.0,89.0,140.0,75.0,47.0,70.0,47.0,1,172.20.2.148
1029,61.0,51.0,42.0,94.0,86.0,59.0,86.0,56.0,62.0,292.0,198.0,63.0,74.0,96.0,58.0,53.0,58.0,52.0,0,
1030,51.0,44.0,51.0,90.0,71.0,56.0,72.0,53.0,51.0,255.0,190.0,41.0,72.0,106.0,61.0,50.0,46.0,64.0,0,
1031,46.0,41.0,47.0,89.0,39.0,50.0,80.0,53.0,27.0,266.0,128.0,44.0,77.0,75.0,60.0,62.0,59.0,42.0,0,
1032,43.0,44.0,50.0,39.0,39.0,54.0,47.0,51.0,42.0,172.0,24.0,38.0,50.0,60.0,40.0,54.0,39.0,55.0,0,
1033,39.0,37.0,33.0,35.0,37.0,43.0,28.0,39.0,51.0,59.0,38.0,61.0,48.0,46.0,55.0,29.0,31.0,44.0,0,
1034,70.0,36.0,46.0,42.0,35.0,52.0,60.0,47.0,64.0,48.0,28.0,41.0,37.0,45.0,54.0,35.0,44.0,44.0,0,
1035,42.0,48.0,45.0,66.0,47.0,51.0,38.0,36.0,55.0,49.0,54.0,39.0,43.0,51.0,56.0,45.0,28.0,60.0,0,
1036,52.0,46.0,42.0,36.0,45.0,52.0,39.0,36.0,57.0,71.0,29.0,54.0,51.0,47.0,38.0,33.0,41.0,45.0,0,
1037,51.0,38.0,45.0,67.0,42.0,47.0,40.0,31.0,45.0,68.0,46.0,33.0,38.0,44.0,57.0,49.0,48.0,38.0,0,
1038,54.0,38.0,41.0,53.0,39.0,41.0,46.0,42.0,55.0,166.0,39.0,38.0,65.0,74.0,66.0,52.0,53.0,42.0,0,
1039,43.0,38.0,40.0,84.0,77.0,42.0,48.0,46.0,63.0,363.0,59.0,42.0,94.0,51.0,45.0,38.0,50.0,46.0,0,
1040,44.0,38.0,43.0,58.0,44.0,44.0,52.0,48.0,63.0,226.0,144.0,30.0,84.0,72.0,74.0,55.0,45.0,42.0,0,
1041,56.0,42.0,56.0,90.0,71.0,68.0,92.0,61.0,52.0,241.0,216.0,62.0,85.0,88.0,61.0,50.0,55.0,39.0,0,
1042,56.0,55.0,47.0,87.0,39.0,45.0,84.0,56.0,45.0,252.0,258.0,42.0,79.0,106.0,75.0,60.0,61.0,36.0,0,
1043,47.0,51.0,38.0,112.0,101.0,35.0,94.0,58.0,52.0,239.0,386.0,56.0,92.0,150.0,85.0,74.0,73.0,47.0,0,
1044,53.0,33.0,53.0,127.0,46.0,84.0,117.0,44.0,41.0,259.0,392.0,39.0,73.0,168.0,94.0,72.0,56.0,55.0,0,
1045,51.0,54.0,26.0,132.0,36.0,36.0,104.0,52.0,38.0,205.0,426.0,46.0,78.0,192.0,88.0,63.0,69.0,54.0,0,
1046,56.0,30.0,54.0,210.0,47.0,70.0,125.0,57.0,45.0,263.0,368.0,32.0,77.0,267.0,86.0,54.0,68.0,57.0,0,
1047,84.0,34.0,45.0,127.0,64.0,52.0,104.0,58.0,43.0,389.0,392.0,32.0,115.0,188.0,71.0,70.0,53.0,46.0,0,
