index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1606,87,98,103,394,247,271,310,230,44,1964,1324,56,392,477,182,167,167,86,0,
1607,87,86,102,401,211,171,277,212,52,1984,1416,39,448,525,196,186,175,83,0,
1608,79,79,107,365,211,199,280,230,48,1955,1313,53,415,467,203,160,176,99,0,
1609,101,78,101,411,205,197,253,232,47,1984,1497,60,434,554,214,172,187,99,0,
1610,106,78,117,437,163,149,323,211,56,2066,1517,37,431,566,219,178,193,79,0,
1611,76,77,120,407,151,163,254,238,55,2027,1270,52,420,485,192,167,176,77,0,
1612,93,68,138,402,254,122,288,239,66,2070,1341,39,444,508,217,195,184,101,0,
1613,77,98,125,417,209,214,309,218,47,2155,1428,31,476,549,212,195,195,93,0,
1614,97,98,132,413,210,199,277,244,64,2105,1360,44,431,529,221,197,204,82,0,
1615,90,104,108,440,163,140,300,236,41,2360,1332,50,495,549,203,191,180,96,0,
1616,82,72,120,422,209,157,280,261,39,2267,1359,56,442,527,209,183,181,93,0,
1617,98,84,114,409,225,157,294,200,68,2208,1365,54,486,503,198,195,188,95,0,
1618,100,78,107,416,190,99,268,272,129,2230,1416,63,447,545,209,176,193,89,0,
1619,82,71,132,466,237,194,319,281,62,2562,1556,42,539,563,222,197,198,104,0,
1620,85,85,100,394,138,163,260,208,58,2100,1324,44,471,501,287,189,177,84,0,
1621,100,75,114,434,200,159,287,257,66,2339,1441,57,446,541,209,175,187,78,0,
1622,89,86,120,455,253,186,328,252,59,2368,1566,55,500,565,217,201,207,89,0,
1623,113,91,110,400,210,145,298,230,70,2190,1406,137,473,522,204,204,175,85,0,
1624,183,86,114,401,256,174,289,237,66,2168,1347,39,440,526,195,203,190,103,0,
