index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1149,25709,24679,31672,53124,28543,28260,81297,83113,10315,265556,204860,13088,131353,146255,114825,116509,40150,21676,0,
1150,26504,20820,28505,56964,37841,34426,93448,70620,12073,233690,233494,15582,122124,164938,113778,113387,43313,31241,0,
1151,25980,21988,31004,55070,38887,15258,82144,82243,15553,264615,214933,10244,132711,149052,119694,113181,44519,25047,0,
1152,23047,19894,31497,53393,35187,29867,97109,75213,16920,357160,224665,9260,116317,147507,112098,102349,40397,34626,0,
1153,28539,20771,31117,54724,32256,27016,82903,75127,8988,236504,220639,8280,137348,151345,116188,117555,45873,25735,0,
1154,20614,23746,34407,56021,25052,20983,98272,78722,11426,247770,235068,12220,129829,146075,112719,109445,43921,29268,0,
1155,154476,20263,32410,60477,36014,25875,91433,83392,13767,249939,224074,12381,134424,162888,121007,112923,45317,29387,0,
1156,29161,22997,30284,55413,29473,26241,91905,81387,11530,260080,211784,11043,132119,147235,113810,106846,40166,25135,0,
1157,27034,21834,33510,56810,36982,33291,96645,79888,16806,265652,225472,13049,136685,157061,118034,114614,48390,29327,0,
1158,25060,23181,34103,53188,21525,28021,88543,85528,11091,271446,221406,8584,147403,154679,120394,127577,43813,150855,0,
1159,22543,22256,41585,56209,30005,32460,87112,95022,11860,299697,201186,12679,147341,140276,106133,119497,48157,25990,0,
1160,24733,25328,33627,183702,21689,19502,84912,79010,12474,273620,205251,10861,135260,140652,115893,114792,41736,21699,0,
1161,25466,22481,31142,59318,45557,32830,100797,84045,13280,245829,230055,11152,140066,139668,110629,110710,47244,30775,0,
1162,27367,22535,32136,56168,24864,19417,81453,75117,9059,238437,214959,11331,130094,161826,120558,112023,39398,20570,0,
1163,25817,23105,28783,57160,24612,33749,100061,83435,12180,255971,230028,8474,127631,142157,113315,109010,41548,28317,0,
1164,26435,23972,35568,55055,34261,32050,91576,73563,13263,250021,230810,13087,137127,166069,122481,117269,45728,31851,0,
1165,25561,22263,34774,50693,32066,32081,94256,82253,14370,263738,206187,10816,128894,132959,112077,114873,41074,17061,1,172.20.2.150
1166,21935,21357,34982,56265,34234,154216,82032,79086,13783,260402,215510,8763,140381,153590,119711,126889,46787,29053,1,172.20.2.150
1167,30530,22576,33349,54272,30683,22469,89960,80940,13475,263633,218456,11051,140393,152842,121073,125457,42665,22493,1,172.20.2.150
1168,22979,25430,36110,59430,27497,40816,103013,76062,11773,246574,238698,11126,132883,159197,118534,117118,45222,34116,1,172.20.2.150
1169,28961,20926,35816,58545,31634,17865,214131,88727,11544,278846,219208,10675,147504,156968,125109,122964,42776,22567,0,
1170,28630,22970,39746,61026,24343,34258,106674,96254,8346,291205,265251,12727,145176,167876,127713,120445,47009,28955,0,
1171,21360,24565,34981,60561,36032,34464,91296,86462,13604,276231,225795,11680,143258,292904,127677,124923,43708,36440,0,
1172,23077,20952,34370,55753,30248,25530,86130,77029,9208,254310,211066,10272,129823,140468,111568,109816,44135,22275,0,
1173,29013,23839,37882,56540,25311,26127,91175,86191,11090,282896,218248,10963,138140,149661,121140,119947,47165,22972,0,
1174,29423,20497,31613,61572,32389,37295,101200,81516,12065,267050,252927,13183,137053,160075,128031,117402,46980,26496,0,
1175,24011,21232,34316,57419,33808,24668,83557,76758,13026,264843,211891,11627,140269,144423,119653,113594,43680,29271,0,
1176,29630,22838,33816,55000,34413,32538,88404,84498,16345,268851,227135,142825,142546,148412,121264,111319,46163,23878,0,
1177,25201,21997,29823,64748,24633,31059,100495,84942,12665,265214,256495,11209,141679,172482,128672,124010,46744,32148,0,
1178,29386,25752,33649,58975,25463,28258,93182,73342,14010,259427,231224,9859,143539,157460,123846,125844,43984,19728,0,
1179,25813,20904,32333,60657,32049,22903,107543,94850,15096,271224,250411,8718,133193,165794,122908,113771,47676,30739,0,
1180,28907,25313,36599,54382,23792,18957,87210,67441,9781,390774,216628,10977,141368,152312,119056,116933,45962,20348,0,
1181,25728,20138,29265,59872,36142,39209,102267,90449,11052,258197,253350,12127,125393,159154,116178,109680,47257,28208,0,
1182,26936,20829,34040,59210,25065,26924,91247,64439,11889,242332,239111,11828,136595,161950,128352,117460,47752,29745,0,
1183,28523,20346,31798,58245,40304,26413,90041,76650,14196,241896,213805,11377,120777,154275,115474,107419,37519,22205,0,
1184,26151,23153,34538,58338,20124,28880,110075,72496,10451,253577,245642,10086,139539,160233,123010,122414,47926,28045,0,
1185,29566,21467,31740,58055,39866,24464,92714,80589,11579,256927,247356,10529,133020,173301,127031,118227,41019,27582,0,
1186,24850,19864,35214,59850,37272,26669,105748,79030,12283,268767,244097,11747,134964,151518,120501,120177,42229,29087,0,
1187,27983,22116,30657,59502,32779,31809,97981,79562,13275,260556,248882,12350,134480,173248,127103,121154,45854,25518,0,
1188,27862,20634,30350,57678,30128,27023,95470,86281,10539,253831,230695,8886,124005,154332,117028,106413,45411,23882,0,
1189,24551,23167,34450,187676,28499,30829,89340,75806,10631,263542,228639,10465,148589,157588,125116,118317,40776,24337,0,
1190,25749,19264,34403,55055,42866,35156,101534,91170,14354,276437,232514,11067,131369,154450,120851,113837,46046,31325,0,
1191,29830,22992,30263,57872,19856,19606,87635,68764,10568,268020,230422,7184,149319,164386,125377,122444,46373,21631,0,
1192,24863,22369,27188,54058,39000,165400,93713,79217,145420,240143,213520,10834,128823,148549,115497,103149,41476,24439,1,172.20.2.154
1193,23554,20137,29006,53556,26245,16354,80632,66016,10822,222833,196555,9002,128540,144072,110581,105041,41175,24339,1,172.20.2.154
1194,25184,23491,28276,49561,30967,25814,92238,70387,13415,215461,216291,11038,112881,128546,97815,89981,36871,25638,1,172.20.2.154
1195,28254,23510,30872,60910,30811,25224,89493,71238,10448,239129,250624,9712,131524,178714,127214,117799,48269,32497,1,172.20.2.154
1196,29165,21085,31417,55096,48795,36540,94964,82241,15164,258020,220444,11014,133735,147855,241250,110786,41749,23279,0,
1197,26789,20484,33761,65016,29032,33050,232168,80704,8860,254350,240502,17137,133098,169683,128062,118077,46334,29876,0,
1198,31318,22572,35083,57084,26994,30209,94160,78274,12067,259385,236167,12028,135330,162624,118375,112276,42434,19922,0,
1199,23581,23860,34783,58411,33801,34568,97698,75786,11673,254099,224916,7932,135916,152025,114663,114303,44199,30211,0,
1200,27056,21057,28661,56844,25845,27432,96354,77365,10236,232072,260669,10108,118720,175696,127207,120608,35961,23401,0,
1201,20422,19553,35783,61521,52047,35735,101331,82655,17043,268485,236477,12067,143664,158513,120364,120766,48855,31785,0,
1202,26046,29240,36455,58338,28259,22221,83165,84381,10992,287613,243119,8829,148813,170522,134201,130690,48241,24815,0,
1203,29051,21746,34887,60767,42140,39793,109406,84764,10660,265740,248911,11109,133632,156693,120820,114331,45783,29421,0,
1204,24443,25096,31742,62612,26674,24022,90043,69731,10423,245725,247882,138538,134783,167342,127703,117482,44541,25857,0,
1205,28714,23196,32449,62345,36219,37268,107978,86389,12163,253397,262391,10778,130131,172560,121900,117090,45607,26464,0,
1206,27528,19798,34968,57371,26393,35076,94302,82399,11511,274712,230398,8114,144886,159451,124057,117437,45915,24007,0,
1207,25446,29335,34376,53981,29528,33084,93540,82143,13296,252661,243957,8953,131328,166718,123473,117610,43537,27822,0,
1208,24531,23690,36276,65279,47935,36002,95586,97817,16656,289389,246831,13263,144051,174389,133597,123326,47655,28169,0,
1209,27066,28230,38097,61867,21797,20533,95737,70865,8408,289833,244096,7858,164132,169397,136097,135544,44646,22956,0,
1210,28919,21227,42016,67628,45389,48844,116346,107218,14585,295914,270570,12963,148756,174284,131115,126687,51445,34535,0,
1211,158615,23660,32418,56777,23591,16901,94346,68443,8102,264454,238267,10476,154884,165252,130982,127118,44393,19813,0,
1212,23251,26834,36234,62736,45797,37967,109713,105266,12624,303608,237757,11092,138331,160194,121015,114068,46212,35007,0,
1213,28865,22622,36010,64942,29415,26762,87359,89297,13155,290981,261790,10921,153745,188779,144530,133771,47505,28404,0,
1214,28540,24204,33412,62925,27076,27243,111780,77830,12061,270581,259774,11138,148668,167411,130824,122897,47553,27509,0,
1215,24704,22179,33023,61732,35709,35125,89038,96763,12228,286107,239200,12993,136104,170301,125371,119271,47749,30737,0,
1216,29461,23203,33506,193579,35853,28055,111191,76588,15757,277182,247800,14509,150538,166115,135343,122257,46366,26571,0,
1217,28558,26642,37064,64488,45730,32414,108471,103121,17104,307577,241828,16936,148634,166190,128989,128192,48649,36285,0,
1218,28335,24865,33939,57815,21608,26761,80869,76497,11373,274939,227523,10919,148773,171947,129836,126972,49454,22732,0,
1219,26295,23248,38161,61291,42088,40520,111042,95783,147390,296682,260524,13472,144833,165691,131260,121386,49608,33883,0,
1220,27289,21511,34593,56976,27649,20481,75722,73347,8569,259102,207921,12015,149575,151988,126076,122133,45041,22492,0,
1221,25757,24971,36139,60388,56409,44034,111161,99400,14309,298608,246987,13858,148797,167496,130964,118821,46038,28841,1,172.20.2.151
1222,24791,23524,32413,63116,30032,155786,83777,74759,13569,282151,221768,9852,140849,148991,117171,116066,47836,22385,1,172.20.2.151
1223,24653,20244,25257,54376,23682,26413,85847,70235,8652,203170,216627,12079,100491,143920,106475,88354,39811,25736,1,172.20.2.151
1224,22474,10608,8456,46313,21187,17489,216733,14293,11545,30672,229098,11107,28641,279401,79616,58926,29740,22309,1,172.20.2.151
1225,33026,15494,22594,66646,26792,31703,123312,32834,10636,125303,314246,12218,77687,205967,131609,103733,44655,32848,0,
1226,32500,21450,28328,67979,29563,34517,112384,74481,8087,213236,293679,11737,113855,186833,134059,112708,46686,31552,0,
1227,28925,15928,31753,75771,34520,31620,126246,63290,10729,209228,309410,10678,123680,200662,135849,120172,52662,33729,0,
1228,34510,20476,23997,66682,26166,27644,108501,68236,9419,202067,290911,11493,105759,191401,130100,113900,43769,27681,0,
1229,30865,15496,29470,68297,35659,34685,120819,64634,9831,191433,299712,12098,113785,194966,133350,115077,47867,28135,0,
1230,33850,24197,27624,72978,27173,32648,122146,62037,12533,186112,330550,137593,102304,211628,141517,118029,41989,27529,0,
1231,32292,12637,24455,66959,39175,28482,121403,59149,12313,168122,299258,12846,97793,191827,124738,112011,37113,33345,0,
1232,32913,19643,24268,65547,27049,30399,108461,69124,14022,191436,288143,12821,100806,203833,134520,111768,45089,26329,0,
1233,30492,18142,31378,73680,39267,31223,126906,72852,15312,207008,309618,10331,116740,211969,133998,120733,50292,35589,0,
1234,33071,20243,26802,65578,33722,33304,110961,63745,11125,212797,282249,9788,116800,190131,130872,117768,44010,30050,0,
1235,30183,19169,28183,73073,32554,28794,129146,62889,16515,332055,313012,11710,110780,199288,127367,122801,47195,32744,0,
1236,34401,20374,25475,64077,36183,28357,114164,61642,11078,202830,288870,10497,112983,194656,134829,116535,43778,31827,0,
1237,30324,17659,25840,65493,35512,30402,115739,56498,12962,195382,298030,11282,110796,189956,131995,115986,43265,33673,0,
1238,163837,19641,31144,74421,38370,39760,118606,62100,12737,184730,314411,16003,102017,213272,140823,117277,41602,160702,0,
1239,37060,17095,26592,63633,32935,36668,133205,60087,13826,164698,317452,8512,94576,182271,118645,103922,44945,32439,0,
1240,28665,20201,23253,66450,32907,26793,112942,50391,9770,175620,293603,11584,103566,198549,127861,115122,46897,30397,0,
1241,30601,17238,23179,68637,38014,29540,131309,54680,11851,163657,312612,10117,91162,204887,130359,108693,43197,31325,0,
1242,32853,20540,24054,74639,32438,25701,124140,62004,13887,191738,322592,12434,113445,205208,140620,118122,51227,36617,0,
1243,32224,19198,28253,60532,26945,26118,114611,52377,10914,163758,293068,9274,100231,188618,119820,106451,43642,24893,0,
1244,28219,18291,27132,70314,28261,36305,121772,62648,13346,182697,297508,10709,101905,199394,137178,113685,45321,34183,0,
1245,31447,18428,23594,200343,35336,36387,121301,54108,11402,178204,297847,9013,104661,208662,138716,111937,44698,32061,0,
1246,30662,20692,27767,70995,29370,23894,131983,56954,13037,191472,304711,10733,108203,191173,128184,113041,44815,29740,0,
1247,32085,17722,24589,67616,36517,32607,116031,65435,11296,199714,316020,11600,103686,201234,126598,120704,43564,28442,0,
1248,31315,19992,30643,67850,28132,24721,113460,64647,13751,218681,288133,10316,118752,196946,135353,115414,44283,28802,0,
1249,28259,14731,23820,64982,36353,24467,127485,45354,13560,154426,298147,9471,87415,193173,117820,96758,43164,34601,1,172.20.2.148
1250,34153,12192,24373,62115,24434,24132,103687,58888,11711,186295,282543,11055,100126,193359,129788,113510,42505,23644,1,172.20.2.148
1251,30654,13070,26393,67513,42077,35590,129353,57262,11910,177660,307262,12212,100153,190022,123041,110429,48087,34181,1,172.20.2.148
1252,32766,14687,24611,69204,31471,155360,105673,55935,14019,178934,291923,13696,94496,198691,131964,111234,46920,28435,0,
1253,32721,17277,25895,64567,41069,34280,258167,59866,13307,178307,296261,10412,100542,317109,121797,110487,41705,30177,0,
1254,28437,17121,26839,66269,22620,27678,112288,60900,13684,183066,306066,10482,102425,197376,126231,113129,47728,29921,0,
1255,34833,14599,26302,68245,33217,39374,125946,59428,14843,192732,311258,11341,100313,199343,266841,104931,44352,27328,0,
1256,29568,19856,28640,63899,36599,30606,121983,57791,13668,180768,297044,15119,107828,192541,127496,112725,50411,34744,0,
1257,35224,17847,29463,68897,38182,35361,122115,61668,11367,194523,314276,10744,107052,219505,143441,120194,46541,26204,0,
1258,33448,15882,24172,71357,28212,32089,129673,50850,11777,163447,304479,9810,90664,194923,118312,105878,45658,33229,0,
1259,30945,18254,24888,65030,28415,23727,110580,52304,11388,184415,292869,12244,103811,189714,130568,109774,44905,29390,0,
1260,31762,16987,23779,67147,32294,30811,138308,56309,12368,175923,317871,9618,104545,191591,133858,110718,42410,28950,0,
1261,27393,18188,30144,64650,35706,25646,100820,62171,12787,186608,281808,10134,111920,191195,132673,114618,44198,33927,0,
1262,36308,18718,20637,70517,34084,21690,139985,51779,10666,169746,341832,12309,103757,214699,136954,115757,42217,32186,0,
1263,28956,15246,24285,71175,35164,40863,124841,65659,13722,199169,326870,6653,102152,214206,144550,114798,49189,166921,0,
1264,31642,17010,26438,63960,26662,25567,111767,49827,11500,182422,284907,10685,106969,183897,125316,113871,43776,26743,0,
1265,27744,16696,19945,63196,32287,32469,108860,60179,14068,174668,281633,9616,96825,186749,124727,103458,41887,29280,0,
1266,34792,14957,26069,66941,38857,34837,109259,68558,12242,196420,285517,10886,105574,185707,127390,113226,43550,29600,0,
1267,166245,18673,25517,66927,33977,26869,122746,46342,10241,175551,301092,11988,106851,204874,133118,111095,44335,29825,0,
1268,35583,18227,29131,65934,41076,41202,114591,63708,18150,189072,287891,12705,104977,194502,128488,104482,45808,32449,0,
1269,30909,17126,32707,62233,34334,18024,101804,53729,10814,189835,267035,13926,108248,174669,117363,110390,41844,25889,0,
1270,28203,16600,24817,65692,40713,30428,126458,49338,14452,169433,276950,13544,95254,191069,122706,100844,42199,34263,0,
1271,34655,16606,27081,64288,23602,22814,109027,60326,11854,181145,294438,7836,99914,197135,128624,109051,44439,25480,0,
1272,26932,19438,26784,68188,41653,27171,124373,61457,14832,201392,293743,8485,113061,198418,132182,110235,46974,39274,0,
1273,31401,17780,25765,65480,21208,30576,108102,53914,11014,170713,280234,8632,91489,189159,126942,101094,40391,29022,0,
1274,31508,15797,25285,68000,40407,33667,122016,54544,13488,157962,305504,12745,93438,193839,132555,107911,43192,29112,0,
1275,34980,17162,25316,74439,35977,33683,124973,58626,148391,168362,316554,10338,101302,206925,137912,110897,46557,41353,0,
1276,32788,17398,23633,72675,33365,28114,111119,58785,11953,180945,293844,10107,97823,209727,138137,116070,44479,31042,0,
1277,32373,16904,24273,67257,34022,29168,115981,55538,13699,163890,291286,17591,88874,177660,110564,106121,38875,31708,0,
1278,30468,17118,21712,61064,16958,15369,110486,53661,10448,172956,288953,6939,93623,188422,120692,107838,42398,28373,0,
1279,30922,17408,22749,61503,36422,31580,120298,55870,12384,155270,279218,9885,88573,180991,116292,93530,43335,28485,0,
1280,33348,18396,26220,66974,28098,159293,117134,52821,9015,166609,313877,144988,107878,208021,136446,116456,49367,34683,0,
1281,29581,12578,24345,62754,26068,28762,120028,48929,9906,148760,281000,13698,82380,185169,116796,97563,40243,25752,0,
1282,31619,18532,26317,63625,34673,33673,115981,52663,9898,155412,308936,9893,99826,194526,133781,116345,43096,27565,0,
1283,30497,15488,18988,68239,27835,17066,254893,49681,15571,139678,310662,13517,84319,202197,131047,99947,43838,28420,0,
1284,31216,12818,24357,67086,33425,36109,120616,51620,10239,165015,296979,11283,94596,191233,127659,107461,43492,30956,0,
1285,28645,17191,18867,60411,22423,37071,108814,47272,12244,125204,292410,13794,76947,188709,117705,100716,40671,27019,0,
1286,31957,17274,22290,63535,28239,19113,117781,47057,13625,159750,283405,9562,94194,184123,121511,100045,40239,28753,0,
1287,30417,14760,25979,61757,40391,31684,111581,49615,14047,137682,281464,10911,81374,184734,119953,99241,40079,29677,0,
1288,27935,15196,23605,63697,37620,24571,114183,44835,12525,144564,287839,10981,81767,185420,124589,98682,44924,34039,0,
1289,31999,13071,22612,58168,20494,23906,110223,39994,11368,126107,277933,10752,82954,185415,122478,100260,36992,27758,0,
1290,32727,13298,22108,60104,31801,23241,118567,52800,13458,149854,274893,8605,78358,172701,108044,95788,37228,30897,0,
1291,32697,17382,20578,69610,31171,32118,116494,53728,8892,272554,314698,9130,87451,200498,132854,108643,43635,29813,0,
1292,29635,18299,18561,59047,24846,24811,113719,35470,12452,136541,285751,9351,84795,191394,125165,100391,39658,27575,0,
1293,33083,15190,21181,66320,35770,26022,120645,49293,14608,137276,284953,11559,78071,186272,117319,95687,42755,166447,0,
1294,164535,16148,21032,68462,24767,22306,117562,38339,13768,122363,311470,9885,81323,202337,127882,102206,41842,24602,0,
1295,30576,11838,19048,63603,37766,23679,114504,45753,12296,147582,290451,11528,84600,190934,123785,102920,40756,35460,0,
1296,32390,17324,19899,67154,35387,29483,116981,43774,8735,145353,308067,11612,87336,201880,127634,107369,43499,29650,0,
1297,29890,15775,19347,59263,36250,30674,116525,50772,11781,135865,270764,11782,72937,164383,107509,81397,38070,27327,0,
1298,29631,17771,21412,59858,11186,18939,96010,34918,10465,129187,273938,7421,73440,185062,119958,99672,42106,26197,0,
1299,28440,12527,17783,58015,27645,29617,115278,42312,9790,116356,267648,11783,66831,170010,106106,80727,35738,28021,0,
1300,29254,17147,19798,193977,22419,27976,109662,37429,10699,127601,275835,8882,78922,177867,113050,93395,40577,29040,0,
1301,28598,16785,24953,59339,29949,34054,95303,52731,14457,152135,251450,9867,82257,171126,113866,91468,40128,28249,0,
1302,28055,16915,25414,66753,28614,27474,117207,45686,9620,152588,302262,9679,88644,196158,135581,103454,43268,35415,0,
1303,32069,16391,18107,55746,29040,19149,97706,48668,12130,136332,250638,11880,76129,155259,101245,89254,38670,22258,0,
1304,23338,13264,21642,50735,30560,30726,93153,50321,11783,131988,229752,10202,67877,141621,95649,77477,33789,29521,0,
1305,36331,17523,22809,59157,20447,17138,93579,45403,11860,145491,251580,9618,90828,168534,114641,96313,37731,21469,0,
1306,33282,12868,23538,65177,50972,28605,130890,47794,18180,130793,283441,141684,81833,174754,105505,98787,42286,40905,0,
1307,32507,15493,23663,65497,18189,151170,91421,44665,11045,143147,259463,9019,82654,195605,128342,102261,41973,28615,0,
1308,29998,14914,21209,53158,29322,35220,99496,51321,13643,141893,239413,9609,78450,152771,230772,86182,38501,21069,0,
1309,26056,16752,24703,60091,24028,28032,232337,41357,9765,123974,258501,8355,82723,172875,114214,95455,42927,30612,0,
1310,29673,16532,20932,55199,28647,20321,99501,51075,12989,155798,244124,11838,88530,165323,104391,94297,38779,22496,0,
1311,25734,13893,22026,56737,31382,26950,112823,49649,12894,145909,260865,11993,85047,161994,107708,90538,38620,30979,0,
1312,28886,13591,19625,50926,19376,25247,87565,43880,8545,133252,225777,10930,84389,148634,105628,84069,32978,22036,0,
1313,28554,12851,22105,55271,29025,28525,104758,48476,11789,144888,250422,16285,82539,163497,106916,89186,35746,25393,0,
1314,25005,13219,20711,53023,21876,14984,96003,40957,9629,127874,249263,14281,76840,163279,104020,88361,34659,24025,0,
1315,22993,13621,21061,61096,33772,28927,95910,48492,13852,138218,253283,10032,72460,171285,113509,87376,37910,30650,0,
1316,26176,11916,18312,43166,20491,18224,82146,36365,10204,120112,197827,9597,68964,123953,87367,75803,31561,20049,0,
1317,24383,15992,20889,57530,28463,26677,95792,45659,9232,145429,241391,9834,85010,153078,103494,84728,39908,27776,0,
1318,28135,16320,19491,48031,23105,22152,87792,45165,10613,133610,228374,10783,75513,150526,96699,82827,35912,25483,0,
1319,23607,14236,21602,48540,25289,28680,94792,39022,10233,129145,221474,10627,79398,151872,98043,84468,35147,31335,0,
1320,29226,13268,19350,46288,27282,18853,69021,46582,11270,262418,202041,10341,72544,142293,86658,84880,35271,18645,0,
1321,154463,12235,23742,48258,33130,37045,94657,41483,15046,137108,203885,10608,80360,123469,81130,76467,33975,27607,0,
1322,27391,21727,21640,47805,16256,14886,74441,42812,9139,152064,201642,9254,82419,141300,103021,85436,33019,23586,0,
1323,23518,15850,20851,50497,42701,27164,91870,57368,13931,153823,197128,10906,76740,126107,82906,72223,29293,30268,0,
1324,24974,17097,22942,45989,12851,24382,74797,38745,11203,141703,201194,9632,85855,147406,107057,90027,36032,153427,0,
1325,25891,13379,20414,46000,30073,31239,97403,52413,10504,131806,204744,13043,69810,125881,76146,73985,31777,20888,0,
1326,21936,18274,24164,50562,22970,26305,73422,44751,9376,131448,191170,9775,82582,128720,91040,80486,37622,22615,0,
1327,23809,20143,17669,44786,21341,20862,83465,42797,13676,133048,195395,11234,70966,132256,90493,72587,32815,24548,0,
1328,25843,15421,25146,50202,24920,30710,87533,54603,7878,152634,207908,13911,89507,131391,88315,88964,36327,21157,0,
1329,25655,12975,18171,46098,21642,16028,74307,37532,9466,114768,185328,12166,68237,122494,87540,72922,29515,20422,0,
1330,20574,12836,17667,47178,24275,22183,90261,40343,11171,117801,207829,9172,63972,134965,86787,73834,34898,24381,0,
1331,24070,12109,19781,46203,21970,20307,80325,38288,11339,106895,201373,10145,68539,129601,88214,77168,29418,21887,0,
1332,18800,15505,20432,44790,22137,31185,79991,37781,14872,118761,196275,10937,64716,124151,82061,75244,32856,23255,0,
1333,24983,13005,17469,43170,20059,19318,81598,37436,7907,105006,188139,10533,63999,124603,82628,69891,30828,21466,0,
1334,20281,12557,19330,40604,26198,19095,80873,36941,12143,114448,176345,142497,71484,107167,79069,69289,31323,21638,0,
1335,24195,13482,15280,46694,24999,19348,68744,44724,9046,120778,198221,6770,68713,139819,89210,75966,30609,22595,0,
1336,21659,13563,16101,43361,27146,21990,75683,37998,15098,109972,189491,7905,61606,115989,77296,71480,29240,22966,0,
1337,20832,15850,18382,40627,15638,16720,63600,41143,9729,125333,167805,7314,69089,114793,81057,67041,30656,15968,0,
1338,19746,12208,19384,38291,23425,23619,66446,41028,11267,132096,148267,9020,72988,99797,72402,61965,27592,21390,0,
1339,20896,14244,22021,41964,14511,21525,190335,40721,6972,115225,163338,9861,72049,114047,82199,72253,26545,14510,0,
1340,17779,14467,18397,43434,25736,18761,78756,43144,8859,118153,171513,7364,64427,112854,71393,70236,32596,22884,0,
1341,21360,13073,17799,37130,18897,15589,51761,33449,10529,106682,144984,9958,65522,108231,70518,69980,28672,21555,0,
1342,21545,12508,21475,39980,24707,28852,73572,39760,10127,99744,176432,11707,62157,108369,72658,66206,27765,20016,0,
1343,18347,15564,19616,44338,18147,19875,69756,39736,9691,123283,164051,9826,68115,108647,74966,67414,30330,22037,0,
1344,20346,10984,16426,35147,19987,25345,59195,42155,13224,112358,139663,8306,58522,90448,67526,62393,25137,16508,0,
1345,15438,10862,16489,35808,23503,21593,64587,32947,8682,97839,141955,8660,55367,93847,63285,56139,23388,26246,0,
1346,29074,12093,17165,37120,11362,17018,61318,27949,9202,92195,156773,8408,53027,105660,69831,60843,25659,13995,0,
1347,23491,12025,19467,40335,35239,24054,76134,38735,14105,92238,166780,14205,47990,102701,72418,49991,29907,26524,0,
1348,147032,13008,17303,30255,5130,12391,41330,23532,6455,91481,123427,6567,56782,88410,63942,53756,25858,16182,0,
1349,17499,12692,16503,34149,24698,20935,62316,37699,11830,228342,138282,9229,54972,81637,61763,52531,27020,156435,0,
1350,18371,11288,14133,33155,15279,17495,49418,24788,10273,86692,133475,8413,44527,92243,60173,49051,24472,19006,0,
1351,16881,9255,14956,33297,14718,19921,59090,29626,8797,61442,128988,8266,35632,88716,51898,48067,23307,18255,0,
1352,18952,12179,11569,170153,14226,17216,64083,19712,9581,65147,140650,11925,38757,96913,61197,48648,26403,20046,0,
1353,18497,12349,16945,33208,17452,17921,59173,34728,9244,80596,134564,11188,42536,86290,59698,45112,21954,15849,0,
1354,17375,8223,11257,27933,14383,21662,53596,28984,7700,96484,99020,10999,38542,68861,50492,36406,17628,15151,0,
1355,16128,12123,14517,29943,14939,15389,51267,24759,8757,77631,121293,9548,49358,86877,62110,44899,20375,14836,0,
1356,19290,10885,15448,35791,13205,16219,49082,26460,139110,73230,122579,10322,40798,86820,56889,50934,20341,17559,0,
1357,15214,10151,12030,25529,10456,13517,43638,22449,7443,69495,83233,7373,36224,65858,44917,29689,17139,12223,0,
1358,16194,14867,9414,30314,12909,11318,54814,20905,9272,69017,105418,6888,43950,72221,46887,43307,19701,15174,0,
1359,18000,11094,13856,27491,21624,11780,48452,29925,12124,70889,102587,10890,40449,62071,43691,39666,16821,15397,0,
1360,16021,13738,17702,23257,9767,14819,36098,29131,5354,80515,87100,8911,44760,57209,44300,39049,19480,15912,0,
1361,16110,13872,10790,26184,18836,16483,45670,25555,11038,79956,86691,142250,43096,59156,40154,43525,21712,16047,0,
1362,12053,10796,12831,20675,11751,13010,29421,26034,10281,73204,62196,7411,38950,44707,34976,30438,17932,11656,0,
1363,14226,12897,11948,21703,20569,11499,40641,22881,9900,72844,77029,7947,41092,53597,41009,41669,18280,14094,0,
1364,14573,10517,13741,18697,12121,18425,31594,33082,7344,77150,79398,11661,39702,51983,42325,36924,17813,10857,0,
1365,11760,10924,13618,15764,6650,145632,20190,19202,8352,63179,39902,8204,36176,38417,27898,31606,12277,12198,0,
1366,12191,10024,14826,17110,17289,12547,30451,27587,11415,74308,66201,11039,38147,47700,39219,32812,11739,11357,0,
1367,12161,9206,14308,15811,9480,13226,23728,22059,11407,67512,44255,5027,30212,33532,29623,29567,14345,9952,0,
1368,9663,11224,14851,19413,12393,13944,20487,30502,11371,85190,38178,9618,47888,32213,32334,33125,16584,10764,0,
1369,11792,10449,11540,17409,11694,11663,19727,22142,6925,56593,46799,8396,38752,30658,25794,30047,12406,10194,0,
1370,10465,11219,9268,19829,14848,7859,22282,18780,8874,58900,43334,6272,35257,32032,23613,26780,12886,12092,0,
1371,12216,5555,10944,11616,10475,16799,19707,22502,8936,45397,35883,7720,24673,26450,25209,21166,11367,7521,0,
1372,9179,11711,10689,15486,9170,8010,14985,14709,11138,45141,36056,7599,27022,25425,21322,22448,12797,9317,0,
1373,8917,8076,12041,13850,10178,13218,14622,22637,7369,51443,18231,8475,26474,20142,23646,18922,11338,12538,0,
1374,11523,8982,11043,9986,7980,8950,11439,15955,8158,46467,22852,9830,28566,15873,18229,22684,9864,9112,0,
1375,5354,9961,12993,9336,9900,8484,7997,21495,6926,50773,9120,8363,26479,10711,13725,14486,8786,9291,0,
1376,8612,9908,8528,10640,12286,8236,9769,12710,8020,47696,9690,9771,29553,11730,13606,17915,9632,142700,0,
1377,7764,8463,11376,13561,7600,10665,7331,22119,11888,51141,7600,7283,27023,11497,14791,16470,8891,8538,0,
