index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1137,23015,17430,16484,53963,25534,11879,51883,38537,6138,1338472,284695,3937,180778,211684,38522,33194,22624,11005,0,
1138,18281,16809,15142,52751,43615,31927,51337,42212,6058,1317024,293211,6894,176049,214002,36387,33305,22606,12230,1,172.20.1.169
1139,19193,16764,17080,50703,20061,19251,47180,44619,5339,1392199,266157,5829,184770,199527,34933,36381,21182,9698,1,172.20.1.169
1140,19105,17126,17128,50165,39737,23572,50056,45962,6114,1387963,257146,7060,181153,192537,135867,28806,21758,10630,1,172.20.1.169
1141,22154,15718,17184,58710,33414,27687,160236,47525,107098,1526595,323013,5767,208856,334830,37330,38306,24949,11145,1,172.20.1.169
1142,20476,17561,14787,55621,41259,20689,56699,40792,6139,1286771,293070,5849,183521,215149,36094,32211,21067,14245,0,
1143,19846,12938,17017,59940,43171,29309,58383,42740,5252,1365039,326043,6187,181933,229052,38948,33344,26808,14126,0,
1144,22214,19295,16963,53331,26543,15487,52475,38358,5205,1248505,306866,6623,190873,225290,36055,34715,20913,9865,0,
1145,19548,13925,16256,54344,39488,25074,59637,44333,8028,1401808,304349,6716,184752,213583,38249,32158,24712,13981,0,
1146,19966,17488,15598,54799,33410,14083,47386,45448,6632,1378061,279274,5373,183939,206199,38786,33292,20983,10453,0,
1147,22135,14262,14179,54813,46546,25231,57360,40040,6574,1206850,281872,108898,168483,206333,34778,28564,22096,13914,0,
1148,19301,16820,15597,57924,30827,27734,48517,45421,4801,1297730,309514,6511,191743,218789,36437,35938,24011,12111,0,
1149,22699,20145,15919,52926,31893,19901,50947,49066,5275,1533064,257030,7003,195070,203209,32733,36588,20986,11061,0,
1150,19766,15481,16544,56462,42167,28630,57149,42384,5458,1329410,300585,8368,182331,221500,34755,34576,23119,15975,0,
1151,21194,19178,16429,55377,40430,12108,52708,46697,7342,1480135,274192,5809,194945,205371,38842,36434,23133,11387,0,
1152,18190,15157,15114,52327,42540,25578,55085,43875,7979,1387534,290371,4778,174630,205230,35857,31086,22087,16285,0,
1153,22835,16166,15300,56434,25314,21757,49692,40388,4952,1440361,276382,5268,186397,216469,40682,34103,22927,13752,0,
1154,19307,17915,15507,53592,34571,22276,60201,46086,5635,1376340,287370,5849,186096,217650,37710,31272,23325,13393,0,
1155,121731,16275,16591,58094,43523,20653,51559,46706,6570,1510602,297438,7622,196738,215205,38148,34586,23777,14525,0,
1156,22853,16867,14873,52968,35561,20645,50471,48232,5131,1500056,277949,5741,190144,201307,37509,34208,21431,12515,0,
1157,20086,17869,17870,56827,43241,26050,55752,50118,8063,1517399,293980,6346,198460,219192,37950,35700,25402,12552,0,
1158,20780,18700,16880,55212,20045,23609,49534,47681,5937,1634808,280116,4947,204434,224107,39716,37549,22070,111350,0,
1159,18348,17976,21133,56540,37042,28205,51402,54620,5460,1766224,259826,6312,212264,198816,30147,38268,26415,12114,0,
1160,19730,20337,17519,152832,21031,13972,45753,47794,6696,1455066,267784,6165,202209,206098,36925,34216,21316,10369,0,
1161,20578,16232,15684,57407,48531,29244,58412,46535,5897,1526242,283335,6571,184581,211893,37133,32883,24302,15227,0,
1162,20517,17464,15867,52808,24874,14732,46905,41282,4725,1396845,287506,6498,189989,211702,39047,33547,21739,10061,0,
1163,20413,18063,15380,54119,23010,24474,61048,49883,6364,1438388,287889,4935,191522,205367,35710,33806,22939,14684,0,
1164,21274,18633,18945,54488,34099,26328,55247,39518,6354,1427440,295481,7492,201197,222315,37565,36591,25392,15222,0,
1165,20852,18064,16827,48776,35725,25171,55344,49759,7412,1483025,261551,5727,192493,200131,32933,33400,22104,8868,1,172.20.2.150
1166,18295,16869,18291,57106,36970,118154,47567,45009,6416,1509280,280773,5311,197940,221040,39901,35261,24545,15847,1,172.20.2.150
1167,22734,18509,15719,51756,33875,18620,53492,47333,6391,1549019,277660,5877,196937,226410,40362,34940,23074,10197,1,172.20.2.150
1168,17068,20325,17320,57434,30203,33423,56924,44290,6028,1432029,309267,6439,192845,225165,35660,36400,24216,16233,1,172.20.2.150
1169,23920,17320,19467,58766,36029,16148,150654,50273,5322,1647753,279117,5546,208981,224537,40656,37225,21959,10698,0,
1170,22154,16912,19103,60830,24021,27666,66706,53002,4899,1733272,327942,7264,216848,240192,42310,35657,25308,14412,0,
1171,18366,19225,18475,58823,44715,28565,54758,47260,6046,1554407,292551,6250,213701,328687,37311,39762,23632,17131,0,
1172,18369,15834,18548,54493,31943,20188,53018,43567,4272,1493050,266255,5775,187429,203896,34069,32772,23297,11039,0,
1173,20912,19008,20268,55583,26354,22868,55982,52985,5673,1611499,281755,6295,211053,214493,35797,37067,25513,10667,0,
1174,25087,16687,16445,61905,33989,28563,60118,46690,5762,1518007,313782,7439,207120,230059,41825,35541,25242,13197,0,
1175,19335,15350,16266,56951,37676,18903,51698,47855,6402,1537916,269260,6561,199222,209430,38808,31958,23642,13287,0,
1176,24667,19601,15991,55767,40720,25732,51294,48852,7476,1540120,280827,108351,204070,214943,40195,33041,23731,10997,0,
1177,19756,16407,17065,62506,26353,27736,61124,48811,7205,1584860,329685,5595,206617,240707,41664,38189,26053,15476,0,
1178,24384,20188,16891,56821,27393,24914,55408,42538,6647,1449581,289077,6225,203516,224706,40581,38577,22629,9827,0,
1179,20393,16673,16656,61187,33955,19672,60054,52416,7153,1581388,326244,4657,200121,230756,40167,36082,25562,15470,0,
1180,23100,19666,17535,53030,23348,13685,54731,41927,5444,1542446,280798,6278,201552,208787,34205,36650,24241,9597,0,
1181,22462,16524,15506,59024,36430,32709,64308,54340,5021,1516231,306025,6870,190410,227349,36888,33963,24893,14460,0,
1182,22295,16471,17479,57212,30102,20371,53622,41572,5647,1405804,305231,6366,199063,226787,40489,35071,25563,13747,0,
1183,22402,16065,15449,54185,47011,20497,48252,47178,6354,1353570,282291,6015,186009,210194,36436,29634,19391,10058,0,
1184,19793,18382,17410,58958,21550,24471,59677,38889,5029,1494741,322814,5877,199434,231776,39658,37732,25012,13198,0,
1185,24747,16978,14673,57596,42190,21372,53037,49158,5565,1457139,316694,5925,198295,232778,41710,35924,20917,14078,0,
1186,21539,15441,17403,57473,42097,23217,60096,46769,6217,1593538,306536,6772,202049,225981,37627,34921,22520,14052,0,
1187,21336,19258,15247,58850,36204,27382,58149,47795,6233,1445664,322353,6243,202004,233547,41111,38618,23614,12336,0,
1188,21677,16599,16713,56527,32319,19036,58101,49571,5191,1460123,298047,5126,186894,209142,38119,34775,24044,10767,0,
1189,20319,18467,17190,156476,33984,23374,56706,45436,4936,1530284,286383,5444,208481,219078,40290,37317,21323,12061,0,
1190,20339,17129,17351,56926,47457,30479,57056,51552,6497,1589069,304444,5412,198922,215843,37823,33872,23893,15045,0,
1191,23023,19942,16287,56721,22227,16903,54647,45458,5482,1521957,294527,4155,212430,222930,40117,39805,24757,10728,0,
1192,18948,16999,15638,51115,44547,128837,55941,43762,107826,1373668,274958,5757,181118,200749,42075,34821,22430,11520,1,172.20.2.154
1193,17090,15976,14391,50391,29080,14383,47359,37270,5987,1284382,263250,5150,169789,192263,40790,33065,21870,11963,1,172.20.2.154
1194,19480,16424,16020,48021,36153,17954,51753,41136,6364,1307409,260273,6775,156185,189623,41575,28674,19193,11810,1,172.20.2.154
1195,22476,17536,16890,59161,32839,18036,56967,43086,4919,1399237,316182,5580,188033,237779,44712,36209,24721,16224,1,172.20.2.154
1196,21909,17556,15171,53160,55447,35300,54203,46934,6717,1460410,276729,5713,190884,210380,136747,32203,22103,10338,0,
1197,19938,16335,17467,62719,30233,25141,161594,48411,4372,1454549,323006,8974,201225,225996,41341,37180,24775,13863,0,
1198,22857,16611,17629,54860,30223,24041,55702,48021,6302,1478778,298028,6848,194584,221933,39623,35567,22411,10629,0,
1199,18036,18141,17413,55866,38353,28599,56572,46166,5279,1454618,293300,4536,196986,209555,34010,36973,24566,14107,0,
1200,23523,16052,14858,55467,23485,25503,59249,46021,5281,1292453,325269,5936,184214,243043,41803,35744,18649,11605,0,
1201,15895,15708,17929,60509,55206,32359,57731,48368,8420,1620044,298321,7443,203209,232717,37332,34840,26033,15558,0,
1202,21592,22449,17223,59164,29300,17197,52161,48416,6244,1575753,306335,4705,221272,240704,42642,37909,24333,12069,0,
1203,23101,17056,18257,58909,46966,33702,63163,47825,4450,1535098,314766,6206,203947,230069,36772,33707,24638,13068,0,
1204,19614,19286,16799,58236,26346,19771,53937,41756,4816,1392966,319186,105876,199818,229030,39989,36235,24112,12595,0,
1205,25061,17147,16619,59775,38276,30544,64186,51262,6290,1475048,320305,5784,192910,246498,40444,35895,22965,12718,0,
1206,20825,15472,18292,55435,30973,24441,54940,47657,5328,1643747,295679,4675,213843,222041,35516,37822,25433,11540,0,
1207,20907,22148,15903,54478,34607,28386,56584,45133,6530,1386415,308004,4624,197166,230053,37402,36619,22642,13741,0,
1208,21175,17151,19034,62702,54079,30829,57448,55088,7705,1746706,313525,7008,218835,234445,41976,40054,27099,12674,0,
1209,21602,21997,19314,60000,19374,16011,57376,42719,4296,1630845,315946,5284,228646,240225,41639,40860,23508,11330,0,
1210,21637,17902,20422,65581,48494,43087,68331,58376,7105,1751874,342729,7801,222520,253070,42899,37122,27867,16260,0,
1211,125528,16822,16306,57769,19134,10370,60596,37613,4459,1620009,303437,6161,213074,232007,41513,38456,23653,10858,0,
1212,18200,23562,17393,58113,53143,27149,61779,54379,5403,1688571,313270,5832,217925,222875,36124,35809,24631,15513,0,
1213,24057,17187,18040,63863,31824,21630,55339,52126,6364,1763215,331925,5987,226417,254503,46903,40679,25541,13852,0,
1214,22982,20398,16312,60772,27613,22542,67946,41875,6091,1547963,331320,6034,213327,236721,40354,38022,25163,13245,0,
1215,20386,17721,16904,60020,41459,28153,56005,53241,5922,1628531,307865,6400,211073,226644,40581,38484,25654,14709,0,
1216,23053,19602,17165,161228,37470,21254,62570,44480,7286,1537376,325672,8124,220702,234358,40751,38326,24935,12572,0,
1217,22079,20055,18684,62143,50978,27730,60073,61036,8538,1734769,320697,9838,225928,232346,38756,40817,25975,16148,0,
1218,22720,20310,16540,57075,22136,21073,48438,46059,6007,1530047,301071,6227,210308,225646,42249,39404,26233,11028,0,
1219,19532,20834,20682,62361,49159,35108,66786,57848,108946,1649930,326864,7062,215235,236200,43128,37820,26239,16205,0,
1220,20166,15649,17289,54071,27288,16303,46078,39743,4723,1537640,267034,5854,209057,212136,39767,38702,24765,12225,0,
1221,22645,20902,18253,60777,70287,39970,64487,58938,5671,1673020,316165,7129,217846,226561,41458,38106,24280,11605,1,172.20.2.151
1222,19685,19621,21652,61274,31517,118685,50382,46609,7057,1576393,277148,5811,205183,214427,36354,36524,24745,11380,1,172.20.2.151
1223,20472,15445,10734,52679,25880,20913,52266,42279,3846,1136680,272020,6649,155787,188337,37565,28071,20102,13118,1,172.20.2.151
1224,18600,5944,3776,40213,16543,17452,153880,8005,6466,88361,289288,6176,62184,284763,30066,15730,15612,11733,1,172.20.2.151
1225,26282,11425,10746,59107,31038,24234,74556,19829,5472,717534,405616,6872,144015,263280,44069,30205,24149,14850,0,
1226,25740,15526,15272,63096,32758,29215,68535,40121,3835,1204426,373703,6279,185587,257064,43730,30328,24698,16272,0,
1227,23896,11858,15786,69982,40573,30488,74954,36798,5644,1224016,396097,5684,187541,271175,44948,36441,27727,15966,0,
1228,28625,15824,14284,61154,31059,20914,63339,37491,4223,1080643,370845,6011,180502,255567,40855,33779,22742,13042,0,
1229,25538,11342,15591,63023,34694,29853,69845,37251,4761,1175868,388859,6861,173282,263141,44460,34684,26232,13873,0,
1230,28655,18451,13658,64924,30865,26890,76681,33460,6101,1012113,413187,105412,177354,280826,45420,33403,22882,14415,0,
1231,24838,9251,12798,58364,47332,22842,75244,32650,5286,1071650,381011,6388,160451,257873,41309,31168,21339,15655,0,
1232,26489,15887,13073,59750,29231,23245,63570,37409,7134,1037532,377513,6774,173281,257296,43827,33937,22900,12601,0,
1233,24995,13477,15198,67100,46544,27076,73814,40739,7137,1246086,412477,6030,182011,273075,42276,35659,27025,15288,0,
1234,24759,16814,14160,59013,35562,24842,66313,40370,5446,1129545,364605,5162,184337,252513,42800,36281,24036,15048,0,
1235,25354,15596,14760,65566,38167,23781,77856,36799,7628,1244049,393576,6635,175230,277328,41540,35831,25125,16543,0,
1236,26321,15751,14407,58738,40748,20602,65194,37588,5331,1151590,374949,5554,182523,264217,43530,35027,22662,13744,0,
1237,26100,13392,15084,60266,40249,23427,69157,33896,6416,1099073,376182,6431,176778,260198,43313,33634,23876,15846,0,
1238,127712,15018,15673,65834,45479,34137,68569,34862,5771,1031598,406025,8114,174928,276198,46717,34106,22423,113982,0,
1239,28151,11838,15262,60111,40062,31705,80192,33537,6403,978670,387704,4450,152067,256984,38218,31458,22462,15801,0,
1240,24698,14683,12495,61809,32423,21001,66077,30211,4547,931009,381251,6787,164554,260369,42781,32293,24586,15250,0,
1241,25843,12418,12942,60044,30552,25055,75595,31682,6236,933288,415365,6125,157908,262920,42350,32365,23586,14782,0,
1242,26082,15580,13307,66628,39905,21699,76053,35749,6566,1146006,413510,6500,179701,277738,44734,32925,28271,16300,0,
1243,26439,13750,14249,55784,25678,19454,68937,29883,5190,927381,369717,5343,156132,254326,40878,29975,22339,11947,0,
1244,22814,12546,13983,63424,32581,31686,65935,37446,6266,1038595,398477,5716,170400,265126,45104,31405,24396,16670,0,
1245,27027,14510,12585,163195,38194,26768,69834,32110,5521,999025,404668,5097,172138,258697,45476,33650,24751,14346,0,
1246,24536,14488,13825,63084,34772,20444,73709,32424,6084,1082363,391996,5474,176392,263123,40994,32219,23669,13745,0,
1247,26076,14300,14018,64045,39149,27163,74054,39240,5955,1059728,391878,7176,171366,276477,42145,33778,22639,13392,0,
1248,24983,15413,15940,61943,32317,19305,64162,39602,6460,1245059,376729,5842,187958,259428,46378,33700,23391,13992,0,
1249,23261,10582,12397,58005,40813,21687,73999,27491,7370,798253,386873,4461,145322,245611,39944,28031,23225,16869,1,172.20.2.148
1250,26702,10928,13470,56930,23906,19327,64571,37424,5712,1005620,365095,5966,167249,254252,43416,33355,22935,11784,1,172.20.2.148
1251,24730,11944,13128,62023,47992,28405,76329,33134,5543,1017131,386726,6437,158260,264409,40242,32161,25487,15355,1,172.20.2.148
1252,26482,13368,12790,62073,33900,117588,66970,34585,7739,939949,373740,7038,164711,256169,42510,32754,24463,14099,0,
1253,25043,12472,12197,56169,47165,27625,177741,37753,6018,1001867,377802,5799,161521,348211,36600,33680,22793,14820,0,
1254,23312,13232,15304,62667,23483,20773,66602,35222,7585,991615,388372,5572,170644,268083,42466,31344,23963,14321,0,
1255,27575,13379,13971,60648,37095,32170,72532,37077,5664,1018757,388988,7089,174641,265946,144799,32825,24142,13579,0,
1256,23940,15390,15290,61506,39154,24466,70874,32665,7017,1022180,381630,8032,167004,259082,41938,29815,26216,17721,0,
1257,29740,15231,14807,62973,41146,29490,66478,36052,5379,1042349,412528,5777,180992,285214,47844,34885,24271,12850,0,
1258,25207,12299,13990,64260,36957,26536,72780,28877,5078,905030,394620,5284,154526,255843,39199,32577,24012,15912,0,
1259,25641,13582,12282,60414,31833,18552,66347,32001,5297,992744,370638,6996,168826,255741,43055,32231,22944,13021,0,
1260,26004,13055,13316,60886,35574,25016,82125,33192,6085,1012698,404522,4988,170819,262896,44328,29416,22783,14095,0,
1261,21809,12424,15869,61876,39647,22954,65543,33546,5960,1173813,354674,5787,167056,254179,45497,33883,23045,16634,0,
1262,30754,12930,11156,61697,41105,16398,82994,26805,5013,930903,429099,7096,168083,289650,46035,33623,21896,14799,0,
1263,25107,13296,13211,65175,37108,32665,73619,37938,6409,1079332,421589,3771,183458,282577,44860,33015,26583,118408,0,
1264,26755,12819,13435,57512,30160,20964,68488,29900,5533,1015104,361781,5704,166875,251842,41559,33120,22608,13211,0,
1265,21786,13606,11178,58114,33814,26206,63034,35252,7249,940274,370721,5444,155809,242919,42000,32014,22734,13970,0,
1266,26991,11782,12760,62720,46503,28847,68618,41168,5392,1148046,353773,6250,172383,250755,40610,33375,22683,14827,0,
1267,127392,15114,11733,59874,34740,21389,71964,29781,5102,930413,401053,6351,171580,258471,44007,33705,24376,14972,0,
1268,27561,13212,14648,60559,49942,35127,68901,34860,8108,1044483,371685,6745,172917,251978,42144,29211,24651,15080,0,
1269,25292,13466,15370,57493,31407,16360,62199,32496,5135,1063528,331056,7790,163012,241169,41389,33762,22212,12887,0,
1270,22244,13988,12420,58119,50106,22507,68999,31300,5965,878893,377988,7695,154009,239106,40174,31512,23104,15066,0,
1271,28023,12860,13280,60281,25585,17503,65667,36335,5463,1008499,374889,4537,165170,255452,43385,31532,23058,13094,0,
1272,21262,15533,14081,64476,47553,22127,73645,35842,7794,1158689,384545,4845,180285,258654,41437,32418,24071,18385,0,
1273,24091,13023,12309,59001,23677,23621,63905,33650,5059,917459,374256,4870,158132,240677,38953,29848,22256,13645,0,
1274,25525,11856,11883,60585,41536,27613,68667,29215,5891,939207,390958,7383,159785,263339,41529,31043,23993,15009,0,
1275,26572,13982,12508,66154,44150,25927,74951,30736,108270,947719,412583,5836,166249,271054,45460,30923,25406,18916,0,
1276,25868,13171,13279,62993,38174,17718,67066,35555,5496,996156,389422,5245,173167,260930,44147,35267,24698,14229,0,
1277,26169,12168,12905,60418,37341,26011,70175,35471,6901,880907,357840,10567,142210,243527,36847,31919,20817,15416,0,
1278,26274,12584,11371,57688,18311,12239,64034,32689,5135,979142,364955,4041,157572,254342,39238,32358,21911,14162,0,
1279,24464,11960,12879,55823,40559,25400,65999,33138,6118,848701,366395,5186,148792,236701,39264,28241,23096,13152,0,
1280,27271,13255,13520,63737,27637,127500,73553,30627,4833,959782,403385,107720,164911,275052,95845,32363,25591,16541,0,
1281,23819,10311,12426,55797,30275,23236,70528,29888,4871,825744,363987,7595,140337,238378,37174,31018,21714,11335,0,
1282,27075,12339,13086,58436,32259,30639,69271,32287,4581,920919,380318,6625,157154,270392,45167,32581,22413,13694,0,
1283,26464,12184,9645,61455,31218,14990,175943,30691,7651,764964,393289,7174,147197,259944,43780,29704,22895,12850,0,
1284,25518,11701,13512,61874,34897,29318,71981,31041,4822,906025,381984,6449,160680,251562,40385,32040,24023,14443,0,
1285,23522,11089,10728,56363,23288,28913,65459,28974,5889,720055,367319,7952,132646,246917,39497,29553,21324,14048,0,
1286,26356,12969,11161,57607,31390,14089,66178,28063,7102,880582,369892,5443,151269,242441,41010,30284,21195,13027,0,
1287,24737,9888,13810,57289,45063,28480,66832,28416,6209,770986,358285,5802,141352,241479,39221,27770,21001,14953,0,
1288,22634,12476,13700,57094,41217,20038,68219,26953,5987,758642,373180,5641,148783,244437,39063,27931,23903,16521,0,
1289,26162,10143,11523,51696,18945,18781,62587,24106,6132,706908,363236,6209,135158,237235,41399,28647,19753,14271,0,
1290,24307,9933,11337,54635,36581,19254,74578,31327,5708,820275,346289,5237,135567,231890,36859,28497,19784,14084,0,
1291,26920,12080,11078,62755,33584,26920,72549,28147,4210,922770,396226,5501,150060,265926,45478,31092,23671,13994,0,
1292,24341,13097,9405,53021,31196,17779,67378,24394,5915,707306,370055,5028,140955,244929,42529,30320,21485,12998,0,
1293,26034,10583,11653,58442,39101,20582,70996,29474,6914,781235,372212,7070,130488,240567,39170,28482,22610,118178,0,
1294,130068,12095,9607,59950,27622,20276,67770,22739,6740,718750,402838,5022,137385,268952,42612,24322,21561,11560,0,
1295,22867,9096,10083,59331,40467,17338,68245,27540,5805,836431,371388,6109,146961,254552,39797,28470,22351,18294,0,
1296,26556,12129,10704,59839,37966,23424,71836,26095,4791,775266,383896,6057,149528,266986,42356,32211,22921,14777,0,
1297,23490,10853,10950,54610,40399,25676,66979,30711,5521,755425,341671,6258,124943,216915,36881,24269,20427,12562,0,
1298,24371,14272,11117,56168,12012,16258,59706,22301,5258,655243,349168,4299,134169,235068,38496,31562,21508,13054,0,
1299,22963,8144,10833,49191,29801,23599,67682,24741,4373,667043,346113,6670,122626,214569,35581,22850,19401,14447,0,
1300,23038,12782,9589,157231,24549,22808,64365,22708,5490,667561,350461,4679,132408,233213,40004,28189,21887,14056,0,
1301,23676,11492,14464,52372,33297,26251,60074,28680,6647,831836,320653,5576,140753,217413,37955,26684,21152,13497,0,
1302,22207,12798,13106,59260,32298,23130,69635,26279,4823,828348,385201,5786,161439,261136,41685,27985,24459,17715,0,
1303,25497,11956,9543,49423,34491,15041,61326,25395,5647,727727,304937,6164,124469,210276,35464,26450,19855,11700,0,
1304,18705,10173,10434,46025,34846,25942,54896,28073,5717,725041,285587,6202,119118,193892,31410,21601,18558,15062,0,
1305,28523,13154,11526,52399,20286,11353,52427,25217,6398,810363,323518,5620,143884,221598,38013,28729,19494,10306,0,
1306,24310,10102,12197,55250,53321,24311,73561,24940,9641,799972,364326,107521,131064,238576,34896,29178,23535,18875,0,
1307,25810,11403,12759,57819,16509,117273,48213,27535,6363,770693,352867,5197,146879,237118,41031,32578,22038,14636,0,
1308,23461,11184,10968,47280,33550,27860,60875,25138,6309,826369,305857,5382,129128,197931,135352,25643,19977,10449,0,
1309,20338,11202,12109,54446,24890,24070,159852,23097,4743,738895,339628,4852,131186,221293,39420,28536,23093,14747,0,
1310,23453,12303,11210,49111,28545,15932,61782,29974,6572,870682,310384,7417,140113,215623,35877,27775,20285,12200,0,
1311,20375,10292,12018,52938,35755,22644,65816,27698,6037,873333,334554,6419,133475,215951,34885,25746,20990,14531,0,
1312,21595,9510,9785,46869,17770,20954,51321,26531,4502,756067,290865,6284,128700,197646,36843,24725,16683,11159,0,
1313,22719,9875,11558,50417,33445,23021,60273,31154,5536,781098,315919,8679,129135,214211,36238,28453,18389,12856,0,
1314,22025,9942,10460,47663,24810,13509,57175,21400,4607,692047,308604,7647,124991,216681,35964,26956,18257,12907,0,
1315,20201,10665,12097,54332,40942,23208,55610,27351,6851,713983,324382,5335,132909,217981,38020,25601,20741,13639,0,
1316,20241,8866,9460,39834,16911,12830,47720,21894,6026,650110,253465,5374,106656,168856,29057,21599,16855,10811,0,
1317,20202,12355,11228,50988,30072,22190,59340,27642,4849,774987,304462,6171,136193,205696,33979,23275,21678,12924,0,
1318,21451,11536,9947,44205,24423,16410,51828,25320,5071,743181,292443,6043,119585,197305,33212,24030,19764,12703,0,
1319,18344,11366,11133,44860,26170,25318,55417,20188,5620,668082,291503,6688,125419,190698,33302,25611,18577,16377,0,
1320,22908,9258,10003,43001,26475,15838,47675,27129,5776,808432,248599,5857,114623,185526,30127,24773,18123,8880,0,
1321,118976,9329,12638,43556,39956,31462,54836,24794,7029,828780,249474,5411,120205,171741,26300,25191,18292,13835,0,
1322,21239,15849,9983,43047,15727,9386,45944,28279,4972,770736,258214,5643,135305,184431,32711,25285,17326,11593,0,
1323,17589,11007,10887,44013,40782,22249,55806,31736,6739,898892,254299,6365,116672,162893,29693,21993,16126,14642,0,
1324,20099,11493,12053,42866,13897,18552,43383,26538,6150,762766,267300,5440,135341,187999,34751,25458,18733,112590,0,
1325,19476,10717,9162,42257,28037,24813,54230,33379,5801,741198,256935,7567,108883,172961,25191,23525,16590,10199,0,
1326,17444,12639,13126,46552,23233,21983,45458,23392,4754,751664,243555,5669,122267,167071,30887,24688,20020,12723,0,
1327,18341,14030,9306,39615,29957,14818,48947,28314,7074,653811,256878,5726,117794,167899,28440,23338,17276,10641,0,
1328,21308,11186,13071,48229,24527,25270,52373,26602,3868,959254,256512,7929,129997,187124,30415,25739,19786,10392,0,
1329,18306,9926,9283,38825,19633,10681,45069,22546,4583,612287,234981,7641,108884,160739,29106,21739,15790,11073,0,
1330,17442,9086,9691,43955,25743,17842,50907,21297,5419,669291,264185,5236,108698,177913,29523,20800,18966,12003,0,
1331,20439,9312,9667,41635,23908,15147,49741,21505,6259,635938,253343,5427,103387,171530,29789,22626,14404,11002,0,
1332,14745,10758,10886,41215,22577,26150,46217,23306,7824,586022,241871,6569,105473,170132,28050,22062,18062,11866,0,
1333,19871,9282,10047,37595,22275,10597,45058,22116,3697,605107,243229,5949,101744,156874,29017,21862,17226,10831,0,
1334,16418,9894,10687,38618,27001,14307,47811,20349,6311,644887,220223,107900,104426,146668,26857,22809,16045,10144,0,
1335,19804,9972,8444,42006,26731,15499,44324,25143,4196,691173,251231,3464,107485,173062,30280,23690,16480,10969,0,
1336,17465,9521,8465,41061,27051,15861,49232,20292,7146,613879,223821,4573,100055,158723,25494,21379,15720,10914,0,
1337,16191,11356,9555,36343,17284,12977,39632,24008,5177,686150,208959,3890,107413,149720,27018,21353,16288,6952,0,
1338,12958,9730,9456,33947,23887,18257,40487,23342,5814,724170,190661,5081,110328,130026,24607,19728,15928,9975,0,
1339,17412,9913,10680,37404,12252,16983,136726,22357,3859,660965,206752,5192,106374,149028,27514,21608,13954,9698,0,
1340,14542,10984,9507,37939,27735,12943,47130,22266,5156,692007,219302,3498,97488,145325,24688,22542,18475,11041,0,
1341,16212,9932,9784,34938,18240,10415,36940,17329,4772,578197,179012,5686,94659,138222,24115,21898,15276,11401,0,
1342,17789,7983,11235,36878,23171,20085,47837,21735,5265,623440,214589,7343,94795,147327,24572,21691,15026,9915,0,
1343,13839,11733,10619,39501,19036,15214,42822,24132,5108,632950,208846,5207,104288,141633,24180,20793,16253,11396,0,
1344,17199,7996,8458,31215,20607,19080,35040,25749,6684,606838,173321,5249,91549,122497,24261,19258,13362,7170,0,
1345,11451,7531,9515,33111,25133,16777,37313,20277,4459,543344,182018,5017,85293,118660,22070,18615,13326,13642,0,
1346,20199,9323,9553,32417,9789,11657,34950,19312,5093,438197,200110,4798,82659,131794,24629,20387,13603,7437,0,
1347,16600,7682,9861,35137,36072,20235,45770,20041,7119,490102,213472,7248,85265,133776,24646,15622,17089,12406,0,
1348,113474,9184,9445,27714,3279,9292,23792,15759,3746,455335,156427,3928,82087,117136,20908,15010,13565,9059,0,
1349,13124,8031,8775,31569,26075,19481,37239,18707,6116,649633,163848,5386,78487,117091,22409,16276,14061,112507,0,
1350,14723,7761,7997,29678,15021,12067,31388,15415,5551,423600,164391,4702,73413,116661,19754,13180,13033,8796,0,
1351,12215,6407,7383,27377,15093,15268,33110,17264,4272,355318,165959,4798,58404,113125,17822,15248,13248,9964,0,
1352,12726,7855,7406,134559,13876,12981,36879,13699,4767,294798,185830,6578,69427,118187,18568,14765,14275,9213,0,
1353,15078,8308,9289,28320,17772,13586,31923,21240,4886,410057,168939,6877,65971,111443,20827,12509,11908,8754,0,
1354,11325,7361,8352,22320,15456,16256,28987,20708,3597,352166,132875,4223,72884,83757,14323,13515,11819,6838,0,
1355,11097,8240,7621,24269,15565,9920,29766,17677,4621,401209,161142,5336,74018,101865,22148,15119,12289,7641,0,
1356,14581,7679,8263,29768,13344,13279,27835,15308,105528,360360,156091,6014,67484,105868,20309,15960,11112,8986,0,
1357,9926,7720,7584,19783,8303,5929,21518,15690,3387,360764,122120,3303,58416,70158,14516,12099,11164,6432,0,
1358,11578,10054,6062,26152,10233,8330,29232,13847,5688,355949,141020,4000,58352,87456,16926,14507,10928,7582,0,
1359,12022,7538,6861,23396,22545,11107,29259,16447,6195,386344,117613,6026,57148,83141,16441,14048,7803,7740,0,
1360,12798,8816,9039,21077,3354,8484,22976,16670,3546,459752,102278,5534,62914,72814,17368,13248,10437,9408,0,
1361,11264,9738,6033,22148,16607,11341,27536,16274,6002,374707,109187,107709,62124,79167,14313,15139,12819,8558,0,
1362,8320,7340,6470,18457,10119,7654,18871,15864,6164,398891,74924,4202,50406,53385,12146,10349,9852,5721,0,
