index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
873,84.0,91.0,104.0,338.0,122.0,126.0,216.0,191.0,57.0,1978.0,1024.0,58.0,424.0,489.0,169.0,189.0,167.0,78.0,0,
874,93.0,80.0,106.0,333.0,154.0,138.0,216.0,246.0,57.0,2151.0,836.0,51.0,419.0,337.0,151.0,159.0,155.0,78.0,0,
875,74.0,74.0,103.0,329.0,120.0,86.0,189.0,205.0,39.0,2151.0,974.0,54.0,479.0,372.0,169.0,179.0,179.0,74.0,0,
876,74.0,75.0,86.0,330.0,219.0,152.0,246.0,209.0,41.0,1713.0,987.0,54.0,356.0,383.0,159.0,157.0,153.0,82.0,1,172.20.2.148
877,84.0,35.0,96.0,328.0,160.0,154.0,175.0,183.0,52.0,1838.0,966.0,48.0,412.0,387.0,159.0,151.0,146.0,77.0,1,172.20.2.148
878,78.0,30.0,87.0,289.0,196.0,140.0,225.0,194.0,51.0,1486.0,905.0,57.0,310.0,322.0,147.0,126.0,129.0,90.0,1,172.20.2.148
879,80.0,30.0,89.0,293.0,42.0,59.0,195.0,168.0,56.0,1707.0,955.0,54.0,382.0,371.0,157.0,165.0,142.0,76.0,1,172.20.2.148
880,80.0,73.0,85.0,332.0,200.0,120.0,229.0,235.0,42.0,1832.0,1003.0,66.0,367.0,399.0,169.0,159.0,160.0,72.0,0,
881,102.0,86.0,97.0,381.0,134.0,174.0,211.0,250.0,38.0,2294.0,977.0,54.0,467.0,410.0,209.0,172.0,183.0,83.0,0,
882,75.0,78.0,105.0,342.0,147.0,107.0,206.0,220.0,59.0,1889.0,996.0,60.0,382.0,403.0,245.0,154.0,154.0,79.0,0,
883,69.0,70.0,105.0,332.0,200.0,184.0,229.0,222.0,44.0,2085.0,930.0,59.0,451.0,392.0,181.0,161.0,153.0,89.0,0,
884,83.0,87.0,101.0,333.0,213.0,109.0,214.0,192.0,81.0,1968.0,1042.0,57.0,406.0,393.0,176.0,166.0,168.0,72.0,0,
885,89.0,63.0,118.0,363.0,174.0,126.0,216.0,241.0,53.0,2129.0,1045.0,56.0,421.0,409.0,170.0,168.0,159.0,73.0,0,
886,84.0,75.0,100.0,325.0,146.0,243.0,209.0,217.0,53.0,1906.0,1001.0,43.0,406.0,399.0,162.0,165.0,155.0,84.0,0,
887,81.0,79.0,95.0,298.0,144.0,130.0,209.0,217.0,42.0,1766.0,1012.0,50.0,375.0,385.0,171.0,167.0,160.0,82.0,0,
888,80.0,60.0,101.0,351.0,225.0,173.0,259.0,178.0,49.0,1734.0,1091.0,58.0,356.0,427.0,181.0,167.0,151.0,91.0,0,
889,93.0,69.0,96.0,326.0,169.0,93.0,196.0,203.0,36.0,1945.0,998.0,58.0,380.0,411.0,171.0,148.0,154.0,88.0,0,
890,86.0,63.0,98.0,342.0,208.0,148.0,252.0,186.0,41.0,1639.0,1071.0,65.0,344.0,422.0,162.0,141.0,140.0,88.0,0,
891,77.0,90.0,92.0,325.0,174.0,112.0,246.0,196.0,57.0,1735.0,1034.0,51.0,365.0,399.0,181.0,163.0,151.0,82.0,0,
892,86.0,57.0,99.0,354.0,164.0,97.0,212.0,201.0,62.0,1946.0,990.0,67.0,400.0,384.0,168.0,169.0,152.0,59.0,0,
893,79.0,83.0,84.0,360.0,207.0,85.0,218.0,204.0,45.0,1799.0,1047.0,40.0,393.0,423.0,159.0,158.0,147.0,80.0,0,
894,85.0,78.0,98.0,347.0,213.0,149.0,222.0,191.0,55.0,1897.0,1014.0,63.0,382.0,407.0,172.0,157.0,153.0,90.0,0,
895,84.0,74.0,79.0,412.0,184.0,152.0,209.0,202.0,52.0,1841.0,1006.0,46.0,378.0,391.0,163.0,154.0,144.0,82.0,0,
896,100.0,67.0,94.0,336.0,118.0,120.0,250.0,177.0,52.0,1610.0,1057.0,58.0,349.0,426.0,181.0,150.0,133.0,84.0,0,
897,93.0,70.0,75.0,346.0,151.0,143.0,198.0,224.0,54.0,2079.0,1037.0,53.0,434.0,424.0,173.0,165.0,168.0,64.0,0,
898,80.0,76.0,83.0,344.0,144.0,161.0,220.0,209.0,60.0,1887.0,1077.0,54.0,384.0,435.0,165.0,148.0,162.0,84.0,0,
899,89.0,58.0,89.0,310.0,167.0,151.0,235.0,188.0,27.0,1502.0,1083.0,46.0,335.0,409.0,156.0,147.0,151.0,83.0,0,
900,96.0,68.0,85.0,350.0,257.0,136.0,211.0,243.0,43.0,2032.0,1058.0,61.0,396.0,433.0,175.0,168.0,148.0,84.0,0,
901,83.0,84.0,90.0,341.0,156.0,118.0,211.0,176.0,52.0,1807.0,1126.0,36.0,388.0,448.0,179.0,157.0,165.0,95.0,0,
902,75.0,70.0,107.0,308.0,147.0,148.0,201.0,232.0,52.0,1907.0,984.0,50.0,399.0,382.0,166.0,137.0,141.0,70.0,0,
903,91.0,71.0,100.0,342.0,201.0,124.0,239.0,182.0,64.0,1719.0,1107.0,47.0,398.0,431.0,184.0,169.0,158.0,82.0,0,
904,94.0,64.0,101.0,331.0,171.0,187.0,220.0,244.0,44.0,1908.0,1075.0,45.0,363.0,434.0,190.0,152.0,139.0,82.0,0,
905,94.0,71.0,92.0,329.0,170.0,114.0,229.0,164.0,42.0,1661.0,1039.0,47.0,367.0,389.0,165.0,162.0,156.0,71.0,0,
906,71.0,93.0,98.0,321.0,209.0,204.0,180.0,237.0,60.0,1834.0,1039.0,67.0,391.0,375.0,156.0,166.0,160.0,62.0,1,172.20.1.171
907,30.0,45.0,59.0,321.0,56.0,51.0,180.0,237.0,32.0,1834.0,64.0,40.0,391.0,375.0,156.0,166.0,160.0,51.0,1,172.20.1.171
908,44.0,46.0,44.0,107.0,51.0,44.0,9.0,119.0,46.0,487.0,64.0,52.0,391.0,48.0,63.0,81.0,68.0,54.0,1,172.20.1.171
909,60.0,46.0,72.0,107.0,47.0,42.0,12.0,119.0,39.0,487.0,53.0,36.0,580.0,67.0,63.0,81.0,67.0,46.0,1,172.20.1.171
910,46.0,114.0,110.0,281.0,186.0,161.0,68.0,119.0,49.0,3331.0,106.0,59.0,580.0,140.0,136.0,180.0,144.0,56.0,0,
911,53.0,108.0,136.0,271.0,102.0,158.0,51.0,312.0,51.0,3331.0,144.0,52.0,580.0,168.0,136.0,190.0,145.0,66.0,0,
912,49.0,103.0,167.0,291.0,214.0,154.0,70.0,407.0,71.0,3515.0,99.0,55.0,632.0,154.0,158.0,198.0,154.0,44.0,0,
913,52.0,117.0,125.0,246.0,124.0,151.0,66.0,347.0,52.0,3245.0,136.0,44.0,594.0,155.0,113.0,208.0,144.0,72.0,0,
914,41.0,131.0,132.0,278.0,193.0,128.0,64.0,365.0,50.0,3352.0,183.0,36.0,631.0,172.0,131.0,206.0,150.0,55.0,0,
915,63.0,103.0,138.0,255.0,215.0,206.0,79.0,391.0,42.0,3386.0,95.0,55.0,613.0,140.0,115.0,206.0,147.0,74.0,0,
916,64.0,119.0,122.0,270.0,71.0,100.0,82.0,311.0,39.0,3180.0,174.0,51.0,597.0,166.0,135.0,185.0,157.0,55.0,0,
917,51.0,108.0,160.0,333.0,199.0,159.0,72.0,407.0,63.0,3180.0,124.0,61.0,658.0,155.0,144.0,202.0,174.0,53.0,0,
918,39.0,118.0,147.0,271.0,80.0,61.0,64.0,331.0,40.0,3190.0,164.0,57.0,598.0,140.0,114.0,187.0,146.0,63.0,0,
919,53.0,112.0,149.0,275.0,216.0,138.0,76.0,387.0,54.0,3450.0,138.0,59.0,606.0,144.0,126.0,183.0,129.0,67.0,0,
920,54.0,93.0,126.0,247.0,155.0,65.0,57.0,311.0,43.0,3217.0,138.0,50.0,607.0,159.0,127.0,193.0,144.0,59.0,0,
921,56.0,143.0,144.0,282.0,187.0,98.0,84.0,385.0,57.0,3662.0,145.0,47.0,655.0,177.0,112.0,202.0,159.0,46.0,0,
922,60.0,121.0,158.0,295.0,190.0,153.0,94.0,323.0,48.0,3392.0,186.0,41.0,595.0,187.0,128.0,180.0,161.0,58.0,0,
923,50.0,127.0,174.0,307.0,182.0,114.0,71.0,370.0,61.0,3316.0,142.0,56.0,615.0,192.0,141.0,200.0,141.0,62.0,0,
924,68.0,107.0,133.0,274.0,235.0,215.0,91.0,357.0,43.0,3497.0,113.0,69.0,610.0,169.0,137.0,166.0,150.0,45.0,0,
925,40.0,118.0,133.0,297.0,159.0,105.0,56.0,307.0,58.0,3340.0,136.0,51.0,617.0,265.0,140.0,182.0,145.0,44.0,0,
926,55.0,112.0,128.0,283.0,175.0,173.0,62.0,375.0,47.0,3207.0,146.0,61.0,562.0,155.0,129.0,179.0,137.0,67.0,0,
927,49.0,103.0,133.0,287.0,155.0,94.0,77.0,310.0,51.0,3165.0,177.0,53.0,606.0,164.0,144.0,205.0,156.0,57.0,0,
928,46.0,122.0,162.0,268.0,145.0,164.0,170.0,363.0,65.0,3337.0,155.0,69.0,585.0,143.0,141.0,203.0,156.0,69.0,0,
929,63.0,96.0,146.0,255.0,114.0,97.0,81.0,313.0,41.0,3226.0,145.0,52.0,592.0,142.0,124.0,178.0,149.0,65.0,0,
930,46.0,110.0,159.0,308.0,223.0,157.0,77.0,367.0,66.0,3447.0,143.0,50.0,643.0,169.0,135.0,221.0,141.0,62.0,0,
931,58.0,105.0,171.0,310.0,162.0,110.0,64.0,380.0,66.0,3507.0,150.0,60.0,665.0,167.0,125.0,221.0,158.0,67.0,0,
932,54.0,133.0,148.0,267.0,125.0,139.0,69.0,387.0,47.0,3282.0,126.0,61.0,622.0,148.0,128.0,202.0,144.0,58.0,0,
933,57.0,113.0,163.0,315.0,255.0,166.0,70.0,383.0,55.0,3677.0,167.0,57.0,661.0,178.0,148.0,197.0,172.0,58.0,0,
934,44.0,109.0,140.0,255.0,138.0,163.0,82.0,383.0,54.0,3238.0,107.0,59.0,593.0,127.0,118.0,190.0,133.0,55.0,0,
935,52.0,74.0,95.0,196.0,61.0,67.0,79.0,383.0,47.0,1619.0,162.0,37.0,386.0,141.0,99.0,137.0,109.0,21.0,1,172.20.1.169
936,66.0,74.0,62.0,127.0,67.0,55.0,89.0,104.0,47.0,1619.0,279.0,36.0,386.0,143.0,163.0,137.0,71.0,17.0,1,172.20.1.169
937,59.0,53.0,50.0,127.0,53.0,65.0,50.0,104.0,38.0,640.0,214.0,46.0,213.0,122.0,71.0,98.0,65.0,18.0,1,172.20.1.169
938,39.0,59.0,58.0,140.0,154.0,101.0,49.0,177.0,40.0,1262.0,115.0,63.0,213.0,80.0,71.0,93.0,82.0,65.0,0,
939,54.0,102.0,130.0,228.0,123.0,139.0,121.0,263.0,38.0,2379.0,238.0,41.0,475.0,144.0,115.0,155.0,115.0,57.0,0,
940,54.0,78.0,121.0,332.0,126.0,233.0,108.0,323.0,36.0,3090.0,372.0,58.0,535.0,259.0,164.0,189.0,168.0,66.0,0,
941,51.0,111.0,119.0,277.0,148.0,53.0,131.0,244.0,55.0,2889.0,385.0,46.0,557.0,210.0,129.0,188.0,150.0,53.0,0,
942,61.0,90.0,121.0,301.0,184.0,122.0,88.0,323.0,50.0,2806.0,430.0,43.0,511.0,238.0,158.0,175.0,151.0,64.0,0,
943,57.0,81.0,115.0,272.0,100.0,96.0,118.0,255.0,45.0,2695.0,412.0,46.0,535.0,221.0,147.0,174.0,127.0,59.0,0,
944,65.0,93.0,120.0,263.0,189.0,146.0,113.0,337.0,45.0,2612.0,454.0,61.0,510.0,250.0,134.0,164.0,142.0,60.0,0,
945,57.0,99.0,150.0,280.0,127.0,116.0,155.0,323.0,43.0,2977.0,448.0,61.0,587.0,232.0,148.0,197.0,152.0,75.0,0,
946,51.0,105.0,124.0,299.0,170.0,150.0,103.0,272.0,55.0,2638.0,428.0,57.0,516.0,230.0,145.0,167.0,139.0,65.0,0,
947,64.0,85.0,134.0,323.0,151.0,150.0,127.0,322.0,48.0,3017.0,410.0,49.0,549.0,231.0,133.0,169.0,173.0,60.0,0,
948,57.0,91.0,111.0,282.0,166.0,106.0,110.0,279.0,49.0,2617.0,436.0,42.0,525.0,234.0,128.0,179.0,152.0,52.0,0,
949,83.0,88.0,115.0,305.0,170.0,110.0,137.0,325.0,49.0,2994.0,434.0,67.0,512.0,231.0,147.0,176.0,151.0,61.0,0,
950,47.0,80.0,133.0,387.0,185.0,159.0,154.0,277.0,48.0,2694.0,507.0,46.0,524.0,330.0,146.0,189.0,143.0,67.0,0,
951,54.0,108.0,107.0,277.0,157.0,148.0,100.0,317.0,28.0,2658.0,369.0,53.0,519.0,224.0,140.0,166.0,131.0,59.0,0,
952,66.0,80.0,128.0,310.0,176.0,158.0,126.0,301.0,57.0,3075.0,378.0,40.0,553.0,255.0,143.0,190.0,163.0,62.0,0,
953,57.0,93.0,133.0,298.0,164.0,152.0,116.0,308.0,35.0,2964.0,435.0,60.0,548.0,245.0,133.0,189.0,173.0,79.0,0,
954,64.0,95.0,116.0,289.0,200.0,170.0,129.0,303.0,73.0,2860.0,394.0,57.0,547.0,246.0,147.0,184.0,166.0,61.0,0,
955,51.0,98.0,127.0,318.0,178.0,148.0,133.0,316.0,59.0,2854.0,486.0,39.0,584.0,228.0,161.0,186.0,160.0,86.0,0,
956,78.0,92.0,137.0,275.0,131.0,146.0,194.0,296.0,68.0,3027.0,406.0,41.0,576.0,246.0,162.0,195.0,164.0,61.0,0,
957,79.0,100.0,145.0,328.0,169.0,188.0,152.0,341.0,68.0,3121.0,484.0,65.0,582.0,237.0,141.0,175.0,174.0,93.0,0,
958,52.0,113.0,133.0,315.0,142.0,112.0,127.0,303.0,48.0,2992.0,487.0,60.0,560.0,262.0,156.0,175.0,153.0,51.0,0,
959,80.0,103.0,135.0,320.0,242.0,204.0,124.0,367.0,50.0,3278.0,394.0,68.0,579.0,249.0,165.0,190.0,167.0,79.0,0,
960,61.0,85.0,147.0,287.0,171.0,93.0,112.0,307.0,42.0,2892.0,440.0,68.0,560.0,230.0,141.0,185.0,145.0,67.0,0,
961,54.0,85.0,134.0,283.0,154.0,135.0,116.0,307.0,45.0,2973.0,391.0,44.0,558.0,216.0,137.0,201.0,158.0,61.0,0,
962,54.0,81.0,132.0,278.0,160.0,123.0,132.0,228.0,49.0,2092.0,502.0,60.0,422.0,226.0,133.0,156.0,140.0,61.0,1,172.20.1.172
963,52.0,48.0,48.0,177.0,71.0,66.0,155.0,228.0,57.0,2092.0,723.0,47.0,422.0,263.0,108.0,156.0,140.0,73.0,1,172.20.1.172
964,94.0,35.0,43.0,280.0,124.0,137.0,289.0,28.0,24.0,32.0,1290.0,46.0,102.0,450.0,156.0,81.0,107.0,72.0,1,172.20.1.172
965,91.0,59.0,64.0,307.0,194.0,169.0,294.0,59.0,56.0,109.0,1447.0,48.0,119.0,482.0,183.0,100.0,129.0,98.0,1,172.20.1.172
966,103.0,63.0,45.0,360.0,166.0,110.0,330.0,92.0,56.0,591.0,1554.0,59.0,208.0,556.0,183.0,115.0,135.0,81.0,0,
967,96.0,58.0,73.0,398.0,164.0,167.0,345.0,114.0,61.0,699.0,1773.0,47.0,226.0,608.0,204.0,140.0,155.0,101.0,0,
968,119.0,45.0,53.0,369.0,167.0,147.0,334.0,82.0,52.0,562.0,1652.0,37.0,200.0,592.0,191.0,138.0,148.0,85.0,0,
969,93.0,45.0,74.0,358.0,237.0,142.0,377.0,79.0,54.0,615.0,1743.0,65.0,201.0,587.0,193.0,139.0,166.0,118.0,0,
970,107.0,45.0,51.0,379.0,101.0,207.0,306.0,81.0,57.0,639.0,1742.0,45.0,237.0,615.0,210.0,127.0,165.0,105.0,0,
971,102.0,47.0,52.0,375.0,203.0,148.0,364.0,104.0,62.0,652.0,1727.0,33.0,196.0,563.0,171.0,123.0,173.0,110.0,0,
972,109.0,37.0,51.0,378.0,114.0,108.0,310.0,75.0,62.0,512.0,1784.0,61.0,208.0,624.0,196.0,148.0,174.0,87.0,0,
973,102.0,50.0,59.0,378.0,174.0,149.0,347.0,80.0,59.0,584.0,1696.0,52.0,215.0,619.0,186.0,131.0,147.0,105.0,0,
974,114.0,43.0,79.0,377.0,220.0,168.0,371.0,90.0,47.0,534.0,1677.0,52.0,198.0,610.0,205.0,119.0,149.0,103.0,0,
975,107.0,58.0,79.0,438.0,160.0,122.0,329.0,103.0,57.0,551.0,1650.0,47.0,182.0,599.0,180.0,123.0,153.0,83.0,0,
976,96.0,61.0,50.0,351.0,189.0,119.0,334.0,82.0,49.0,544.0,1493.0,44.0,189.0,598.0,169.0,128.0,143.0,101.0,0,
977,99.0,54.0,49.0,378.0,147.0,129.0,327.0,115.0,67.0,642.0,1613.0,53.0,207.0,572.0,188.0,123.0,181.0,87.0,0,
978,103.0,49.0,58.0,324.0,70.0,148.0,275.0,77.0,54.0,533.0,1464.0,43.0,189.0,546.0,163.0,127.0,137.0,76.0,0,
979,100.0,54.0,61.0,354.0,145.0,114.0,305.0,116.0,55.0,619.0,1598.0,50.0,199.0,562.0,187.0,115.0,147.0,104.0,0,
980,120.0,48.0,61.0,352.0,188.0,138.0,345.0,86.0,46.0,630.0,1552.0,52.0,205.0,539.0,180.0,130.0,139.0,93.0,0,
981,98.0,50.0,75.0,334.0,178.0,130.0,348.0,107.0,54.0,569.0,1529.0,66.0,158.0,528.0,190.0,105.0,148.0,99.0,0,
982,107.0,34.0,72.0,397.0,212.0,148.0,349.0,85.0,40.0,629.0,1765.0,47.0,215.0,648.0,218.0,144.0,161.0,85.0,0,
983,111.0,49.0,53.0,366.0,140.0,148.0,316.0,94.0,40.0,550.0,1681.0,40.0,197.0,592.0,201.0,129.0,153.0,118.0,0,
984,123.0,31.0,66.0,333.0,131.0,141.0,303.0,95.0,59.0,618.0,1484.0,50.0,191.0,514.0,194.0,138.0,121.0,73.0,0,
985,110.0,48.0,70.0,401.0,188.0,164.0,371.0,98.0,63.0,646.0,1801.0,41.0,246.0,615.0,184.0,123.0,174.0,102.0,0,
986,111.0,37.0,43.0,399.0,164.0,157.0,308.0,87.0,59.0,566.0,1590.0,47.0,187.0,606.0,199.0,120.0,146.0,90.0,0,
987,114.0,57.0,64.0,370.0,126.0,150.0,365.0,74.0,59.0,608.0,1751.0,48.0,219.0,581.0,190.0,141.0,144.0,91.0,0,
988,115.0,49.0,38.0,356.0,149.0,120.0,293.0,116.0,49.0,606.0,1564.0,32.0,197.0,571.0,181.0,116.0,131.0,92.0,0,
989,115.0,48.0,64.0,361.0,210.0,148.0,339.0,99.0,62.0,500.0,1689.0,48.0,196.0,577.0,191.0,134.0,150.0,99.0,0,
990,109.0,63.0,62.0,358.0,151.0,77.0,319.0,108.0,61.0,539.0,1649.0,47.0,188.0,598.0,203.0,111.0,146.0,89.0,0,
991,123.0,41.0,43.0,356.0,134.0,143.0,319.0,88.0,58.0,518.0,1649.0,53.0,189.0,550.0,189.0,125.0,143.0,79.0,0,
992,89.0,55.0,57.0,307.0,157.0,167.0,247.0,94.0,58.0,568.0,1134.0,54.0,176.0,442.0,151.0,115.0,145.0,92.0,1,172.20.2.153
993,47.0,55.0,79.0,307.0,109.0,115.0,247.0,162.0,70.0,1001.0,1134.0,40.0,179.0,442.0,96.0,96.0,78.0,60.0,1,172.20.2.153
994,48.0,78.0,101.0,167.0,70.0,66.0,52.0,167.0,50.0,1722.0,16.0,46.0,327.0,103.0,82.0,129.0,98.0,47.0,1,172.20.2.153
995,33.0,73.0,127.0,236.0,223.0,160.0,60.0,302.0,53.0,2768.0,9.0,59.0,520.0,121.0,138.0,160.0,133.0,56.0,1,172.20.2.153
996,43.0,103.0,108.0,253.0,141.0,63.0,77.0,240.0,64.0,2685.0,305.0,48.0,554.0,217.0,125.0,193.0,140.0,63.0,0,
997,65.0,103.0,135.0,306.0,192.0,63.0,110.0,353.0,51.0,3225.0,293.0,55.0,560.0,201.0,127.0,182.0,155.0,67.0,0,
998,67.0,96.0,131.0,287.0,211.0,115.0,96.0,357.0,47.0,3159.0,323.0,44.0,592.0,198.0,146.0,190.0,151.0,61.0,0,
999,62.0,93.0,124.0,281.0,137.0,121.0,103.0,319.0,63.0,2925.0,310.0,61.0,560.0,217.0,123.0,176.0,152.0,74.0,0,
1000,70.0,95.0,163.0,266.0,156.0,145.0,107.0,338.0,43.0,3208.0,290.0,32.0,586.0,217.0,137.0,194.0,137.0,64.0,0,
1001,68.0,88.0,132.0,290.0,185.0,103.0,100.0,320.0,56.0,3231.0,265.0,46.0,570.0,197.0,131.0,186.0,142.0,58.0,0,
1002,37.0,100.0,146.0,301.0,168.0,167.0,101.0,347.0,40.0,3023.0,341.0,55.0,566.0,199.0,129.0,184.0,163.0,63.0,0,
1003,43.0,88.0,142.0,301.0,138.0,144.0,91.0,312.0,41.0,3272.0,321.0,39.0,626.0,305.0,150.0,207.0,159.0,66.0,0,
1004,34.0,85.0,133.0,288.0,215.0,153.0,103.0,348.0,57.0,3146.0,318.0,39.0,570.0,201.0,140.0,177.0,157.0,74.0,0,
1005,64.0,92.0,145.0,340.0,178.0,110.0,98.0,345.0,51.0,3430.0,322.0,46.0,662.0,227.0,141.0,215.0,155.0,53.0,0,
1006,43.0,111.0,128.0,309.0,197.0,137.0,114.0,299.0,53.0,3092.0,381.0,63.0,581.0,235.0,144.0,191.0,159.0,66.0,0,
1007,56.0,91.0,135.0,284.0,203.0,90.0,109.0,355.0,48.0,3223.0,325.0,49.0,566.0,201.0,122.0,188.0,159.0,72.0,0,
1008,52.0,109.0,140.0,291.0,162.0,108.0,91.0,322.0,42.0,3107.0,344.0,48.0,594.0,206.0,140.0,188.0,145.0,66.0,0,
1009,65.0,91.0,120.0,278.0,172.0,187.0,99.0,332.0,57.0,2783.0,323.0,61.0,497.0,192.0,126.0,156.0,134.0,63.0,0,
1010,74.0,112.0,151.0,305.0,153.0,103.0,122.0,276.0,37.0,2797.0,413.0,47.0,566.0,250.0,139.0,189.0,144.0,65.0,0,
1011,46.0,98.0,132.0,276.0,176.0,104.0,193.0,361.0,43.0,3012.0,275.0,60.0,550.0,191.0,130.0,171.0,163.0,57.0,0,
1012,47.0,91.0,130.0,303.0,191.0,148.0,110.0,352.0,42.0,3144.0,351.0,62.0,597.0,214.0,151.0,185.0,172.0,75.0,0,
1013,52.0,105.0,147.0,295.0,184.0,125.0,107.0,325.0,49.0,3039.0,324.0,55.0,570.0,219.0,149.0,179.0,152.0,55.0,0,
1014,52.0,95.0,151.0,327.0,226.0,136.0,95.0,364.0,43.0,3391.0,293.0,52.0,592.0,220.0,141.0,199.0,154.0,64.0,0,
1015,64.0,106.0,133.0,256.0,151.0,120.0,111.0,325.0,53.0,3112.0,299.0,55.0,589.0,187.0,129.0,194.0,158.0,64.0,0,
1016,45.0,104.0,115.0,318.0,158.0,174.0,110.0,358.0,53.0,3221.0,397.0,55.0,590.0,215.0,151.0,195.0,160.0,67.0,0,
1017,61.0,105.0,124.0,296.0,148.0,97.0,104.0,321.0,53.0,3044.0,358.0,46.0,562.0,215.0,127.0,196.0,158.0,90.0,0,
1018,74.0,112.0,135.0,302.0,261.0,166.0,85.0,351.0,55.0,3167.0,288.0,59.0,568.0,205.0,129.0,184.0,164.0,51.0,0,
1019,75.0,96.0,142.0,277.0,169.0,103.0,97.0,304.0,90.0,3167.0,321.0,35.0,568.0,223.0,138.0,188.0,155.0,80.0,0,
1020,67.0,63.0,87.0,198.0,97.0,74.0,98.0,179.0,57.0,1116.0,365.0,45.0,226.0,178.0,138.0,111.0,97.0,65.0,1,172.20.1.167
1021,72.0,33.0,48.0,198.0,60.0,66.0,94.0,79.0,33.0,235.0,365.0,41.0,89.0,178.0,148.0,111.0,73.0,67.0,1,172.20.1.167
1022,81.0,35.0,49.0,260.0,169.0,175.0,299.0,60.0,58.0,203.0,1239.0,61.0,98.0,417.0,148.0,100.0,117.0,96.0,1,172.20.1.167
1023,97.0,53.0,49.0,304.0,119.0,234.0,259.0,79.0,50.0,390.0,1384.0,46.0,142.0,522.0,148.0,93.0,118.0,82.0,0,
1024,119.0,46.0,76.0,402.0,144.0,214.0,259.0,104.0,44.0,846.0,1671.0,34.0,251.0,582.0,204.0,153.0,177.0,93.0,0,
1025,88.0,48.0,66.0,390.0,149.0,134.0,299.0,100.0,42.0,653.0,1753.0,37.0,208.0,642.0,222.0,149.0,171.0,116.0,0,
1026,120.0,57.0,60.0,351.0,224.0,158.0,373.0,107.0,52.0,661.0,1725.0,57.0,215.0,566.0,195.0,133.0,159.0,95.0,0,
1027,97.0,52.0,63.0,421.0,196.0,148.0,377.0,85.0,48.0,552.0,1886.0,60.0,190.0,653.0,215.0,138.0,158.0,115.0,0,
1028,106.0,31.0,73.0,364.0,187.0,126.0,317.0,81.0,53.0,562.0,1606.0,50.0,194.0,583.0,198.0,130.0,167.0,76.0,0,
1029,100.0,69.0,66.0,355.0,189.0,126.0,334.0,102.0,55.0,598.0,1663.0,60.0,220.0,545.0,162.0,131.0,153.0,123.0,0,
1030,100.0,37.0,67.0,365.0,137.0,159.0,296.0,107.0,51.0,631.0,1603.0,59.0,220.0,578.0,198.0,141.0,158.0,77.0,0,
1031,102.0,46.0,68.0,435.0,83.0,129.0,341.0,93.0,31.0,670.0,1552.0,54.0,216.0,518.0,173.0,140.0,127.0,75.0,0,
1032,100.0,30.0,51.0,352.0,167.0,125.0,312.0,104.0,45.0,683.0,1567.0,49.0,167.0,627.0,209.0,129.0,143.0,88.0,0,
1033,103.0,53.0,55.0,345.0,76.0,151.0,290.0,65.0,36.0,522.0,1461.0,49.0,185.0,521.0,170.0,109.0,131.0,85.0,0,
1034,101.0,56.0,58.0,372.0,216.0,150.0,349.0,94.0,42.0,486.0,1592.0,44.0,182.0,587.0,196.0,125.0,138.0,109.0,0,
1035,104.0,50.0,51.0,378.0,104.0,104.0,298.0,86.0,72.0,665.0,1526.0,61.0,222.0,576.0,179.0,139.0,154.0,99.0,0,
1036,101.0,38.0,60.0,357.0,136.0,119.0,429.0,91.0,58.0,497.0,1583.0,48.0,181.0,562.0,189.0,118.0,154.0,98.0,0,
1037,111.0,56.0,54.0,363.0,134.0,116.0,335.0,82.0,55.0,580.0,1640.0,40.0,194.0,550.0,187.0,123.0,148.0,81.0,0,
1038,115.0,63.0,64.0,381.0,83.0,143.0,362.0,96.0,56.0,631.0,1703.0,43.0,218.0,608.0,210.0,135.0,147.0,91.0,0,
1039,93.0,56.0,65.0,343.0,200.0,160.0,299.0,106.0,50.0,693.0,1489.0,60.0,213.0,564.0,195.0,147.0,137.0,102.0,0,
1040,110.0,29.0,59.0,366.0,112.0,102.0,329.0,76.0,52.0,566.0,1663.0,44.0,187.0,582.0,212.0,111.0,144.0,102.0,0,
1041,100.0,51.0,55.0,373.0,158.0,204.0,344.0,89.0,60.0,488.0,1730.0,44.0,204.0,590.0,211.0,125.0,156.0,90.0,0,
1042,99.0,43.0,68.0,372.0,201.0,117.0,321.0,78.0,41.0,584.0,1640.0,54.0,212.0,559.0,199.0,138.0,169.0,106.0,0,
1043,104.0,60.0,56.0,365.0,156.0,150.0,366.0,97.0,41.0,539.0,1644.0,52.0,209.0,589.0,197.0,120.0,156.0,91.0,0,
1044,104.0,39.0,69.0,364.0,152.0,166.0,333.0,86.0,57.0,514.0,1618.0,45.0,201.0,574.0,182.0,138.0,157.0,106.0,0,
1045,109.0,38.0,78.0,351.0,128.0,94.0,327.0,94.0,51.0,719.0,1590.0,63.0,214.0,576.0,216.0,124.0,155.0,93.0,0,
1046,101.0,62.0,70.0,373.0,203.0,139.0,377.0,122.0,75.0,732.0,1718.0,51.0,239.0,585.0,189.0,140.0,156.0,96.0,0,
