index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1151,28665,17876,22027,62781,23680,24721,100722,45681,12515,136870,269982,7641,81751,181199,115170,99668,41731,27916,0,
1152,32222,17596,22460,68340,31260,35174,125218,53955,13235,151970,295337,10768,89394,187835,124410,103485,45242,29970,0,
1153,27921,13851,23322,61140,31965,29713,107233,49571,14208,164250,283355,10826,97816,194034,129488,111022,44083,34701,0,
1154,27480,13097,21714,59306,31530,27661,108267,53360,9730,143159,283165,9678,84936,177734,115526,97711,40103,26489,0,
1155,28437,19525,24539,62478,25813,34382,108857,52005,7960,168281,284590,12258,104115,180982,123277,109861,44507,31266,0,
1156,33355,18201,23750,61421,25466,33657,116835,61503,10322,184034,286363,9399,101460,176857,255102,101515,41432,20373,0,
1157,24525,17650,22626,60938,32864,20783,102729,55236,11581,172412,273449,9031,94121,177252,114797,105518,39573,30686,0,
1158,30887,16319,25473,66133,30091,30849,112451,55570,10952,180772,277306,11406,100126,194539,128117,110835,41239,25516,0,
1159,30597,17274,26905,63116,24789,22557,120962,59634,13266,178888,296301,11970,91648,185327,125249,102657,44587,31023,1,172.20.1.166
1160,33993,17568,21740,69293,22532,22236,109341,54984,20226,165096,288307,7848,100798,192020,129204,111644,44048,29414,1,172.20.1.166
1161,21542,15502,24543,57708,35051,30694,91516,54112,10346,173144,229405,10085,97961,156589,104583,95348,36115,30579,1,172.20.1.166
1162,30858,18989,26611,58122,22681,23121,110137,59905,144251,200286,262124,9762,108746,162977,120546,109939,40568,20806,1,172.20.1.166
1163,29766,15996,26547,71772,32429,32931,119283,57614,11185,184908,284404,11563,109305,180864,125887,106839,45022,36219,0,
1164,37328,20183,25455,58895,26369,27510,100986,54628,14959,177785,272500,10059,105840,177730,123517,108864,41854,22119,0,
1165,25297,16857,27880,61302,29151,28046,107738,60000,12684,176128,265740,11030,91275,171852,119291,92165,39906,35827,0,
1166,28704,13736,29800,60016,34859,30793,99881,68074,11368,204857,249783,11471,109694,168373,120404,104096,41125,25104,0,
1167,26902,18807,29422,62923,24476,33257,114366,62359,10602,210839,278461,9462,117260,179921,125672,107955,44655,27952,0,
1168,29677,17103,23891,63943,34605,25277,113499,63502,15380,316362,275281,10341,98660,182206,126341,103499,47625,28847,0,
1169,26915,20807,27442,65281,35235,30622,111983,60623,10941,207364,260946,9444,109728,173870,121734,106583,44669,32292,0,
1170,28903,16941,23519,63345,24866,20729,94381,65321,11313,195632,253996,11204,106224,183799,125386,104410,45391,27572,0,
1171,33648,21552,31031,69860,37307,32067,127800,61453,11750,202748,300262,11729,117766,193402,134962,112924,47277,30261,0,
1172,28809,19529,27244,62981,34406,28083,95971,67569,14291,202443,262792,11669,118423,181008,123880,113206,44180,26149,0,
1173,27827,13313,23102,63467,35554,28998,123542,54555,13064,178685,278130,10537,101341,170203,116489,106384,44388,27590,0,
1174,26268,17775,23072,62047,28347,24829,98822,66824,12914,182523,276890,11947,99218,189094,127956,107490,46509,31989,0,
1175,31417,13984,33297,63155,29339,26519,114678,65623,10937,230696,273824,12951,122717,178038,129786,112377,43896,22971,0,
1176,25548,17453,26323,63705,40327,31152,103552,66804,11593,220801,258654,12358,119104,177830,131169,113424,41117,36095,0,
1177,33287,16110,27427,58817,29169,21779,105169,62600,14204,215391,270486,9357,115448,175350,125239,113966,42734,26899,0,
1178,26864,15324,26922,63251,32869,33837,116038,62944,13931,199254,292263,12470,103933,186209,123250,109960,46040,36497,0,
1179,30953,18005,29045,65441,23873,25540,103108,75079,9426,243648,280386,9238,137422,187773,137429,123156,46733,30747,0,
1180,27950,24470,31784,61721,32367,41209,108793,82823,9608,244053,279380,10552,125255,186479,130175,120305,47539,30977,0,
1181,160841,19918,31769,67093,37514,30736,112321,74425,14627,226771,279618,10090,130614,184011,127221,118289,51478,31567,0,
1182,28587,24932,29875,62018,24686,25660,100263,60665,11039,211374,252847,9988,125604,175783,124407,117833,43157,26594,0,
1183,22418,15054,30145,63310,42318,35679,111868,71542,15253,235224,253558,12293,121452,168850,121911,107137,47985,31803,0,
1184,26533,22702,29727,58958,35149,13931,101069,58734,13877,202332,255708,8302,122751,169406,124468,113325,46313,26457,0,
1185,27812,18974,31290,63797,36430,39084,114610,76206,13599,235618,279176,12954,119590,184137,129189,114977,45184,34230,0,
1186,29386,18608,25961,60505,26854,23837,102354,64439,11600,210679,249509,11585,108255,172289,123747,109470,39459,22623,0,
1187,30802,19090,22756,57452,33268,25177,104754,56984,11963,190443,249627,8918,103450,174316,115541,107234,39458,24724,0,
1188,23508,18528,35077,62646,37326,39922,97497,77646,10998,236429,254258,11284,125239,161635,112530,111960,43890,30133,0,
1189,23185,21682,24988,55238,24555,155745,84183,58916,11818,189479,217885,8431,105251,137166,102240,88483,36982,22503,1,172.20.1.170
1190,23114,18646,23745,50612,21338,23166,87764,50101,11086,166898,212486,12007,87864,130333,93116,90640,28592,24843,1,172.20.1.170
1191,17565,12803,20111,31308,20752,20411,52644,47135,9771,154283,136714,9056,70693,209179,57220,56776,14812,11617,1,172.20.1.170
1192,23186,16992,29243,56606,27721,25615,87569,60367,142418,206096,231770,11011,104480,153088,109748,97225,44157,31921,1,172.20.1.170
1193,31348,21109,27677,55302,25862,29426,232005,64813,9813,189073,268067,12778,108896,171623,114077,105839,36721,23296,0,
1194,28677,20539,29749,66145,39757,26871,111264,78390,12604,222855,267678,12959,114504,172597,120127,105315,46378,32747,0,
1195,31254,21482,27505,60214,21578,18261,99953,57169,11218,205167,264102,9522,120859,174970,125247,116289,42189,19453,0,
1196,23337,17302,30288,62221,54322,44912,117296,73532,16942,205219,264284,12940,102879,168132,117218,95005,43523,37088,0,
1197,30062,19690,27673,68514,22444,22778,97348,56590,10386,231872,274361,9729,140241,201568,148216,133174,49450,23859,0,
1198,30447,23074,29439,61765,30298,24133,122498,80456,10573,352185,280802,9969,113392,178317,125735,110355,47336,32296,0,
1199,30431,17138,28588,70449,44048,35691,112194,69652,14178,227022,282124,10283,121786,197668,139071,120326,48246,32271,0,
1200,30092,22474,31075,59995,22392,26636,104134,72408,14058,232777,252731,9961,124339,167272,126236,115617,42317,24899,0,
1201,29131,15636,26453,59861,31851,25377,98850,69768,11773,215603,243247,13250,104313,165731,113698,104621,38699,31304,0,
1202,32676,21891,29759,59980,19304,27125,101129,59103,11665,224330,273801,10358,127928,181014,131961,122134,46795,158966,0,
1203,31591,17560,27154,73795,47607,31813,118690,75373,11426,225559,283499,12067,110196,192951,129185,111599,47756,37448,0,
1204,31435,17805,22340,60551,25082,23665,106315,49725,10511,173078,285844,8875,111647,189634,132266,114540,43306,29058,0,
1205,29753,18020,25310,59574,40438,29769,119561,77537,14131,221699,259890,12866,107813,169458,117721,100486,40559,31712,0,
1206,161075,18177,27738,62835,20429,24924,94994,55017,12394,220010,252683,7345,128890,184994,133948,118464,45902,26518,0,
1207,29935,22792,31876,58692,36321,36137,109859,85733,11871,234723,261138,140807,116609,161718,114211,112835,39441,24848,0,
1208,25698,15135,30112,66174,26991,37217,106632,65344,11303,210458,281158,9796,113062,189225,261460,115911,48996,34500,0,
1209,37318,22053,27199,63619,22801,34029,115200,62673,10745,217837,295191,11188,112184,193816,133903,113794,42726,25560,0,
1210,28204,16518,27158,69159,37551,44773,123963,71032,13840,210733,279180,12768,116229,184014,122885,110792,48195,34355,0,
1211,32981,25256,25097,69452,14484,20210,106442,66861,10992,215796,298630,9689,123818,197112,141298,130651,47546,24829,0,
1212,32399,18728,29377,67655,43386,33580,133961,77316,11755,223896,296660,10308,118405,185275,126723,108622,48141,30377,0,
1213,30403,18250,27569,64105,21390,25377,101445,56693,11752,186023,283841,11507,116685,189414,135656,121421,46504,26163,0,
1214,33828,23816,31400,68496,39374,40138,128677,77435,12863,247244,285419,11328,127724,182445,131559,115853,48508,28034,0,
1215,32734,19797,30380,71523,27124,28567,122933,70554,14877,213353,312081,11886,109182,204737,136662,116136,45536,33106,0,
1216,34961,17355,26452,61376,21729,32614,111677,60416,12277,199011,269713,7697,110128,180787,123126,108683,43929,22958,0,
1217,24827,16773,31119,75467,40615,39159,113086,66245,15537,223194,280108,11586,125776,197798,127961,121401,49445,41870,1,172.20.1.166
1218,35102,19587,26526,69507,28509,24732,234182,56022,7102,192709,289077,10603,106976,200882,135217,115182,42062,19176,1,172.20.1.166
1219,20858,19144,26510,57043,37774,35062,92119,58131,13242,178646,218345,11230,91709,280796,100934,90505,40523,40352,1,172.20.1.166
1220,23274,18236,25355,49739,25747,25041,80964,56913,144014,173112,191472,11269,95891,125011,88908,83332,34996,15998,1,172.20.1.166
1221,30006,20348,23864,60579,18904,23284,109067,64845,11434,197268,276435,12322,107607,181892,130226,110898,43599,29999,0,
1222,30755,15232,31576,202024,38373,26764,109163,65743,13852,186742,295737,12256,104134,188281,128864,110369,52039,33971,0,
1223,28349,25378,30261,62376,40355,29107,114931,72693,13324,245469,270028,11993,127946,182602,130477,119459,45033,34333,0,
1224,37632,17782,25977,65811,36049,24999,118493,61604,11572,194443,301860,8296,108844,204571,137846,121689,46949,27200,0,
1225,26416,18984,30670,67484,32616,26818,127492,62103,12855,215241,290714,12214,116155,196846,135995,117846,46852,38837,0,
1226,32607,18833,26728,63570,24486,32002,108332,76994,9946,362284,282057,9138,125911,200878,138290,118104,48104,25429,0,
1227,28016,22835,28520,62784,37730,26387,119989,66240,13850,220351,292421,7778,123035,181119,124887,116408,48741,33950,0,
1228,32751,18492,29874,67582,36220,29759,114258,74226,12794,225511,283241,12092,117038,199820,134256,121406,45570,30927,0,
1229,32051,18976,29081,65136,41644,33646,128140,63323,11527,207024,306033,13661,118457,194621,132910,116374,48815,30896,0,
1230,30303,20613,30892,65324,29771,39205,118853,66867,9609,201784,306956,6940,113451,203365,138848,123251,47724,28009,0,
1231,34241,18752,27704,63991,30978,25105,109111,72109,11915,230877,271101,11211,119081,190464,134900,112574,40410,31445,0,
1232,27688,19827,31813,66869,39534,31927,118626,72826,14364,209525,288167,11833,117106,188130,139052,114878,47011,166080,0,
1233,165642,13706,33563,67909,23804,31764,110091,68946,11535,232691,300851,8786,124078,199216,142280,122179,46068,25489,0,
1234,30550,19136,28855,67407,38879,36306,116361,71458,12741,221948,300395,11509,131505,195827,134700,125355,47210,39783,0,
1235,30747,18501,27030,65491,35421,28705,104870,69178,10185,221050,269131,11156,118075,190231,273636,124253,42887,31777,0,
1236,31250,22241,25591,67741,37934,31515,130160,63536,13856,205567,298446,147374,112708,190479,133087,112509,45404,29716,0,
1237,32416,14622,25253,70711,41826,26551,119748,74077,15151,201076,302243,11211,115472,200817,131872,118231,48744,33678,0,
1238,27998,22378,27064,68243,28334,33344,117805,70752,10235,221983,292875,9716,127522,191768,135007,117647,47918,30620,0,
1239,29594,22318,29219,64281,29393,26915,103030,76639,10553,208376,269724,13214,109326,179858,122727,109808,46604,29668,0,
1240,28216,17519,23286,60992,24508,27819,110527,58237,7261,186224,258399,9996,108227,170673,115146,103490,41489,25740,0,
1241,29151,15961,29461,63616,25070,34450,110837,68792,11965,198637,288374,8138,111646,180716,130558,112405,43643,30224,0,
1242,28728,17309,24077,61137,31465,25994,99798,52538,12671,175095,261998,11329,106627,172118,115618,114069,43007,29263,0,
1243,30645,20419,25683,66369,40510,163881,125530,67292,10871,191328,297527,14378,100519,196484,128691,110695,41659,38165,0,
1244,35040,19163,31469,71617,29700,28854,104338,59201,11205,207283,296890,12172,119659,202169,140042,121407,48070,26499,0,
1245,25866,21556,29333,66739,33475,35505,119274,79273,15161,220277,292630,10388,115125,173294,120053,112257,47448,30137,0,
1246,33767,18772,27637,68684,31557,25468,113628,55537,7769,194059,301075,8655,117827,200657,138306,117266,50201,33350,1,172.20.1.164
1247,26937,17813,26467,58755,39803,33742,108129,67066,144145,191649,257098,12178,99837,161314,109856,98136,41350,26072,1,172.20.1.164
1248,34904,20254,29290,53919,14229,24919,226639,59828,9329,188214,230198,12316,106299,284869,111454,99787,38416,21547,1,172.20.1.164
1249,26823,18342,24794,57960,24825,23524,98572,60925,13190,199121,265315,10701,103352,179337,121741,104668,43930,26432,1,172.20.1.164
1250,33066,14588,24930,67673,32478,31704,120132,62233,11954,198985,300571,8361,113251,193790,129053,117139,46490,31013,0,
1251,34056,19016,28300,66474,34088,29546,115652,61179,10581,209098,291868,8447,112083,191064,131511,110328,46079,27345,0,
1252,32234,19052,28174,72911,39821,35743,117498,74048,12407,204999,298831,12560,104309,200632,132656,114782,46695,33622,0,
1253,30346,18775,27949,61025,28435,31616,113649,50212,10812,311879,264744,11208,115116,174247,126118,109560,44781,32046,0,
1254,34269,18160,25873,68292,39889,20616,113417,69151,12701,213747,281070,13366,107543,192195,134881,111418,45181,34841,0,
1255,30409,16958,24377,65481,36724,28802,118889,55403,13651,181996,281237,11996,105994,196147,136907,113315,47223,33848,0,
1256,30146,19298,27727,65103,31023,30765,112638,62938,8183,186262,299002,13466,103801,193601,130321,111490,43601,25601,0,
1257,24832,13972,28707,62286,37484,29564,107108,58361,15430,191336,275159,13356,113337,177600,126154,110799,42125,34258,0,
1258,31482,17824,24752,62622,31883,20644,113239,62577,14849,196280,280127,8045,102046,196432,131133,111849,41473,30434,0,
1259,31864,15418,27458,64979,37132,42160,119249,59207,11017,189438,303202,8177,111643,193799,126374,111930,44762,32519,0,
1260,160577,17053,27886,65956,28059,30253,112996,63229,11874,190513,304826,7273,109083,192452,264568,117180,44404,165538,0,
1261,29381,17022,28227,64741,47391,31661,113381,68290,11181,203534,267661,14821,111418,176570,121047,110369,43030,29507,0,
1262,30665,22318,29911,62452,27974,19461,102690,62140,12714,221219,289020,9290,124481,202082,140338,125499,44175,31486,0,
1263,30458,18763,26565,62837,45442,40967,115983,69947,13385,189514,286848,10797,95473,177331,119425,101805,45946,33202,0,
1264,28120,18823,26479,59615,24115,29283,96420,51797,11127,194981,267401,79954,115896,176713,130164,114678,39874,29779,0,
1265,32346,18335,25108,62312,34380,32150,119051,68801,11093,189886,282673,10554,96988,186713,124550,106962,41297,27386,0,
1266,28131,12359,27635,66332,18853,26385,113573,46461,11412,165058,297138,15421,107839,185641,122429,113913,45577,28064,0,
1267,29660,17803,26878,59424,22758,24969,98913,55922,10152,167347,273460,11183,90996,180961,125010,108854,39667,19968,0,
1268,26142,18248,28364,61889,37965,31440,104231,63927,11613,191130,272875,12115,104075,174943,125596,105092,44683,31084,0,
1269,32276,14492,22161,66952,27492,20513,120171,46285,13478,168998,293712,10257,103622,194452,129897,115412,44864,24101,0,
1270,27054,16893,24633,65580,34009,41225,116337,57009,12988,163200,281342,12691,91063,179749,119015,98885,40377,36107,0,
1271,35009,19552,24263,68401,20744,23578,109994,53913,14485,180265,299549,9432,105606,208222,142615,114676,44221,28805,0,
1272,27614,16029,22756,65279,41092,26525,121363,59963,146579,184106,267081,11264,94377,177224,120736,99050,41431,29473,0,
1273,29120,17314,23303,62900,23453,19667,100282,51518,12795,165742,284382,9727,90883,185861,127239,104889,39005,26126,0,
1274,29649,14802,22926,66211,35396,35422,249476,54503,8888,160222,295907,9184,97250,179394,114995,107691,43367,31401,0,
1275,27359,15035,20315,67223,31616,24991,109207,54955,10932,173287,283358,6260,96238,185284,122962,108380,44622,26208,0,
1276,31645,17177,25249,69395,39054,19747,114676,59776,14837,182630,285859,10321,102090,187238,130315,102909,40990,26924,0,
1277,25274,16393,31848,68786,37298,25102,118842,60220,13020,197639,274855,12530,104258,170489,124193,104184,44364,36816,0,
1278,31004,16311,28032,60101,22162,21666,94211,48586,7296,160298,274315,10298,96038,180158,123510,103916,40914,22472,0,
1279,27736,13911,24451,63817,42619,33575,126289,57923,13772,306258,300351,12469,99644,184371,121616,104550,40487,30556,0,
1280,36575,12952,22015,65316,27573,24386,109140,45297,10834,158707,299076,12931,102690,203387,126823,113905,43446,32605,0,
1281,33713,18405,23777,67508,27670,27991,121876,51751,11164,159702,304701,8594,87765,203478,131256,106376,43785,28522,0,
1282,28537,12680,20555,61806,30308,25332,111711,41165,12452,130577,288477,7347,82126,193236,121386,97713,42318,31399,0,
1283,32892,16457,20689,60335,37098,39306,106334,48523,13236,137475,281557,11661,83564,178837,114854,95157,39615,29429,0,
1284,33944,18589,25289,58379,26181,18455,111525,56220,11584,173528,278540,8887,99764,187070,123281,107661,40041,30875,0,
1285,162779,20428,24948,62494,20689,29962,113083,53559,10113,166801,273746,9738,96294,173953,247856,108873,40009,23027,0,
1286,25679,15674,25656,64249,42340,38490,119173,52695,13135,150208,289234,13521,95766,188189,122488,99097,41075,35731,0,
1287,31932,14801,17942,61110,16661,26627,102045,45835,8500,138395,268109,10023,81568,188235,120994,101555,37890,19615,0,
1288,33133,16119,18292,62670,32259,27983,135863,44953,12867,135970,327681,10654,83619,196714,122487,102015,39919,31284,0,
1289,32273,13867,22592,68720,19600,28653,114105,39580,11932,122647,292741,7750,85282,197137,127132,101836,41689,29271,0,
1290,31820,15952,23471,57472,27399,21535,111556,44781,9161,139422,276412,8954,81454,178658,106496,98123,38086,158826,0,
1291,27378,12189,20853,68144,31360,20833,114924,43297,9857,134452,268552,10582,80023,186791,119995,93324,41619,36897,0,
1292,32836,14445,26627,60059,30689,29546,110359,44722,10036,153579,270581,10332,87634,174804,119180,98086,37685,25137,0,
1293,31149,13853,24040,69965,41996,37854,124385,46095,14805,139335,283844,12818,85637,197472,126892,93701,41887,34833,0,
1294,37382,12282,20753,62727,34810,150041,114569,41446,13206,131205,296946,13686,83187,190238,124732,101755,41487,28216,0,
1295,28757,16056,20538,67752,38367,24071,123969,43396,12898,133489,298116,12164,87876,192068,119521,105300,44934,35149,0,
1296,31844,9644,24959,60281,26213,31844,106172,45929,12476,128862,271169,7879,80931,178656,112139,95669,40277,25271,0,
1297,28229,17356,18341,53582,22203,31036,103286,46821,13453,119455,247592,9853,72635,160087,101725,79365,33541,24341,0,
1298,30201,13408,21976,62853,31819,19196,106883,48618,12411,121987,267646,11076,75476,172527,110296,91143,39808,26630,0,
1299,26811,12998,19252,61170,35438,30550,237013,41403,145905,120212,264843,11553,72626,178011,110784,90448,38017,33232,0,
1300,28950,14141,15679,59802,23276,27298,103072,39443,12339,134543,253164,12168,76473,169504,108732,88374,40649,24351,0,
1301,26955,14352,23962,60682,20804,21813,105802,53762,10217,152918,275665,9533,79056,172954,112358,93896,40355,28977,0,
1302,27276,12727,20228,62451,25474,18554,102809,48361,9435,143699,255378,11632,85093,181155,118107,95179,34344,28404,0,
1303,32249,15351,22694,56122,24063,25363,108776,46872,10919,135623,272341,12199,86353,179392,111220,101442,40337,25289,0,
1304,29456,16082,20705,59154,37522,31950,120493,38300,12974,111971,260883,10833,71996,171644,106216,83258,40016,34884,0,
1305,34310,14922,19489,67687,18427,18877,98214,36817,11168,256561,278121,7772,73305,189770,125967,98214,41080,21814,0,
1306,29076,15428,18664,190641,30327,33498,115421,43652,14943,117518,264915,10723,67040,300496,107981,80326,38884,29086,0,
1307,28933,15411,23656,60908,27343,28482,108911,37748,10508,110772,284232,11754,76300,190316,119288,93151,40990,35000,0,
1308,33879,14594,17668,64356,36172,20847,110210,39199,13013,126084,295432,12146,75387,185277,116733,101205,42006,25981,0,
1309,34093,12923,17340,62971,33107,32899,123743,32222,11276,110755,286205,11053,75189,188501,116305,90802,41772,36072,0,
1310,33671,16841,16029,59459,20583,18596,97357,37845,10401,100346,288040,6680,62339,187001,244625,89050,33047,24573,0,
1311,29097,12424,17785,60809,30005,23636,121500,33402,13046,111762,282142,10480,70936,178881,111195,89915,37010,28843,0,
1312,25336,9761,17108,58878,25691,25800,102098,31808,10663,90031,265602,10498,61018,174442,104607,85643,39821,31337,0,
1313,31168,14088,15550,56597,23678,30449,108941,32494,13480,101119,277068,10072,71831,169928,104279,88805,35317,25948,0,
1314,30069,14741,16273,61511,22311,22568,116842,31104,9795,102164,284694,13226,63760,189405,112657,85111,40811,33216,0,
1315,161468,13880,13112,57296,26713,21670,99431,29397,11274,88228,261741,12739,62156,162042,107645,79907,34041,25035,0,
1316,27766,12981,18513,58886,31329,25227,111081,29290,13135,88263,270057,10319,56409,172601,96873,82383,34367,29163,0,
1317,33991,13285,16175,56166,26836,21651,108435,30445,10126,75232,287463,11443,51883,175889,110431,81056,32491,22071,0,
1318,26543,9033,16701,57868,31843,29046,117404,23871,12909,63367,261632,12187,48746,166694,100776,78204,34936,160690,0,
1319,32431,13545,15924,58980,21238,157892,106174,34647,11633,87660,268176,6863,55549,191770,116007,84425,33928,30098,0,
1320,29813,8974,17031,50812,23891,28813,106314,28791,12288,65884,246374,10874,43185,157918,95525,66934,28690,24411,0,
1321,28114,11129,13095,51913,22333,26717,90954,25153,9639,76457,243708,9054,57432,171578,109435,81511,32592,24325,0,
1322,30421,11011,13246,54488,17236,20206,109926,31488,8002,66725,282644,146025,46552,169306,98179,77192,36859,22841,0,
1323,28366,11969,17920,56225,27121,21264,103684,23457,11156,77020,261206,8369,54685,176308,101591,87105,37474,30449,0,
1324,33281,14975,14193,51484,21217,17642,107303,32139,10482,83151,248138,12682,46012,151162,87373,71389,34074,24557,0,
1325,26167,11462,17873,50749,18343,23123,104639,24861,13510,67669,251115,8994,50493,165965,100822,69610,33664,31403,0,
1326,30417,8087,12954,51706,30805,28753,93271,25239,9676,39361,257574,10041,40612,166957,91339,68778,33913,24329,0,
1327,22088,8914,17085,56670,20905,28595,109501,19791,7976,53594,266348,13319,49236,178141,104676,77254,36348,27353,0,
1328,25927,7762,13015,57197,19935,14776,241738,24129,12612,55876,274290,9722,37571,168864,96277,73372,30947,24998,0,
1329,30821,8118,14024,55230,26220,14430,100017,18493,144181,55617,259776,10611,42110,158857,92134,75962,33943,28501,0,
1330,27960,9498,10217,45984,21617,21579,87889,21109,11977,51011,243970,10039,41548,151770,91241,72071,30858,22929,0,
1331,26432,8306,14823,58740,30164,22617,106916,23347,11811,58047,251703,11755,40897,148328,82093,68177,33190,26272,0,
1332,28952,7159,17267,52772,14710,19960,80513,25239,9401,57943,227834,10737,41458,297604,98005,72008,32561,23992,0,
1333,21654,8749,14422,188277,28376,26704,112110,19554,10804,50270,232703,13381,38158,142551,80254,62563,30426,30105,0,
1334,24264,6182,8938,51699,20575,18799,82509,17824,11895,178439,242206,12497,38541,165651,90807,72865,32355,26202,0,
1335,25270,9094,15046,44696,29969,26264,99446,21695,13756,48677,247310,11681,38823,140840,81415,65330,29805,21898,0,
1336,23892,9683,12062,53516,23977,20076,91750,22995,9109,55586,235049,10469,41015,153580,94500,65878,28768,29973,0,
1337,33464,9968,10829,47852,11270,18805,97417,22176,8951,55970,231384,10351,37416,148565,220119,67275,29734,18041,0,
1338,24656,9550,8882,47772,40305,16559,98362,21411,13795,45570,221900,12182,36993,132664,75523,55374,30710,30592,0,
1339,25150,7654,11363,47645,8621,14366,72745,20534,6965,52083,216824,7724,41140,152070,93589,68639,28009,21380,0,
1340,24730,10165,15065,39412,27393,25305,81332,28078,11928,61815,194702,8442,39144,111214,66089,57575,23799,17454,0,
1341,20848,6204,11239,44371,21818,16644,84263,11985,9557,46039,204404,10984,37572,139143,78434,56305,28156,28323,0,
1342,24434,7196,13078,38563,18418,15568,80084,21710,9028,50745,190850,10089,33150,122441,73632,50217,27319,14716,0,
1343,156307,8227,12511,39944,13680,12480,80312,18004,10988,48191,185103,9127,35029,115424,68855,56394,28074,23516,0,
1344,25586,11579,13752,40113,19110,18142,74035,24260,13210,52315,194501,12165,33158,125309,71194,56993,20411,17485,0,
1345,23019,11311,10493,49382,22868,21423,86432,16543,8455,35835,205766,10941,32792,130214,76611,58065,29034,27563,0,
1346,26536,8807,8970,44021,13440,8369,69195,22676,9934,37168,197683,9365,31842,131330,74198,61178,28367,15909,0,
1347,18116,13407,14820,42504,21113,22932,76567,15269,7424,52542,196195,7846,44348,113730,71612,52398,25163,155839,0,
1348,20911,6633,13647,43421,14357,10250,63737,20652,7800,47323,173567,144195,33410,120659,74518,53037,23782,20371,0,
1349,21355,8337,13793,42142,23822,27673,81137,20662,8814,56647,178516,10497,43988,111461,71859,59465,27120,24902,0,
1350,22472,10180,13511,37401,12436,17210,72322,22299,11311,56593,174914,9015,34762,113914,73426,51582,26607,20967,0,
1351,25796,7758,10156,36295,22290,13307,63309,18551,13606,49806,185864,9542,37304,112342,64953,54713,26762,20259,0,
1352,21687,8933,12354,37650,16059,14058,74584,19940,11287,50100,179138,6575,35014,112918,68052,54579,23836,16168,0,
1353,19578,8178,13643,39573,14318,15336,64977,15859,11412,55661,138236,10347,34905,92481,57112,44224,21246,15277,0,
1354,16976,11828,12250,35100,16418,20964,63880,18149,145854,43691,149396,10702,32489,93420,57955,42987,21523,19792,0,
1355,20850,11368,11060,30659,23379,13987,52758,21517,10873,61861,130539,10247,40468,93599,59813,50235,21246,18714,0,
1356,19933,6701,13754,32720,21185,18727,53661,26615,10486,64845,133644,14694,41516,93627,60778,42716,23554,19676,0,
1357,19573,10918,13697,35667,18861,18490,190182,22792,9389,60020,141945,9717,37668,99820,61221,50243,28065,22440,0,
1358,18841,13272,12719,26913,9167,16926,47275,15081,7442,38580,120345,11477,30898,74296,47232,41369,18923,12602,0,
1359,15182,11823,13210,30025,11099,17633,49753,23534,10359,61492,120225,8797,37047,83127,53577,41190,23033,20572,0,
1360,17688,11978,9044,30514,11746,12086,45089,12409,8243,55953,105394,8593,32360,200900,46933,36158,19153,11994,0,
1361,13382,8598,11591,26753,13725,17425,47619,17989,9140,55545,108314,8416,30881,71223,42283,39303,19693,14960,0,
1362,15540,11603,11515,23835,14066,11306,40684,24776,8585,61461,99323,7656,33214,66692,42668,40319,17373,16479,0,
1363,14179,10792,16494,24655,15383,18907,49716,23933,9917,56768,102639,7869,33614,63282,44034,38812,20924,17520,0,
1364,16248,9364,12687,20392,12269,12825,29947,19097,9813,47329,68450,10378,28432,50299,174718,29752,14302,9371,0,
1365,14583,8894,10793,25731,17646,8460,44289,20686,10670,53527,90209,7945,31976,53885,36341,30111,18355,14834,0,
1366,17665,12320,10566,18157,10567,13788,26120,17903,10950,45253,75109,8366,31932,55470,40355,36349,16505,17261,0,
1367,13464,8779,14395,25455,19171,12100,36321,21138,10690,57942,72676,10525,33412,48745,36103,28834,22186,13282,0,
1368,14216,8594,10703,18813,11470,10956,31527,15811,11141,40005,76359,12963,26820,52882,34418,34508,18891,12531,0,
1369,12245,11635,14926,21350,14197,8542,32635,21240,10663,52364,69175,13081,30719,49312,32216,29909,18606,13951,0,
1370,11655,9252,13463,16765,7331,14227,24639,19682,9741,50334,52368,6651,26870,39064,30448,28234,17863,9358,0,
1371,145585,12369,11573,16423,11142,15780,22902,18929,10639,43725,60209,10224,29330,41975,29312,27333,15499,18943,0,
1372,13758,9110,13999,14602,13702,17858,26903,19241,9191,56527,52517,9984,32073,36024,24748,23524,16814,10549,0,
1373,9597,12013,10867,12812,10909,8200,15656,16555,10679,51577,36898,9575,24225,29518,24203,29050,8781,13633,0,
1374,8462,9034,14126,12410,12364,12728,11093,17007,9395,49391,22836,9769,26364,17469,18710,21072,11349,141226,0,
1375,10592,7270,8765,12212,5320,12979,16624,18433,9530,44119,22701,139916,28561,19248,17677,21028,8556,8607,0,
1376,9014,11792,11961,12095,5700,11548,12222,14750,5386,40886,29697,10706,21128,20450,18475,18215,10596,10250,0,
1377,10379,5066,9344,13972,6080,8954,14040,10578,5691,33083,25241,8010,18840,17801,14702,16384,10626,8394,0,
1378,7692,9050,10227,10329,8930,11548,15207,14909,7360,29750,24011,8807,15362,18744,16278,14597,12129,9465,0,
